,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9510.0,1536058205609.0,1536058204421.0,1536058215119.0,1536058204421.0,1195.0,10698.0,http2,1536058205191.0,1536058205616.0,1536058205597.0,1536058204.0,1176.0
0,7178.0,1536058265250.0,1536058264059.0,1536058272428.0,1536058264057.0,1198.0,8371.0,http2,1536058264832.0,1536058265257.0,1536058265238.0,1536058264.0,1181.0
0,9591.0,1536058325668.0,1536058324376.0,1536058335259.0,1536058324376.0,1300.0,10883.0,http2,1536058325250.0,1536058325676.0,1536058325656.0,1536058324.0,1280.0
0,6041.0,1536058385487.0,1536058384317.0,1536058391528.0,1536058384317.0,1177.0,7211.0,http2,1536058385069.0,1536058385494.0,1536058385474.0,1536058384.0,1157.0
0,6733.0,1536058445683.0,1536058444463.0,1536058452416.0,1536058444458.0,1402.0,7958.0,http2,1536058445266.0,1536058445865.0,1536058445671.0,1536058444.0,1213.0
0,7472.0,1536058505713.0,1536058504522.0,1536058513185.0,1536058504521.0,1198.0,8664.0,http2,1536058505295.0,1536058505720.0,1536058505700.0,1536058505.0,1179.0
0,8079.0,1536058565455.0,1536058564229.0,1536058573534.0,1536058564226.0,1233.0,9308.0,http2,1536058565037.0,1536058565462.0,1536058565443.0,1536058564.0,1217.0
0,6229.0,1536058625786.0,1536058624597.0,1536058632015.0,1536058624592.0,1195.0,7423.0,http2,1536058625366.0,1536058625792.0,1536058625773.0,1536058625.0,1181.0
0,6941.0,1536058685148.0,1536058683958.0,1536058692089.0,1536058683957.0,1393.0,8132.0,http2,1536058684730.0,1536058685351.0,1536058685136.0,1536058684.0,1179.0
0,6591.0,1536058745323.0,1536058744029.0,1536058751914.0,1536058744028.0,1302.0,7886.0,http2,1536058744914.0,1536058745331.0,1536058745117.0,1536058744.0,1089.0
0,6748.0,1536058804984.0,1536058803857.0,1536058811732.0,1536058803856.0,1134.0,7876.0,http2,1536058804566.0,1536058804991.0,1536058804971.0,1536058804.0,1115.0
0,11948.0,1536058864816.0,1536058863663.0,1536058876764.0,1536058863661.0,1160.0,13103.0,http2,1536058864398.0,1536058864823.0,1536058864803.0,1536058864.0,1142.0
0,6832.0,1536058924834.0,1536058923698.0,1536058931666.0,1536058923697.0,1142.0,7969.0,http2,1536058924415.0,1536058924840.0,1536058924821.0,1536058924.0,1124.0
0,7113.0,1536058985753.0,1536058984622.0,1536058992866.0,1536058984621.0,1138.0,8245.0,http2,1536058985335.0,1536058985760.0,1536058985741.0,1536058985.0,1120.0
0,11783.0,1536059044960.0,1536059043806.0,1536059056743.0,1536059043805.0,1357.0,12938.0,http2,1536059044542.0,1536059045163.0,1536059044948.0,1536059044.0,1143.0
0,5912.0,1536059104950.0,1536059103807.0,1536059110862.0,1536059103805.0,1151.0,7057.0,http2,1536059104538.0,1536059104958.0,1536059104743.0,1536059104.0,938.0
0,5903.0,1536059164951.0,1536059163809.0,1536059170854.0,1536059163808.0,1149.0,7046.0,http2,1536059164533.0,1536059164958.0,1536059164938.0,1536059164.0,1130.0
0,8575.0,1536059225050.0,1536059223793.0,1536059233625.0,1536059223793.0,1263.0,9832.0,http2,1536059224631.0,1536059225056.0,1536059225037.0,1536059224.0,1244.0
0,3829.0,1536059284767.0,1536059283643.0,1536059288596.0,1536059283642.0,1131.0,4954.0,http2,1536059284349.0,1536059284774.0,1536059284754.0,1536059284.0,1112.0
0,6982.0,1536059344808.0,1536059343657.0,1536059351790.0,1536059343657.0,1353.0,8133.0,http2,1536059344390.0,1536059345010.0,1536059344797.0,1536059344.0,1140.0
0,7642.0,1536059404855.0,1536059403733.0,1536059412497.0,1536059403733.0,1306.0,8764.0,http2,1536059404442.0,1536059405039.0,1536059404646.0,1536059404.0,913.0
0,6021.0,1536059465569.0,1536059464440.0,1536059471590.0,1536059464439.0,1136.0,7151.0,http2,1536059465151.0,1536059465576.0,1536059465556.0,1536059464.0,1117.0
0,5963.0,1536059525663.0,1536059524533.0,1536059531626.0,1536059524532.0,1137.0,7094.0,http2,1536059525245.0,1536059525670.0,1536059525650.0,1536059525.0,1118.0
0,11312.0,1536059585703.0,1536059584562.0,1536059597015.0,1536059584561.0,1349.0,12454.0,http2,1536059585285.0,1536059585911.0,1536059585691.0,1536059585.0,1130.0
