,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4048.0,1533608164763.0,1533608164372.0,1533608168811.0,1533608164371.0,400.0,4440.0,http1,1533608164738.0,1533608164772.0,1533608164751.0,1533608169.0,380.0
0,3621.0,1533608224334.0,1533608223967.0,1533608227955.0,1533608223966.0,375.0,3989.0,http1,1533608224311.0,1533608224342.0,1533608224322.0,1533608228.0,356.0
0,5743.0,1533608284410.0,1533608284082.0,1533608290153.0,1533608284082.0,523.0,6071.0,http1,1533608284391.0,1533608284605.0,1533608284398.0,1533608290.0,316.0
0,3807.0,1533608344821.0,1533608344419.0,1533608348628.0,1533608344418.0,409.0,4210.0,http1,1533608344798.0,1533608344828.0,1533608344808.0,1533608349.0,390.0
0,3686.0,1533608404081.0,1533608403755.0,1533608407767.0,1533608403753.0,333.0,4014.0,http1,1533608404062.0,1533608404088.0,1533608404069.0,1533608408.0,316.0
0,4118.0,1533608464220.0,1533608463891.0,1533608468338.0,1533608463891.0,337.0,4447.0,http1,1533608464201.0,1533608464228.0,1533608464208.0,1533608468.0,317.0
0,4219.0,1533608524884.0,1533608524476.0,1533608529103.0,1533608524474.0,416.0,4629.0,http1,1533608524858.0,1533608524892.0,1533608524871.0,1533608529.0,397.0
0,4084.0,1533608584861.0,1533608584242.0,1533608588945.0,1533608584239.0,626.0,4706.0,http1,1533608584828.0,1533608584868.0,1533608584848.0,1533608589.0,609.0
0,3848.0,1533608644461.0,1533608644080.0,1533608648309.0,1533608644078.0,389.0,4231.0,http1,1533608644442.0,1533608644469.0,1533608644449.0,1533608648.0,371.0
0,3648.0,1533608704713.0,1533608704389.0,1533608708361.0,1533608704386.0,331.0,3975.0,http1,1533608704691.0,1533608704720.0,1533608704700.0,1533608708.0,314.0
0,3543.0,1533608764859.0,1533608764496.0,1533608768402.0,1533608764495.0,371.0,3907.0,http1,1533608764836.0,1533608764867.0,1533608764846.0,1533608768.0,351.0
0,3558.0,1533608824929.0,1533608824548.0,1533608828487.0,1533608824546.0,388.0,3941.0,http1,1533608824906.0,1533608824936.0,1533608824916.0,1533608828.0,370.0
0,3570.0,1533608884260.0,1533608883731.0,1533608887830.0,1533608883730.0,537.0,4100.0,http1,1533608884238.0,1533608884268.0,1533608884248.0,1533608888.0,518.0
0,3752.0,1533608944330.0,1533608943980.0,1533608948082.0,1533608943978.0,358.0,4104.0,http1,1533608944310.0,1533608944338.0,1533608944318.0,1533608948.0,340.0
0,4000.0,1533609004855.0,1533609004507.0,1533609008855.0,1533609004506.0,357.0,4349.0,http1,1533609004834.0,1533609004864.0,1533609004843.0,1533609009.0,337.0
0,3954.0,1533609064320.0,1533609063982.0,1533609068274.0,1533609063976.0,346.0,4298.0,http1,1533609064301.0,1533609064328.0,1533609064308.0,1533609068.0,332.0
0,3697.0,1533609129966.0,1533609124400.0,1533609133663.0,1533609124395.0,5574.0,9268.0,http1,1533609129947.0,1533609129974.0,1533609129954.0,1533609134.0,5559.0
0,3754.0,1533609184124.0,1533609183773.0,1533609187878.0,1533609183770.0,359.0,4108.0,http1,1533609184103.0,1533609184132.0,1533609184112.0,1533609188.0,342.0
0,3954.0,1533609244318.0,1533609243997.0,1533609248272.0,1533609243995.0,329.0,4277.0,http1,1533609244299.0,1533609244326.0,1533609244306.0,1533609248.0,311.0
0,7005.0,1533609304795.0,1533609304406.0,1533609311800.0,1533609304405.0,398.0,7395.0,http1,1533609304759.0,1533609304804.0,1533609304783.0,1533609312.0,378.0
0,3920.0,1533609364286.0,1533609363931.0,1533609368206.0,1533609363929.0,364.0,4277.0,http1,1533609364268.0,1533609364295.0,1533609364274.0,1533609368.0,345.0
0,3914.0,1533609424602.0,1533609424222.0,1533609428516.0,1533609424221.0,387.0,4295.0,http1,1533609424576.0,1533609424609.0,1533609424589.0,1533609429.0,368.0
0,3895.0,1533609485004.0,1533609484620.0,1533609488899.0,1533609484620.0,392.0,4279.0,http1,1533609484976.0,1533609485012.0,1533609484992.0,1533609489.0,372.0
0,3815.0,1533609544406.0,1533609544058.0,1533609548221.0,1533609544058.0,355.0,4163.0,http1,1533609544387.0,1533609544413.0,1533609544394.0,1533609548.0,336.0
0,4179.0,1533609604791.0,1533609604403.0,1533609608970.0,1533609604401.0,396.0,4569.0,http1,1533609604766.0,1533609604799.0,1533609604779.0,1533609609.0,378.0
0,3719.0,1533609664458.0,1533609664105.0,1533609668177.0,1533609664097.0,361.0,4080.0,http1,1533609664437.0,1533609664466.0,1533609664446.0,1533609668.0,349.0
0,3785.0,1533609724710.0,1533609724330.0,1533609728495.0,1533609724329.0,387.0,4166.0,http1,1533609724680.0,1533609724717.0,1533609724697.0,1533609728.0,368.0
0,3799.0,1533609784999.0,1533609784647.0,1533609788798.0,1533609784646.0,557.0,4152.0,http1,1533609784976.0,1533609785204.0,1533609784986.0,1533609789.0,340.0
0,5266.0,1533609844565.0,1533609843933.0,1533609849831.0,1533609843930.0,640.0,5901.0,http1,1533609844525.0,1533609844573.0,1533609844552.0,1533609850.0,622.0
