,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4085.0,1533608104739.0,1533608104378.0,1533608108824.0,1533608104377.0,368.0,4447.0,http2,1533608104718.0,1533608104746.0,1533608104727.0,1533608109.0,350.0
0,3486.0,1533608164143.0,1533608163776.0,1533608167629.0,1533608163774.0,375.0,3855.0,http2,1533608164123.0,1533608164151.0,1533608164132.0,1533608168.0,358.0
0,3387.0,1533608223947.0,1533608223602.0,1533608227334.0,1533608223601.0,353.0,3733.0,http2,1533608223930.0,1533608223955.0,1533608223936.0,1533608227.0,335.0
0,3577.0,1533608284722.0,1533608284314.0,1533608288299.0,1533608284313.0,415.0,3986.0,http2,1533608284695.0,1533608284729.0,1533608284710.0,1533608288.0,397.0
0,3757.0,1533608344638.0,1533608344263.0,1533608348395.0,1533608344261.0,381.0,4134.0,http2,1533608344619.0,1533608344644.0,1533608344627.0,1533608348.0,366.0
0,6035.0,1533608404953.0,1533608404340.0,1533608410988.0,1533608404338.0,620.0,6650.0,http2,1533608404926.0,1533608404960.0,1533608404942.0,1533608411.0,604.0
0,3583.0,1533608464426.0,1533608463814.0,1533608468009.0,1533608463813.0,620.0,4196.0,http2,1533608464403.0,1533608464434.0,1533608464415.0,1533608468.0,602.0
0,3477.0,1533608524435.0,1533608523973.0,1533608527912.0,1533608523969.0,470.0,3943.0,http2,1533608524417.0,1533608524443.0,1533608524424.0,1533608528.0,455.0
0,6058.0,1533608584451.0,1533608583878.0,1533608590509.0,1533608583877.0,635.0,6632.0,http2,1533608584428.0,1533608584513.0,1533608584439.0,1533608591.0,562.0
0,3753.0,1533608644730.0,1533608644347.0,1533608648483.0,1533608644347.0,390.0,4136.0,http2,1533608644707.0,1533608644737.0,1533608644719.0,1533608648.0,372.0
0,3494.0,1533608704778.0,1533608704422.0,1533608708272.0,1533608704421.0,363.0,3851.0,http2,1533608704751.0,1533608704785.0,1533608704766.0,1533608708.0,345.0
0,4010.0,1533608764603.0,1533608764222.0,1533608768613.0,1533608764221.0,389.0,4392.0,http2,1533608764584.0,1533608764611.0,1533608764592.0,1533608769.0,371.0
0,3791.0,1533608823963.0,1533608823561.0,1533608827754.0,1533608823561.0,410.0,4193.0,http2,1533608823946.0,1533608823971.0,1533608823952.0,1533608828.0,391.0
0,3682.0,1533608884103.0,1533608883721.0,1533608887785.0,1533608883720.0,389.0,4065.0,http2,1533608884085.0,1533608884110.0,1533608884091.0,1533608888.0,371.0
0,3598.0,1533608944103.0,1533608943715.0,1533608947701.0,1533608943715.0,396.0,3986.0,http2,1533608944082.0,1533608944111.0,1533608944092.0,1533608948.0,377.0
0,3751.0,1533609004015.0,1533609003632.0,1533609007766.0,1533609003632.0,390.0,4134.0,http2,1533609003997.0,1533609004022.0,1533609004003.0,1533609008.0,371.0
0,3479.0,1533609064314.0,1533609063689.0,1533609067793.0,1533609063687.0,631.0,4106.0,http2,1533609064296.0,1533609064320.0,1533609064302.0,1533609068.0,615.0
0,3838.0,1533609124115.0,1533609123754.0,1533609127953.0,1533609123753.0,369.0,4200.0,http2,1533609124098.0,1533609124123.0,1533609124104.0,1533609128.0,351.0
0,3522.0,1533609184283.0,1533609183882.0,1533609187805.0,1533609183881.0,409.0,3924.0,http2,1533609184256.0,1533609184291.0,1533609184272.0,1533609188.0,391.0
0,3708.0,1533609244224.0,1533609243889.0,1533609247932.0,1533609243886.0,343.0,4046.0,http2,1533609244205.0,1533609244232.0,1533609244214.0,1533609248.0,328.0
0,3797.0,1533609304260.0,1533609303874.0,1533609308057.0,1533609303873.0,393.0,4184.0,http2,1533609304241.0,1533609304267.0,1533609304248.0,1533609308.0,375.0
0,3708.0,1533609364437.0,1533609364014.0,1533609368145.0,1533609364014.0,430.0,4131.0,http2,1533609364415.0,1533609364444.0,1533609364426.0,1533609368.0,412.0
0,3446.0,1533609424592.0,1533609424101.0,1533609428038.0,1533609424100.0,499.0,3938.0,http2,1533609424566.0,1533609424600.0,1533609424581.0,1533609428.0,481.0
0,3568.0,1533609484371.0,1533609483997.0,1533609487939.0,1533609483994.0,382.0,3945.0,http2,1533609484347.0,1533609484379.0,1533609484361.0,1533609488.0,367.0
0,4645.0,1533609544499.0,1533609543884.0,1533609549144.0,1533609543884.0,623.0,5260.0,http2,1533609544473.0,1533609544507.0,1533609544487.0,1533609549.0,603.0
0,3760.0,1533609604345.0,1533609603985.0,1533609608105.0,1533609603984.0,367.0,4121.0,http2,1533609604328.0,1533609604352.0,1533609604334.0,1533609608.0,350.0
0,3617.0,1533609664428.0,1533609664066.0,1533609668045.0,1533609664066.0,369.0,3979.0,http2,1533609664410.0,1533609664435.0,1533609664416.0,1533609668.0,350.0
0,3743.0,1533609724336.0,1533609724003.0,1533609728079.0,1533609724001.0,340.0,4078.0,http2,1533609724317.0,1533609724343.0,1533609724325.0,1533609728.0,324.0
0,3532.0,1533609784374.0,1533609784014.0,1533609787906.0,1533609784013.0,368.0,3893.0,http2,1533609784356.0,1533609784382.0,1533609784363.0,1533609788.0,350.0
0,3856.0,1533609844226.0,1533609843865.0,1533609848082.0,1533609843864.0,368.0,4218.0,http2,1533609844208.0,1533609844233.0,1533609844215.0,1533609848.0,351.0
