,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3808.0,1533608104368.0,1533608104023.0,1533608108176.0,1533608104022.0,352.0,4154.0,http1,1533608104349.0,1533608104375.0,1533608104356.0,1533608108.0,334.0
0,3832.0,1533608164043.0,1533608163662.0,1533608167875.0,1533608163660.0,389.0,4215.0,http1,1533608164023.0,1533608164051.0,1533608164030.0,1533608168.0,370.0
0,3855.0,1533608224340.0,1533608223956.0,1533608228195.0,1533608223955.0,391.0,4240.0,http1,1533608224320.0,1533608224347.0,1533608224328.0,1533608228.0,373.0
0,4325.0,1533608284697.0,1533608284280.0,1533608289022.0,1533608284277.0,424.0,4745.0,http1,1533608284671.0,1533608284704.0,1533608284684.0,1533608289.0,407.0
0,3853.0,1533608344500.0,1533608344104.0,1533608348353.0,1533608344103.0,404.0,4250.0,http1,1533608344481.0,1533608344508.0,1533608344488.0,1533608348.0,385.0
0,3720.0,1533608404855.0,1533608404463.0,1533608408575.0,1533608404462.0,400.0,4113.0,http1,1533608404817.0,1533608404863.0,1533608404843.0,1533608409.0,381.0
0,4120.0,1533608464258.0,1533608463665.0,1533608468378.0,1533608463665.0,601.0,4713.0,http1,1533608464239.0,1533608464266.0,1533608464245.0,1533608468.0,580.0
0,4196.0,1533608524884.0,1533608524445.0,1533608529080.0,1533608524445.0,447.0,4635.0,http1,1533608524845.0,1533608524892.0,1533608524871.0,1533608529.0,426.0
0,3794.0,1533608584457.0,1533608584129.0,1533608588251.0,1533608584125.0,336.0,4126.0,http1,1533608584439.0,1533608584465.0,1533608584445.0,1533608588.0,320.0
0,3991.0,1533608644705.0,1533608644337.0,1533608648696.0,1533608644337.0,376.0,4359.0,http1,1533608644683.0,1533608644713.0,1533608644693.0,1533608649.0,356.0
0,3716.0,1533608704185.0,1533608703784.0,1533608707901.0,1533608703782.0,409.0,4119.0,http1,1533608704163.0,1533608704193.0,1533608704173.0,1533608708.0,391.0
0,3864.0,1533608764582.0,1533608763973.0,1533608768446.0,1533608763972.0,617.0,4474.0,http1,1533608764357.0,1533608764590.0,1533608764570.0,1533608768.0,598.0
0,3865.0,1533608825319.0,1533608824505.0,1533608829184.0,1533608824504.0,822.0,4680.0,http1,1533608825296.0,1533608825327.0,1533608825306.0,1533608829.0,802.0
0,3953.0,1533608884635.0,1533608884242.0,1533608888588.0,1533608884241.0,401.0,4347.0,http1,1533608884605.0,1533608884643.0,1533608884622.0,1533608889.0,381.0
0,3697.0,1533608944063.0,1533608943666.0,1533608947760.0,1533608943665.0,405.0,4095.0,http1,1533608944045.0,1533608944071.0,1533608944051.0,1533608948.0,386.0
0,3865.0,1533609004218.0,1533609003845.0,1533609008083.0,1533609003841.0,381.0,4242.0,http1,1533609004197.0,1533609004226.0,1533609004205.0,1533609008.0,364.0
0,4008.0,1533609064780.0,1533609064154.0,1533609068788.0,1533609064153.0,634.0,4635.0,http1,1533609064752.0,1533609064788.0,1533609064767.0,1533609069.0,614.0
0,3837.0,1533609124272.0,1533609123889.0,1533609128109.0,1533609123889.0,390.0,4220.0,http1,1533609124253.0,1533609124279.0,1533609124259.0,1533609128.0,370.0
0,3991.0,1533609184573.0,1533609184194.0,1533609188564.0,1533609184193.0,386.0,4371.0,http1,1533609184543.0,1533609184580.0,1533609184560.0,1533609189.0,367.0
0,4086.0,1533609244008.0,1533609243632.0,1533609248094.0,1533609243628.0,383.0,4466.0,http1,1533609243989.0,1533609244015.0,1533609243996.0,1533609248.0,368.0
0,4220.0,1533609304603.0,1533609304183.0,1533609308823.0,1533609304181.0,428.0,4642.0,http1,1533609304568.0,1533609304611.0,1533609304591.0,1533609309.0,410.0
0,3857.0,1533609364242.0,1533609363869.0,1533609368099.0,1533609363868.0,382.0,4231.0,http1,1533609364224.0,1533609364251.0,1533609364230.0,1533609368.0,362.0
0,4393.0,1533609424562.0,1533609424177.0,1533609428955.0,1533609424174.0,394.0,4781.0,http1,1533609424544.0,1533609424571.0,1533609424550.0,1533609429.0,376.0
0,3906.0,1533609484417.0,1533609484028.0,1533609488323.0,1533609484027.0,396.0,4296.0,http1,1533609484394.0,1533609484424.0,1533609484404.0,1533609488.0,377.0
0,6132.0,1533609544981.0,1533609544369.0,1533609551113.0,1533609544368.0,620.0,6745.0,http1,1533609544954.0,1533609544989.0,1533609544969.0,1533609551.0,601.0
0,3477.0,1533609604491.0,1533609604096.0,1533609607968.0,1533609604088.0,403.0,3880.0,http1,1533609604461.0,1533609604499.0,1533609604478.0,1533609608.0,390.0
0,3652.0,1533609664425.0,1533609664049.0,1533609668077.0,1533609664048.0,383.0,4029.0,http1,1533609664405.0,1533609664432.0,1533609664413.0,1533609668.0,365.0
0,4083.0,1533609724559.0,1533609724163.0,1533609728642.0,1533609724162.0,404.0,4480.0,http1,1533609724532.0,1533609724567.0,1533609724547.0,1533609729.0,385.0
0,3739.0,1533609784152.0,1533609783737.0,1533609787891.0,1533609783731.0,422.0,4160.0,http1,1533609784133.0,1533609784159.0,1533609784140.0,1533609788.0,409.0
0,3972.0,1533609844332.0,1533609843950.0,1533609848304.0,1533609843949.0,389.0,4355.0,http1,1533609844314.0,1533609844339.0,1533609844320.0,1533609848.0,371.0
