,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3638.0,1533608104580.0,1533608104192.0,1533608108218.0,1533608104191.0,396.0,4027.0,http2,1533608104560.0,1533608104588.0,1533608104569.0,1533608108.0,378.0
0,3446.0,1533608164533.0,1533608164173.0,1533608167979.0,1533608164172.0,367.0,3807.0,http2,1533608164514.0,1533608164540.0,1533608164521.0,1533608168.0,349.0
0,3838.0,1533608224313.0,1533608223943.0,1533608228151.0,1533608223943.0,377.0,4208.0,http2,1533608224292.0,1533608224320.0,1533608224301.0,1533608228.0,358.0
0,3492.0,1533608284452.0,1533608284052.0,1533608287944.0,1533608284051.0,406.0,3893.0,http2,1533608284433.0,1533608284458.0,1533608284441.0,1533608288.0,390.0
0,3417.0,1533608344214.0,1533608343882.0,1533608347631.0,1533608343879.0,392.0,3752.0,http2,1533608344195.0,1533608344274.0,1533608344203.0,1533608348.0,324.0
0,4102.0,1533608403985.0,1533608403585.0,1533608408087.0,1533608403584.0,407.0,4503.0,http2,1533608403967.0,1533608403992.0,1533608403974.0,1533608408.0,390.0
0,3755.0,1533608464318.0,1533608463931.0,1533608468073.0,1533608463928.0,394.0,4145.0,http2,1533608464295.0,1533608464325.0,1533608464307.0,1533608468.0,379.0
0,3546.0,1533608524478.0,1533608524030.0,1533608528024.0,1533608524028.0,509.0,3996.0,http2,1533608524459.0,1533608524539.0,1533608524467.0,1533608528.0,439.0
0,5761.0,1533608584364.0,1533608583987.0,1533608590125.0,1533608583984.0,384.0,6141.0,http2,1533608584344.0,1533608584371.0,1533608584353.0,1533608590.0,369.0
0,3674.0,1533608644607.0,1533608644228.0,1533608648281.0,1533608644227.0,386.0,4054.0,http2,1533608644584.0,1533608644614.0,1533608644596.0,1533608648.0,369.0
0,3828.0,1533608704546.0,1533608704211.0,1533608708374.0,1533608704210.0,343.0,4164.0,http2,1533608704521.0,1533608704554.0,1533608704535.0,1533608708.0,325.0
0,3521.0,1533608764795.0,1533608764391.0,1533608768316.0,1533608764387.0,411.0,3929.0,http2,1533608764777.0,1533608764802.0,1533608764784.0,1533608768.0,397.0
0,3398.0,1533608824670.0,1533608824280.0,1533608828068.0,1533608824280.0,398.0,3788.0,http2,1533608824649.0,1533608824678.0,1533608824659.0,1533608828.0,379.0
0,4023.0,1533608884742.0,1533608884348.0,1533608888765.0,1533608884348.0,458.0,4417.0,http2,1533608884697.0,1533608884806.0,1533608884732.0,1533608889.0,384.0
0,3929.0,1533608944077.0,1533608943697.0,1533608948006.0,1533608943696.0,388.0,4310.0,http2,1533608944059.0,1533608944085.0,1533608944066.0,1533608948.0,370.0
0,3850.0,1533609004396.0,1533609003963.0,1533609008246.0,1533609003963.0,441.0,4283.0,http2,1533609004379.0,1533609004404.0,1533609004385.0,1533609008.0,422.0
0,3667.0,1533609064597.0,1533609064199.0,1533609068264.0,1533609064195.0,406.0,4069.0,http2,1533609064577.0,1533609064605.0,1533609064586.0,1533609068.0,391.0
0,3810.0,1533609124688.0,1533609124291.0,1533609128498.0,1533609124290.0,405.0,4208.0,http2,1533609124661.0,1533609124696.0,1533609124677.0,1533609129.0,387.0
0,3708.0,1533609184832.0,1533609184449.0,1533609188540.0,1533609184447.0,391.0,4093.0,http2,1533609184809.0,1533609184840.0,1533609184821.0,1533609189.0,374.0
0,3526.0,1533609244910.0,1533609244488.0,1533609248436.0,1533609244487.0,429.0,3949.0,http2,1533609244865.0,1533609244917.0,1533609244899.0,1533609248.0,412.0
0,3538.0,1533609304785.0,1533609304399.0,1533609308323.0,1533609304399.0,393.0,3924.0,http2,1533609304760.0,1533609304792.0,1533609304773.0,1533609308.0,374.0
0,4195.0,1533609364516.0,1533609364168.0,1533609368711.0,1533609364168.0,355.0,4543.0,http2,1533609364497.0,1533609364523.0,1533609364505.0,1533609369.0,337.0
0,3740.0,1533609424128.0,1533609423659.0,1533609427868.0,1533609423659.0,475.0,4209.0,http2,1533609424110.0,1533609424134.0,1533609424116.0,1533609428.0,457.0
0,3711.0,1533609484270.0,1533609483847.0,1533609487981.0,1533609483846.0,430.0,4135.0,http2,1533609484252.0,1533609484277.0,1533609484259.0,1533609488.0,413.0
0,3880.0,1533609544310.0,1533609543937.0,1533609548190.0,1533609543935.0,381.0,4255.0,http2,1533609544292.0,1533609544318.0,1533609544299.0,1533609548.0,364.0
0,3873.0,1533609604529.0,1533609604135.0,1533609608402.0,1533609604135.0,459.0,4267.0,http2,1533609604505.0,1533609604594.0,1533609604518.0,1533609608.0,383.0
0,4121.0,1533609664781.0,1533609664364.0,1533609668902.0,1533609664363.0,425.0,4539.0,http2,1533609664753.0,1533609664789.0,1533609664770.0,1533609669.0,407.0
0,3312.0,1533609724175.0,1533609723847.0,1533609727487.0,1533609723847.0,335.0,3640.0,http2,1533609724158.0,1533609724182.0,1533609724164.0,1533609727.0,317.0
0,3567.0,1533609785039.0,1533609784448.0,1533609788606.0,1533609784447.0,598.0,4159.0,http2,1533609785013.0,1533609785046.0,1533609785027.0,1533609789.0,580.0
0,3633.0,1533609844012.0,1533609843628.0,1533609847645.0,1533609843627.0,392.0,4018.0,http2,1533609843995.0,1533609844020.0,1533609844001.0,1533609848.0,374.0
