,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3860.0,1533608165297.0,1533608164535.0,1533608169157.0,1533608164532.0,769.0,4625.0,http1,1533608165272.0,1533608165304.0,1533608165284.0,1533608169.0,752.0
0,3853.0,1533608224515.0,1533608224167.0,1533608228368.0,1533608224165.0,356.0,4203.0,http1,1533608224480.0,1533608224523.0,1533608224503.0,1533608228.0,338.0
0,3884.0,1533608284802.0,1533608284425.0,1533608288686.0,1533608284424.0,386.0,4262.0,http1,1533608284753.0,1533608284811.0,1533608284790.0,1533608289.0,366.0
0,3780.0,1533608344078.0,1533608343740.0,1533608347858.0,1533608343740.0,347.0,4118.0,http1,1533608344059.0,1533608344087.0,1533608344066.0,1533608348.0,326.0
0,3812.0,1533608404334.0,1533608404007.0,1533608408146.0,1533608404004.0,335.0,4142.0,http1,1533608404314.0,1533608404342.0,1533608404321.0,1533608408.0,317.0
0,3767.0,1533608464573.0,1533608464229.0,1533608468340.0,1533608464229.0,351.0,4111.0,http1,1533608464547.0,1533608464580.0,1533608464560.0,1533608468.0,331.0
0,3794.0,1533608524883.0,1533608524516.0,1533608528677.0,1533608524514.0,566.0,4163.0,http1,1533608524855.0,1533608525082.0,1533608524872.0,1533608529.0,358.0
0,3819.0,1533608584056.0,1533608583739.0,1533608587875.0,1533608583737.0,324.0,4138.0,http1,1533608584038.0,1533608584063.0,1533608584044.0,1533608588.0,307.0
0,3753.0,1533608644565.0,1533608643970.0,1533608648318.0,1533608643968.0,602.0,4350.0,http1,1533608644542.0,1533608644572.0,1533608644552.0,1533608648.0,584.0
0,3797.0,1533608704744.0,1533608704404.0,1533608708541.0,1533608704401.0,542.0,4140.0,http1,1533608704718.0,1533608704946.0,1533608704732.0,1533608709.0,331.0
0,4050.0,1533608764967.0,1533608764626.0,1533608769017.0,1533608764625.0,350.0,4392.0,http1,1533608764936.0,1533608764976.0,1533608764955.0,1533608769.0,330.0
0,3879.0,1533608824445.0,1533608824090.0,1533608828324.0,1533608824089.0,362.0,4235.0,http1,1533608824423.0,1533608824452.0,1533608824433.0,1533608828.0,344.0
0,3742.0,1533608884796.0,1533608884417.0,1533608888538.0,1533608884416.0,387.0,4122.0,http1,1533608884751.0,1533608884804.0,1533608884785.0,1533608889.0,369.0
0,2970.0,1533608944945.0,1533608944602.0,1533608947915.0,1533608944600.0,540.0,3315.0,http1,1533608944915.0,1533608945142.0,1533608944933.0,1533608948.0,333.0
0,3621.0,1533609009744.0,1533609004384.0,1533609013365.0,1533609004383.0,5368.0,8982.0,http1,1533609009725.0,1533609009752.0,1533609009731.0,1533609013.0,5348.0
0,3696.0,1533609064809.0,1533609064447.0,1533609068505.0,1533609064444.0,370.0,4061.0,http1,1533609064771.0,1533609064817.0,1533609064797.0,1533609069.0,353.0
0,3711.0,1533609124942.0,1533609124595.0,1533609128653.0,1533609124593.0,547.0,4060.0,http1,1533609124905.0,1533609125142.0,1533609124929.0,1533609129.0,336.0
0,5847.0,1533609184096.0,1533609183743.0,1533609189943.0,1533609183743.0,360.0,6200.0,http1,1533609184077.0,1533609184103.0,1533609184084.0,1533609190.0,341.0
0,4197.0,1533609244377.0,1533609244038.0,1533609248574.0,1533609244036.0,346.0,4538.0,http1,1533609244354.0,1533609244384.0,1533609244364.0,1533609249.0,328.0
0,3763.0,1533609303982.0,1533609303617.0,1533609307745.0,1533609303617.0,373.0,4128.0,http1,1533609303963.0,1533609303990.0,1533609303970.0,1533609308.0,353.0
0,4105.0,1533609364325.0,1533609364010.0,1533609368430.0,1533609364009.0,323.0,4421.0,http1,1533609364307.0,1533609364333.0,1533609364313.0,1533609368.0,304.0
0,3998.0,1533609424845.0,1533609424500.0,1533609428843.0,1533609424498.0,352.0,4345.0,http1,1533609424816.0,1533609424852.0,1533609424832.0,1533609429.0,334.0
0,4005.0,1533609484177.0,1533609483816.0,1533609488182.0,1533609483814.0,368.0,4368.0,http1,1533609484158.0,1533609484184.0,1533609484165.0,1533609488.0,351.0
0,3787.0,1533609544603.0,1533609544266.0,1533609548390.0,1533609544265.0,345.0,4125.0,http1,1533609544570.0,1533609544611.0,1533609544590.0,1533609548.0,325.0
0,3793.0,1533609604809.0,1533609604471.0,1533609608602.0,1533609604470.0,346.0,4132.0,http1,1533609604781.0,1533609604817.0,1533609604797.0,1533609609.0,327.0
0,4030.0,1533609664058.0,1533609663709.0,1533609668088.0,1533609663709.0,358.0,4379.0,http1,1533609664040.0,1533609664067.0,1533609664046.0,1533609668.0,337.0
0,3748.0,1533609724359.0,1533609724035.0,1533609728107.0,1533609724034.0,332.0,4073.0,http1,1533609724340.0,1533609724367.0,1533609724347.0,1533609728.0,313.0
0,3739.0,1533609784517.0,1533609784189.0,1533609788256.0,1533609784188.0,336.0,4068.0,http1,1533609784493.0,1533609784525.0,1533609784505.0,1533609788.0,317.0
0,3795.0,1533609844705.0,1533609844342.0,1533609848500.0,1533609844341.0,372.0,4159.0,http1,1533609844678.0,1533609844714.0,1533609844693.0,1533609849.0,352.0
