,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3831.0,1533608164121.0,1533608163793.0,1533608167952.0,1533608163793.0,335.0,4159.0,http1,1533608164104.0,1533608164128.0,1533608164110.0,1533608168.0,317.0
0,3831.0,1533608224223.0,1533608223934.0,1533608228054.0,1533608223933.0,297.0,4121.0,http1,1533608224206.0,1533608224231.0,1533608224213.0,1533608228.0,280.0
0,3986.0,1533608284175.0,1533608283901.0,1533608288161.0,1533608283898.0,282.0,4263.0,http1,1533608284158.0,1533608284183.0,1533608284165.0,1533608288.0,267.0
0,3783.0,1533608344451.0,1533608344134.0,1533608348234.0,1533608344134.0,325.0,4100.0,http1,1533608344432.0,1533608344459.0,1533608344441.0,1533608348.0,307.0
0,3586.0,1533608404393.0,1533608404112.0,1533608407979.0,1533608404112.0,288.0,3867.0,http1,1533608404372.0,1533608404400.0,1533608404382.0,1533608408.0,270.0
0,3728.0,1533608464210.0,1533608463931.0,1533608467938.0,1533608463931.0,287.0,4007.0,http1,1533608464191.0,1533608464218.0,1533608464200.0,1533608468.0,269.0
0,3675.0,1533608524282.0,1533608523962.0,1533608527957.0,1533608523961.0,328.0,3996.0,http1,1533608524265.0,1533608524290.0,1533608524271.0,1533608528.0,310.0
0,3747.0,1533608584209.0,1533608583928.0,1533608587956.0,1533608583928.0,288.0,4028.0,http1,1533608584192.0,1533608584216.0,1533608584198.0,1533608588.0,270.0
0,3372.0,1533608644429.0,1533608643945.0,1533608647801.0,1533608643945.0,491.0,3856.0,http1,1533608644411.0,1533608644436.0,1533608644418.0,1533608648.0,473.0
0,3608.0,1533608704032.0,1533608703753.0,1533608707640.0,1533608703753.0,286.0,3887.0,http1,1533608704014.0,1533608704039.0,1533608704021.0,1533608708.0,268.0
0,3883.0,1533608763880.0,1533608763610.0,1533608767763.0,1533608763609.0,278.0,4154.0,http1,1533608763863.0,1533608763888.0,1533608763870.0,1533608768.0,261.0
0,3853.0,1533608823998.0,1533608823717.0,1533608827851.0,1533608823715.0,289.0,4136.0,http1,1533608823981.0,1533608824006.0,1533608823988.0,1533608828.0,273.0
0,3402.0,1533608884370.0,1533608883838.0,1533608887772.0,1533608883837.0,538.0,3935.0,http1,1533608884347.0,1533608884376.0,1533608884358.0,1533608888.0,521.0
0,3735.0,1533608943998.0,1533608943725.0,1533608947733.0,1533608943722.0,281.0,4011.0,http1,1533608943980.0,1533608944006.0,1533608943988.0,1533608948.0,266.0
0,3847.0,1533609003973.0,1533609003689.0,1533609007820.0,1533609003687.0,291.0,4133.0,http1,1533609003955.0,1533609003980.0,1533609003963.0,1533609008.0,276.0
0,3790.0,1533609064057.0,1533609063785.0,1533609067847.0,1533609063784.0,279.0,4063.0,http1,1533609064039.0,1533609064064.0,1533609064047.0,1533609068.0,263.0
0,3709.0,1533609124028.0,1533609123738.0,1533609127737.0,1533609123737.0,297.0,4000.0,http1,1533609124011.0,1533609124035.0,1533609124017.0,1533609128.0,280.0
0,3594.0,1533609183902.0,1533609183622.0,1533609187496.0,1533609183621.0,288.0,3875.0,http1,1533609183885.0,1533609183910.0,1533609183892.0,1533609188.0,271.0
0,4093.0,1533609244766.0,1533609244466.0,1533609248859.0,1533609244466.0,529.0,4393.0,http1,1533609244729.0,1533609244995.0,1533609244756.0,1533609249.0,290.0
0,3968.0,1533609304094.0,1533609303805.0,1533609308062.0,1533609303804.0,296.0,4258.0,http1,1533609304075.0,1533609304101.0,1533609304083.0,1533609308.0,279.0
0,3816.0,1533609364557.0,1533609364021.0,1533609368373.0,1533609364021.0,543.0,4352.0,http1,1533609364533.0,1533609364564.0,1533609364545.0,1533609368.0,524.0
0,3576.0,1533609425100.0,1533609424353.0,1533609428676.0,1533609424349.0,755.0,4327.0,http1,1533609425073.0,1533609425108.0,1533609425089.0,1533609429.0,740.0
0,3630.0,1533609484261.0,1533609483756.0,1533609487891.0,1533609483755.0,512.0,4136.0,http1,1533609484042.0,1533609484268.0,1533609484250.0,1533609488.0,495.0
0,3668.0,1533609544067.0,1533609543790.0,1533609547735.0,1533609543789.0,285.0,3946.0,http1,1533609544050.0,1533609544075.0,1533609544056.0,1533609548.0,267.0
0,3515.0,1533609603963.0,1533609603685.0,1533609607478.0,1533609603685.0,286.0,3793.0,http1,1533609603945.0,1533609603971.0,1533609603953.0,1533609607.0,268.0
0,3798.0,1533609664771.0,1533609664449.0,1533609668569.0,1533609664449.0,330.0,4120.0,http1,1533609664748.0,1533609664779.0,1533609664759.0,1533609669.0,310.0
0,3687.0,1533609724827.0,1533609724526.0,1533609728514.0,1533609724525.0,326.0,3989.0,http1,1533609724791.0,1533609724852.0,1533609724816.0,1533609729.0,291.0
0,3961.0,1533609784791.0,1533609784489.0,1533609788752.0,1533609784485.0,529.0,4267.0,http1,1533609784760.0,1533609785018.0,1533609784781.0,1533609789.0,296.0
0,3675.0,1533609844014.0,1533609843705.0,1533609847689.0,1533609843704.0,316.0,3985.0,http1,1533609843997.0,1533609844021.0,1533609844003.0,1533609848.0,299.0
