,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3499.0,1533608104682.0,1533608104360.0,1533608108181.0,1533608104359.0,329.0,3822.0,http2,1533608104664.0,1533608104689.0,1533608104670.0,1533608108.0,311.0
0,3835.0,1533608165304.0,1533608164928.0,1533608169139.0,1533608164927.0,384.0,4212.0,http2,1533608165280.0,1533608165312.0,1533608165293.0,1533608169.0,366.0
0,3741.0,1533608224510.0,1533608224079.0,1533608228251.0,1533608224078.0,439.0,4173.0,http2,1533608224479.0,1533608224518.0,1533608224499.0,1533608228.0,421.0
0,3619.0,1533608285028.0,1533608284356.0,1533608288647.0,1533608284355.0,742.0,4292.0,http2,1533608284772.0,1533608285098.0,1533608285017.0,1533608289.0,662.0
0,3587.0,1533608344238.0,1533608343608.0,1533608347825.0,1533608343607.0,637.0,4218.0,http2,1533608344222.0,1533608344245.0,1533608344225.0,1533608348.0,618.0
0,3329.0,1533608404144.0,1533608403731.0,1533608407473.0,1533608403731.0,474.0,3742.0,http2,1533608404126.0,1533608404205.0,1533608404134.0,1533608407.0,403.0
0,3918.0,1533608464804.0,1533608464424.0,1533608468722.0,1533608464424.0,387.0,4298.0,http2,1533608464777.0,1533608464811.0,1533608464792.0,1533608469.0,368.0
0,3751.0,1533608524111.0,1533608523680.0,1533608527862.0,1533608523679.0,438.0,4183.0,http2,1533608524094.0,1533608524118.0,1533608524100.0,1533608528.0,421.0
0,3739.0,1533608584231.0,1533608583832.0,1533608587970.0,1533608583831.0,406.0,4139.0,http2,1533608584213.0,1533608584238.0,1533608584219.0,1533608588.0,388.0
0,3592.0,1533608644301.0,1533608643907.0,1533608647893.0,1533608643904.0,401.0,3989.0,http2,1533608644284.0,1533608644308.0,1533608644290.0,1533608648.0,386.0
0,3941.0,1533608704222.0,1533608703827.0,1533608708163.0,1533608703826.0,402.0,4337.0,http2,1533608704202.0,1533608704229.0,1533608704210.0,1533608708.0,384.0
0,3336.0,1533608764537.0,1533608764118.0,1533608767873.0,1533608764114.0,427.0,3759.0,http2,1533608764518.0,1533608764545.0,1533608764526.0,1533608768.0,412.0
0,3499.0,1533608824450.0,1533608823844.0,1533608827949.0,1533608823844.0,613.0,4105.0,http2,1533608824432.0,1533608824457.0,1533608824438.0,1533608828.0,594.0
0,3495.0,1533608884268.0,1533608883902.0,1533608887763.0,1533608883899.0,374.0,3864.0,http2,1533608884251.0,1533608884276.0,1533608884257.0,1533608888.0,358.0
0,3682.0,1533608943967.0,1533608943625.0,1533608947649.0,1533608943624.0,349.0,4025.0,http2,1533608943948.0,1533608943974.0,1533608943956.0,1533608948.0,332.0
0,4456.0,1533609003994.0,1533609003600.0,1533609008450.0,1533609003600.0,402.0,4850.0,http2,1533609003976.0,1533609004002.0,1533609003983.0,1533609008.0,383.0
0,3636.0,1533609064662.0,1533609064272.0,1533609068298.0,1533609064272.0,398.0,4026.0,http2,1533609064632.0,1533609064670.0,1533609064651.0,1533609068.0,379.0
0,3643.0,1533609124680.0,1533609124258.0,1533609128323.0,1533609124256.0,430.0,4067.0,http2,1533609124650.0,1533609124688.0,1533609124669.0,1533609128.0,413.0
0,3551.0,1533609184784.0,1533609184380.0,1533609188335.0,1533609184380.0,411.0,3955.0,http2,1533609184758.0,1533609184791.0,1533609184773.0,1533609188.0,393.0
0,3552.0,1533609244548.0,1533609244220.0,1533609248100.0,1533609244219.0,335.0,3881.0,http2,1533609244523.0,1533609244555.0,1533609244536.0,1533609248.0,317.0
0,3580.0,1533609304431.0,1533609304053.0,1533609308011.0,1533609304051.0,385.0,3960.0,http2,1533609304410.0,1533609304438.0,1533609304419.0,1533609308.0,368.0
0,4329.0,1533609364568.0,1533609363944.0,1533609368897.0,1533609363943.0,632.0,4954.0,http2,1533609364542.0,1533609364576.0,1533609364556.0,1533609369.0,613.0
0,3508.0,1533609424467.0,1533609423852.0,1533609427975.0,1533609423851.0,622.0,4124.0,http2,1533609424449.0,1533609424474.0,1533609424456.0,1533609428.0,605.0
0,4138.0,1533609484289.0,1533609483895.0,1533609488427.0,1533609483893.0,402.0,4534.0,http2,1533609484270.0,1533609484297.0,1533609484278.0,1533609488.0,385.0
0,3999.0,1533609544677.0,1533609544312.0,1533609548676.0,1533609544311.0,373.0,4365.0,http2,1533609544651.0,1533609544685.0,1533609544666.0,1533609549.0,355.0
0,3627.0,1533609603923.0,1533609603604.0,1533609607550.0,1533609603603.0,326.0,3947.0,http2,1533609603906.0,1533609603930.0,1533609603912.0,1533609608.0,309.0
0,3431.0,1533609664885.0,1533609664500.0,1533609668316.0,1533609664499.0,395.0,3817.0,http2,1533609664849.0,1533609664895.0,1533609664874.0,1533609668.0,375.0
0,3710.0,1533609724635.0,1533609724271.0,1533609728345.0,1533609724270.0,372.0,4075.0,http2,1533609724610.0,1533609724643.0,1533609724624.0,1533609728.0,354.0
0,4021.0,1533609784771.0,1533609784284.0,1533609788792.0,1533609784283.0,495.0,4509.0,http2,1533609784743.0,1533609784779.0,1533609784760.0,1533609789.0,477.0
0,3688.0,1533609844182.0,1533609843745.0,1533609847870.0,1533609843744.0,445.0,4126.0,http2,1533609844164.0,1533609844190.0,1533609844172.0,1533609848.0,428.0
