,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3789.0,1533608164786.0,1533608164418.0,1533608168575.0,1533608164413.0,376.0,4162.0,http1,1533608164763.0,1533608164794.0,1533608164774.0,1533608169.0,361.0
0,3832.0,1533608224017.0,1533608223689.0,1533608227849.0,1533608223689.0,336.0,4160.0,http1,1533608223999.0,1533608224025.0,1533608224005.0,1533608228.0,316.0
0,6203.0,1533608284240.0,1533608283914.0,1533608290443.0,1533608283913.0,333.0,6530.0,http1,1533608284218.0,1533608284247.0,1533608284228.0,1533608290.0,315.0
0,4244.0,1533608344826.0,1533608344440.0,1533608349070.0,1533608344439.0,394.0,4631.0,http1,1533608344790.0,1533608344834.0,1533608344814.0,1533608349.0,375.0
0,3861.0,1533608404504.0,1533608404147.0,1533608408365.0,1533608404145.0,572.0,4220.0,http1,1533608404462.0,1533608404719.0,1533608404492.0,1533608408.0,347.0
0,3873.0,1533608464931.0,1533608464600.0,1533608468804.0,1533608464596.0,339.0,4208.0,http1,1533608464907.0,1533608464939.0,1533608464919.0,1533608469.0,323.0
0,3917.0,1533608524250.0,1533608523906.0,1533608528167.0,1533608523905.0,353.0,4262.0,http1,1533608524230.0,1533608524259.0,1533608524238.0,1533608528.0,333.0
0,3808.0,1533608584625.0,1533608584272.0,1533608588433.0,1533608584270.0,362.0,4163.0,http1,1533608584590.0,1533608584634.0,1533608584613.0,1533608588.0,343.0
0,3767.0,1533608644897.0,1533608644546.0,1533608648664.0,1533608644545.0,360.0,4119.0,http1,1533608644856.0,1533608644906.0,1533608644884.0,1533608649.0,339.0
0,4361.0,1533608704067.0,1533608703737.0,1533608708428.0,1533608703737.0,338.0,4691.0,http1,1533608704046.0,1533608704075.0,1533608704055.0,1533608708.0,318.0
0,3877.0,1533608764871.0,1533608764537.0,1533608768748.0,1533608764536.0,342.0,4212.0,http1,1533608764847.0,1533608764879.0,1533608764858.0,1533608769.0,322.0
0,3817.0,1533608824346.0,1533608823815.0,1533608828163.0,1533608823813.0,539.0,4350.0,http1,1533608824326.0,1533608824354.0,1533608824333.0,1533608828.0,520.0
0,3828.0,1533608884569.0,1533608884240.0,1533608888397.0,1533608884236.0,337.0,4161.0,http1,1533608884543.0,1533608884577.0,1533608884557.0,1533608888.0,321.0
0,3707.0,1533608944823.0,1533608944490.0,1533608948530.0,1533608944489.0,341.0,4041.0,http1,1533608944793.0,1533608944831.0,1533608944810.0,1533608949.0,321.0
0,4124.0,1533609004930.0,1533609004606.0,1533609009054.0,1533609004604.0,332.0,4450.0,http1,1533609004908.0,1533609004938.0,1533609004917.0,1533609009.0,313.0
0,3825.0,1533609064466.0,1533609064120.0,1533609068291.0,1533609064118.0,354.0,4173.0,http1,1533609064441.0,1533609064474.0,1533609064453.0,1533609068.0,335.0
0,4146.0,1533609124736.0,1533609124384.0,1533609128882.0,1533609124381.0,359.0,4501.0,http1,1533609124711.0,1533609124743.0,1533609124724.0,1533609129.0,343.0
0,3845.0,1533609184272.0,1533609183939.0,1533609188117.0,1533609183939.0,340.0,4178.0,http1,1533609184246.0,1533609184279.0,1533609184260.0,1533609188.0,321.0
0,4048.0,1533609244536.0,1533609244197.0,1533609248584.0,1533609244196.0,346.0,4388.0,http1,1533609244510.0,1533609244543.0,1533609244523.0,1533609249.0,327.0
0,3732.0,1533609304026.0,1533609303669.0,1533609307758.0,1533609303669.0,366.0,4089.0,http1,1533609304007.0,1533609304035.0,1533609304014.0,1533609308.0,345.0
0,3773.0,1533609364287.0,1533609363716.0,1533609368060.0,1533609363713.0,579.0,4347.0,http1,1533609364265.0,1533609364295.0,1533609364274.0,1533609368.0,561.0
0,3595.0,1533609424488.0,1533609424153.0,1533609428083.0,1533609424152.0,342.0,3931.0,http1,1533609424469.0,1533609424495.0,1533609424475.0,1533609428.0,323.0
0,4093.0,1533609484781.0,1533609484188.0,1533609488874.0,1533609484186.0,799.0,4688.0,http1,1533609484743.0,1533609484987.0,1533609484768.0,1533609489.0,582.0
0,3710.0,1533609544273.0,1533609543956.0,1533609547983.0,1533609543955.0,324.0,4028.0,http1,1533609544254.0,1533609544280.0,1533609544261.0,1533609548.0,306.0
0,4059.0,1533609604460.0,1533609604110.0,1533609608519.0,1533609604109.0,358.0,4410.0,http1,1533609604433.0,1533609604468.0,1533609604447.0,1533609609.0,338.0
0,3899.0,1533609664994.0,1533609664586.0,1533609668893.0,1533609664585.0,436.0,4308.0,http1,1533609664946.0,1533609665022.0,1533609664982.0,1533609669.0,397.0
0,6492.0,1533609724311.0,1533609723991.0,1533609730803.0,1533609723990.0,328.0,6813.0,http1,1533609724292.0,1533609724319.0,1533609724299.0,1533609731.0,309.0
0,4259.0,1533609784196.0,1533609783857.0,1533609788455.0,1533609783857.0,346.0,4598.0,http1,1533609784178.0,1533609784203.0,1533609784184.0,1533609788.0,327.0
0,3760.0,1533609845124.0,1533609844505.0,1533609848884.0,1533609844504.0,626.0,4380.0,http1,1533609845095.0,1533609845131.0,1533609845111.0,1533609849.0,607.0
