,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9436.0,1535948824663.0,1535948823664.0,1535948834099.0,1535948823663.0,1146.0,10436.0,http2,1535948824346.0,1535948824810.0,1535948824652.0,1535948824.0,989.0
0,6000.0,1535948885115.0,1535948884146.0,1535948891115.0,1535948884146.0,976.0,6969.0,http2,1535948884797.0,1535948885122.0,1535948885103.0,1535948884.0,957.0
0,6027.0,1535948945029.0,1535948944042.0,1535948951056.0,1535948944041.0,994.0,7015.0,http2,1535948944712.0,1535948945036.0,1535948945017.0,1535948944.0,976.0
0,6361.0,1535949005001.0,1535949004002.0,1535949011362.0,1535949004001.0,1158.0,7361.0,http2,1535949004684.0,1535949005160.0,1535949004990.0,1535949004.0,989.0
0,6138.0,1535949065227.0,1535949064296.0,1535949071365.0,1535949064293.0,1099.0,7072.0,http2,1535949064916.0,1535949065395.0,1535949065068.0,1535949064.0,775.0
0,3956.0,1535949125414.0,1535949124457.0,1535949129370.0,1535949124453.0,964.0,4917.0,http2,1535949125097.0,1535949125421.0,1535949125403.0,1535949124.0,950.0
0,3971.0,1535949185468.0,1535949184485.0,1535949189439.0,1535949184482.0,991.0,4957.0,http2,1535949185149.0,1535949185476.0,1535949185457.0,1535949184.0,975.0
0,4053.0,1535949245454.0,1535949244514.0,1535949249507.0,1535949244509.0,947.0,4998.0,http2,1535949245137.0,1535949245461.0,1535949245442.0,1535949244.0,933.0
0,6325.0,1535949305571.0,1535949304591.0,1535949311896.0,1535949304590.0,1128.0,7306.0,http2,1535949305254.0,1535949305719.0,1535949305560.0,1535949305.0,970.0
0,3664.0,1535949364809.0,1535949363840.0,1535949368473.0,1535949363840.0,976.0,4633.0,http2,1535949364492.0,1535949364816.0,1535949364797.0,1535949364.0,957.0
0,7464.0,1535949425501.0,1535949424537.0,1535949432965.0,1535949424537.0,1115.0,8428.0,http2,1535949425184.0,1535949425652.0,1535949425490.0,1535949425.0,953.0
0,4281.0,1535949484902.0,1535949483921.0,1535949489183.0,1535949483917.0,987.0,5266.0,http2,1535949484584.0,1535949484908.0,1535949484890.0,1535949484.0,973.0
0,5728.0,1535949545318.0,1535949544335.0,1535949551046.0,1535949544329.0,990.0,6717.0,http2,1535949545001.0,1535949545325.0,1535949545306.0,1535949544.0,977.0
0,6315.0,1535949604929.0,1535949603994.0,1535949611244.0,1535949603993.0,1083.0,7251.0,http2,1535949604612.0,1535949605077.0,1535949604918.0,1535949604.0,925.0
0,8825.0,1535949665166.0,1535949664194.0,1535949673991.0,1535949664194.0,1135.0,9797.0,http2,1535949664849.0,1535949665329.0,1535949665155.0,1535949664.0,961.0
0,6103.0,1535949724995.0,1535949724053.0,1535949731098.0,1535949724053.0,950.0,7045.0,http2,1535949724678.0,1535949725003.0,1535949724983.0,1535949724.0,930.0
