,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7040.0,1535948824922.0,1535948823933.0,1535948831962.0,1535948823929.0,1130.0,8033.0,http1,1535948824605.0,1535948825063.0,1535948824911.0,1535948824.0,982.0
0,6002.0,1535948885207.0,1535948884240.0,1535948891209.0,1535948884239.0,975.0,6970.0,http1,1535948884890.0,1535948885215.0,1535948885196.0,1535948884.0,957.0
0,6172.0,1535948945358.0,1535948944370.0,1535948951530.0,1535948944370.0,995.0,7160.0,http1,1535948945040.0,1535948945365.0,1535948945346.0,1535948944.0,976.0
0,6890.0,1535949004688.0,1535949003701.0,1535949011578.0,1535949003701.0,1128.0,7877.0,http1,1535949004371.0,1535949004829.0,1535949004677.0,1535949004.0,976.0
0,6623.0,1535949064729.0,1535949063711.0,1535949071352.0,1535949063710.0,1158.0,7642.0,http1,1535949064411.0,1535949064869.0,1535949064717.0,1535949064.0,1007.0
0,6896.0,1535949125465.0,1535949124494.0,1535949132361.0,1535949124493.0,978.0,7868.0,http1,1535949125148.0,1535949125472.0,1535949125454.0,1535949124.0,961.0
0,5732.0,1535949185483.0,1535949184533.0,1535949191215.0,1535949184524.0,958.0,6691.0,http1,1535949185167.0,1535949185491.0,1535949185472.0,1535949185.0,948.0
0,6136.0,1535949245345.0,1535949244377.0,1535949251481.0,1535949244376.0,975.0,7105.0,http1,1535949245028.0,1535949245352.0,1535949245333.0,1535949244.0,957.0
0,6835.0,1535949304718.0,1535949303757.0,1535949311553.0,1535949303753.0,1102.0,7800.0,http1,1535949304401.0,1535949304859.0,1535949304707.0,1535949304.0,954.0
0,6084.0,1535949364736.0,1535949363716.0,1535949370820.0,1535949363715.0,1028.0,7105.0,http1,1535949364419.0,1535949364744.0,1535949364725.0,1535949364.0,1010.0
0,6600.0,1535949424986.0,1535949423986.0,1535949431586.0,1535949423981.0,1141.0,7605.0,http1,1535949424669.0,1535949425127.0,1535949424975.0,1535949424.0,994.0
0,6498.0,1535949484703.0,1535949483758.0,1535949491201.0,1535949483758.0,953.0,7443.0,http1,1535949484386.0,1535949484711.0,1535949484692.0,1535949484.0,934.0
0,6078.0,1535949545334.0,1535949544366.0,1535949551412.0,1535949544365.0,976.0,7047.0,http1,1535949545015.0,1535949545342.0,1535949545323.0,1535949544.0,958.0
0,7625.0,1535949605516.0,1535949604574.0,1535949613141.0,1535949604573.0,1084.0,8568.0,http1,1535949605199.0,1535949605658.0,1535949605505.0,1535949605.0,932.0
0,6797.0,1535949665311.0,1535949664306.0,1535949672108.0,1535949664305.0,1145.0,7803.0,http1,1535949664994.0,1535949665451.0,1535949665300.0,1535949664.0,995.0
0,5740.0,1535949725263.0,1535949724280.0,1535949731003.0,1535949724280.0,991.0,6723.0,http1,1535949724946.0,1535949725271.0,1535949725252.0,1535949724.0,972.0
