,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7721.0,1537285325014.0,1537285324453.0,1537285332735.0,1537285324453.0,602.0,8282.0,http2,1537285324898.0,1537285325055.0,1537285325004.0,1537285324.0,551.0
0,7265.0,1537285384399.0,1537285383879.0,1537285391664.0,1537285383877.0,561.0,7787.0,http2,1537285384283.0,1537285384440.0,1537285384388.0,1537285384.0,511.0
0,6917.0,1537285445139.0,1537285444602.0,1537285452056.0,1537285444601.0,578.0,7455.0,http2,1537285445023.0,1537285445180.0,1537285445129.0,1537285445.0,528.0
0,7544.0,1537285504727.0,1537285504166.0,1537285512271.0,1537285504165.0,602.0,8106.0,http2,1537285504610.0,1537285504768.0,1537285504716.0,1537285504.0,551.0
0,5578.0,1537285564944.0,1537285564391.0,1537285570522.0,1537285564391.0,592.0,6131.0,http2,1537285564827.0,1537285564983.0,1537285564933.0,1537285564.0,542.0
0,8070.0,1537285625042.0,1537285624465.0,1537285633112.0,1537285624465.0,600.0,8647.0,http2,1537285624925.0,1537285625065.0,1537285625031.0,1537285624.0,566.0
0,7026.0,1537285684771.0,1537285684232.0,1537285691797.0,1537285684231.0,580.0,7566.0,http2,1537285684654.0,1537285684812.0,1537285684760.0,1537285684.0,529.0
0,7543.0,1537285744265.0,1537285743742.0,1537285751808.0,1537285743741.0,564.0,8067.0,http2,1537285744148.0,1537285744306.0,1537285744254.0,1537285744.0,513.0
0,7226.0,1537285804480.0,1537285803897.0,1537285811706.0,1537285803897.0,623.0,7809.0,http2,1537285804363.0,1537285804520.0,1537285804469.0,1537285804.0,572.0
0,7488.0,1537285864373.0,1537285863848.0,1537285871861.0,1537285863848.0,566.0,8013.0,http2,1537285864256.0,1537285864414.0,1537285864363.0,1537285864.0,515.0
0,6532.0,1537285924487.0,1537285923965.0,1537285931019.0,1537285923965.0,563.0,7054.0,http2,1537285924371.0,1537285924528.0,1537285924477.0,1537285924.0,512.0
0,6989.0,1537285984530.0,1537285983964.0,1537285991519.0,1537285983961.0,606.0,7558.0,http2,1537285984413.0,1537285984570.0,1537285984519.0,1537285984.0,558.0
0,6949.0,1537286044968.0,1537286044449.0,1537286051917.0,1537286044445.0,669.0,7472.0,http2,1537286044850.0,1537286045118.0,1537286044958.0,1537286044.0,513.0
0,7246.0,1537286104436.0,1537286103877.0,1537286111682.0,1537286103877.0,600.0,7805.0,http2,1537286104320.0,1537286104477.0,1537286104425.0,1537286104.0,548.0
