,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8333.0,1537285324336.0,1537285323767.0,1537285332669.0,1537285323766.0,610.0,8903.0,http2,1537285324220.0,1537285324377.0,1537285324325.0,1537285324.0,559.0
0,7134.0,1537285384243.0,1537285383650.0,1537285391377.0,1537285383649.0,636.0,7728.0,http2,1537285384127.0,1537285384286.0,1537285384233.0,1537285384.0,584.0
0,8440.0,1537285444906.0,1537285444325.0,1537285453346.0,1537285444323.0,769.0,9023.0,http2,1537285444789.0,1537285445094.0,1537285444895.0,1537285444.0,572.0
0,8029.0,1537285505303.0,1537285504382.0,1537285513332.0,1537285504379.0,978.0,8953.0,http2,1537285505153.0,1537285505360.0,1537285505291.0,1537285504.0,912.0
0,7265.0,1537285565047.0,1537285564457.0,1537285572312.0,1537285564453.0,631.0,7859.0,http2,1537285564930.0,1537285565088.0,1537285565036.0,1537285564.0,583.0
0,6627.0,1537285624810.0,1537285624261.0,1537285631437.0,1537285624260.0,574.0,7177.0,http2,1537285624691.0,1537285624835.0,1537285624798.0,1537285624.0,538.0
0,6904.0,1537285684948.0,1537285684390.0,1537285691852.0,1537285684389.0,600.0,7463.0,http2,1537285684832.0,1537285684990.0,1537285684937.0,1537285684.0,548.0
0,6400.0,1537285744379.0,1537285743802.0,1537285750779.0,1537285743802.0,698.0,6977.0,http2,1537285744263.0,1537285744500.0,1537285744368.0,1537285744.0,566.0
0,6794.0,1537285804232.0,1537285803718.0,1537285811026.0,1537285803717.0,555.0,7309.0,http2,1537285804116.0,1537285804273.0,1537285804221.0,1537285804.0,504.0
0,6498.0,1537285864538.0,1537285863965.0,1537285871036.0,1537285863963.0,617.0,7073.0,http2,1537285864422.0,1537285864582.0,1537285864528.0,1537285864.0,565.0
0,7273.0,1537285924547.0,1537285923978.0,1537285931820.0,1537285923977.0,610.0,7843.0,http2,1537285924430.0,1537285924588.0,1537285924536.0,1537285924.0,559.0
0,6723.0,1537285984344.0,1537285983818.0,1537285991067.0,1537285983817.0,567.0,7250.0,http2,1537285984227.0,1537285984385.0,1537285984333.0,1537285984.0,516.0
0,7445.0,1537286044583.0,1537286044013.0,1537286052028.0,1537286044011.0,611.0,8017.0,http2,1537286044467.0,1537286044624.0,1537286044573.0,1537286044.0,562.0
0,6166.0,1537286104792.0,1537286104174.0,1537286110958.0,1537286104170.0,659.0,6788.0,http2,1537286104676.0,1537286104833.0,1537286104782.0,1537286104.0,612.0
