,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7216.0,1537285324468.0,1537285323890.0,1537285331684.0,1537285323890.0,619.0,7794.0,http2,1537285324352.0,1537285324509.0,1537285324458.0,1537285324.0,568.0
0,7616.0,1537285385212.0,1537285384607.0,1537285392828.0,1537285384606.0,646.0,8222.0,http2,1537285385097.0,1537285385253.0,1537285385202.0,1537285385.0,596.0
0,7225.0,1537285444538.0,1537285443972.0,1537285451763.0,1537285443970.0,698.0,7793.0,http2,1537285444421.0,1537285444670.0,1537285444527.0,1537285444.0,557.0
0,7051.0,1537285504246.0,1537285503703.0,1537285511297.0,1537285503702.0,582.0,7595.0,http2,1537285504129.0,1537285504285.0,1537285504235.0,1537285504.0,533.0
0,6086.0,1537285564977.0,1537285564410.0,1537285571063.0,1537285564410.0,607.0,6653.0,http2,1537285564856.0,1537285565017.0,1537285564966.0,1537285564.0,556.0
0,7326.0,1537285624557.0,1537285623997.0,1537285631883.0,1537285623997.0,602.0,7886.0,http2,1537285624441.0,1537285624599.0,1537285624546.0,1537285624.0,549.0
0,6479.0,1537285684521.0,1537285683954.0,1537285691000.0,1537285683953.0,608.0,7047.0,http2,1537285684404.0,1537285684562.0,1537285684510.0,1537285684.0,557.0
0,9221.0,1537285744504.0,1537285743947.0,1537285753725.0,1537285743944.0,598.0,9781.0,http2,1537285744388.0,1537285744545.0,1537285744493.0,1537285744.0,549.0
0,6527.0,1537285804254.0,1537285803678.0,1537285810781.0,1537285803676.0,617.0,7105.0,http2,1537285804138.0,1537285804295.0,1537285804244.0,1537285804.0,568.0
0,7678.0,1537285864451.0,1537285863862.0,1537285872129.0,1537285863861.0,630.0,8268.0,http2,1537285864334.0,1537285864492.0,1537285864440.0,1537285864.0,579.0
0,7226.0,1537285924779.0,1537285924181.0,1537285932005.0,1537285924181.0,639.0,7824.0,http2,1537285924663.0,1537285924820.0,1537285924768.0,1537285924.0,587.0
0,6532.0,1537285984506.0,1537285983938.0,1537285991038.0,1537285983938.0,609.0,7100.0,http2,1537285984390.0,1537285984547.0,1537285984495.0,1537285984.0,557.0
0,7245.0,1537286044558.0,1537286043970.0,1537286051803.0,1537286043969.0,629.0,7834.0,http2,1537286044442.0,1537286044599.0,1537286044547.0,1537286044.0,578.0
0,6743.0,1537286104508.0,1537286103881.0,1537286111251.0,1537286103881.0,744.0,7370.0,http2,1537286104392.0,1537286104625.0,1537286104498.0,1537286104.0,617.0
