,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4220.0,1537285324297.0,1537285323760.0,1537285328517.0,1537285323759.0,577.0,4758.0,http1,1537285324179.0,1537285324337.0,1537285324285.0,1537285324.0,526.0
0,3982.0,1537285385230.0,1537285384689.0,1537285389212.0,1537285384687.0,581.0,4525.0,http1,1537285385112.0,1537285385270.0,1537285385218.0,1537285385.0,531.0
0,4291.0,1537285444971.0,1537285444452.0,1537285449262.0,1537285444451.0,559.0,4811.0,http1,1537285444853.0,1537285445011.0,1537285444959.0,1537285444.0,508.0
0,3905.0,1537285505240.0,1537285504442.0,1537285509145.0,1537285504438.0,889.0,4707.0,http1,1537285505122.0,1537285505331.0,1537285505228.0,1537285504.0,790.0
0,3896.0,1537285564854.0,1537285564315.0,1537285568750.0,1537285564314.0,887.0,4436.0,http1,1537285564736.0,1537285565202.0,1537285564842.0,1537285564.0,528.0
0,4181.0,1537285624497.0,1537285623976.0,1537285628678.0,1537285623975.0,562.0,4703.0,http1,1537285624380.0,1537285624538.0,1537285624485.0,1537285624.0,510.0
0,4148.0,1537285684457.0,1537285683860.0,1537285688605.0,1537285683859.0,626.0,4746.0,http1,1537285684288.0,1537285684486.0,1537285684445.0,1537285684.0,586.0
0,4057.0,1537285744369.0,1537285743836.0,1537285748426.0,1537285743834.0,573.0,4592.0,http1,1537285744251.0,1537285744409.0,1537285744357.0,1537285744.0,523.0
0,4192.0,1537285805148.0,1537285804620.0,1537285809340.0,1537285804618.0,570.0,4722.0,http1,1537285805030.0,1537285805190.0,1537285805136.0,1537285805.0,518.0
0,4083.0,1537285865043.0,1537285864495.0,1537285869126.0,1537285864494.0,654.0,4632.0,http1,1537285864925.0,1537285865149.0,1537285865031.0,1537285864.0,537.0
0,4293.0,1537285924862.0,1537285924321.0,1537285929155.0,1537285924319.0,581.0,4836.0,http1,1537285924745.0,1537285924902.0,1537285924850.0,1537285924.0,531.0
0,4025.0,1537285984906.0,1537285984390.0,1537285988931.0,1537285984387.0,556.0,4544.0,http1,1537285984788.0,1537285984946.0,1537285984894.0,1537285984.0,507.0
0,4402.0,1537286044658.0,1537286044117.0,1537286049060.0,1537286044115.0,581.0,4945.0,http1,1537286044540.0,1537286044698.0,1537286044646.0,1537286044.0,531.0
0,4355.0,1537286104827.0,1537286104244.0,1537286109182.0,1537286104239.0,591.0,4943.0,http1,1537286104659.0,1537286104835.0,1537286104815.0,1537286104.0,576.0
