,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6888.0,1537285324278.0,1537285323766.0,1537285331166.0,1537285323765.0,608.0,7401.0,http2,1537285324161.0,1537285324374.0,1537285324267.0,1537285324.0,502.0
0,6132.0,1537285384597.0,1537285384122.0,1537285390729.0,1537285384122.0,516.0,6607.0,http2,1537285384481.0,1537285384638.0,1537285384586.0,1537285384.0,464.0
0,7283.0,1537285444611.0,1537285443793.0,1537285451894.0,1537285443789.0,912.0,8105.0,http2,1537285444494.0,1537285444705.0,1537285444600.0,1537285444.0,811.0
0,6175.0,1537285504427.0,1537285503910.0,1537285510602.0,1537285503909.0,557.0,6693.0,http2,1537285504311.0,1537285504467.0,1537285504417.0,1537285504.0,508.0
0,6995.0,1537285565002.0,1537285564525.0,1537285571997.0,1537285564521.0,599.0,7476.0,http2,1537285564886.0,1537285565124.0,1537285564992.0,1537285565.0,471.0
0,5966.0,1537285624446.0,1537285623938.0,1537285630412.0,1537285623937.0,531.0,6475.0,http2,1537285624330.0,1537285624469.0,1537285624435.0,1537285624.0,498.0
0,7410.0,1537285684864.0,1537285684347.0,1537285692274.0,1537285684347.0,558.0,7927.0,http2,1537285684748.0,1537285684905.0,1537285684854.0,1537285684.0,507.0
0,6582.0,1537285744906.0,1537285744434.0,1537285751488.0,1537285744433.0,513.0,7055.0,http2,1537285744791.0,1537285744947.0,1537285744896.0,1537285744.0,463.0
0,6831.0,1537285804951.0,1537285804439.0,1537285811782.0,1537285804438.0,685.0,7344.0,http2,1537285804834.0,1537285805124.0,1537285804940.0,1537285804.0,502.0
0,5785.0,1537285864224.0,1537285863729.0,1537285870009.0,1537285863725.0,537.0,6284.0,http2,1537285864108.0,1537285864266.0,1537285864214.0,1537285864.0,489.0
0,7070.0,1537285924433.0,1537285923953.0,1537285931503.0,1537285923953.0,521.0,7550.0,http2,1537285924317.0,1537285924474.0,1537285924423.0,1537285924.0,470.0
0,7291.0,1537285984954.0,1537285984442.0,1537285992245.0,1537285984442.0,553.0,7803.0,http2,1537285984838.0,1537285984995.0,1537285984944.0,1537285984.0,502.0
0,6980.0,1537286044774.0,1537286044293.0,1537286051754.0,1537286044292.0,522.0,7462.0,http2,1537286044658.0,1537286044815.0,1537286044764.0,1537286044.0,472.0
0,9815.0,1537286104171.0,1537286103689.0,1537286113986.0,1537286103685.0,654.0,10301.0,http2,1537286104055.0,1537286104343.0,1537286104161.0,1537286104.0,476.0
