,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3893.0,1537285324191.0,1537285323716.0,1537285328084.0,1537285323713.0,517.0,4371.0,http1,1537285324073.0,1537285324233.0,1537285324181.0,1537285324.0,468.0
0,3894.0,1537285384642.0,1537285384160.0,1537285388536.0,1537285384158.0,523.0,4378.0,http1,1537285384525.0,1537285384683.0,1537285384631.0,1537285384.0,473.0
0,5867.0,1537285447138.0,1537285446604.0,1537285453005.0,1537285446599.0,573.0,6406.0,http1,1537285447017.0,1537285447177.0,1537285447123.0,1537285447.0,524.0
0,3468.0,1537285504667.0,1537285504181.0,1537285508135.0,1537285504180.0,528.0,3955.0,http1,1537285504551.0,1537285504709.0,1537285504657.0,1537285504.0,477.0
0,3774.0,1537285564725.0,1537285564204.0,1537285568499.0,1537285564200.0,528.0,4299.0,http1,1537285564558.0,1537285564732.0,1537285564714.0,1537285564.0,514.0
0,4108.0,1537285625095.0,1537285624584.0,1537285629203.0,1537285624581.0,518.0,4622.0,http1,1537285624978.0,1537285625102.0,1537285625084.0,1537285625.0,503.0
0,4107.0,1537285684814.0,1537285684345.0,1537285688921.0,1537285684344.0,512.0,4577.0,http1,1537285684698.0,1537285684857.0,1537285684804.0,1537285684.0,460.0
0,4167.0,1537285744543.0,1537285744052.0,1537285748710.0,1537285744048.0,533.0,4662.0,http1,1537285744427.0,1537285744585.0,1537285744533.0,1537285744.0,485.0
0,4289.0,1537285804272.0,1537285803792.0,1537285808561.0,1537285803792.0,522.0,4769.0,http1,1537285804156.0,1537285804314.0,1537285804262.0,1537285804.0,470.0
0,3769.0,1537285864970.0,1537285864496.0,1537285868739.0,1537285864493.0,516.0,4246.0,http1,1537285864854.0,1537285865012.0,1537285864960.0,1537285864.0,467.0
0,4044.0,1537285924379.0,1537285923864.0,1537285928423.0,1537285923863.0,557.0,4560.0,http1,1537285924262.0,1537285924421.0,1537285924369.0,1537285924.0,506.0
0,3901.0,1537285984997.0,1537285984525.0,1537285988898.0,1537285984524.0,513.0,4374.0,http1,1537285984881.0,1537285985038.0,1537285984986.0,1537285985.0,462.0
0,3622.0,1537286044426.0,1537286043953.0,1537286048048.0,1537286043952.0,515.0,4096.0,http1,1537286044310.0,1537286044468.0,1537286044416.0,1537286044.0,464.0
0,3583.0,1537286104622.0,1537286104108.0,1537286108205.0,1537286104107.0,555.0,4098.0,http1,1537286104506.0,1537286104663.0,1537286104611.0,1537286104.0,504.0
