,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3813.0,1535610064443.0,1535610064068.0,1535610068256.0,1535610064065.0,383.0,4191.0,http1,1535610064425.0,1535610064451.0,1535610064431.0,1535610064.0,366.0
0,3923.0,1535610124816.0,1535610124457.0,1535610128739.0,1535610124457.0,366.0,4282.0,http1,1535610124795.0,1535610124823.0,1535610124804.0,1535610124.0,347.0
0,3855.0,1535610184275.0,1535610183925.0,1535610188130.0,1535610183925.0,358.0,4205.0,http1,1535610184257.0,1535610184283.0,1535610184263.0,1535610184.0,338.0
0,3866.0,1535610244754.0,1535610244354.0,1535610248620.0,1535610244353.0,408.0,4267.0,http1,1535610244722.0,1535610244762.0,1535610244742.0,1535610244.0,389.0
0,3747.0,1535610304216.0,1535610303830.0,1535610307963.0,1535610303829.0,393.0,4134.0,http1,1535610304194.0,1535610304223.0,1535610304204.0,1535610304.0,375.0
0,6111.0,1535610364538.0,1535610364148.0,1535610370649.0,1535610364145.0,397.0,6504.0,http1,1535610364511.0,1535610364545.0,1535610364525.0,1535610364.0,380.0
0,3910.0,1535610425151.0,1535610424704.0,1535610429061.0,1535610424700.0,456.0,4361.0,http1,1535610425110.0,1535610425160.0,1535610425139.0,1535610425.0,439.0
0,3678.0,1535610484671.0,1535610484258.0,1535610488349.0,1535610484257.0,421.0,4092.0,http1,1535610484642.0,1535610484679.0,1535610484659.0,1535610484.0,402.0
0,3845.0,1535610544936.0,1535610544508.0,1535610548781.0,1535610544505.0,436.0,4276.0,http1,1535610544911.0,1535610544944.0,1535610544924.0,1535610544.0,419.0
0,4222.0,1535610604376.0,1535610603994.0,1535610608598.0,1535610603993.0,389.0,4605.0,http1,1535610604356.0,1535610604383.0,1535610604364.0,1535610604.0,371.0
0,3771.0,1535610664127.0,1535610663765.0,1535610667898.0,1535610663764.0,370.0,4134.0,http1,1535610664108.0,1535610664135.0,1535610664115.0,1535610664.0,351.0
0,3252.0,1535610725485.0,1535610725104.0,1535610728737.0,1535610725103.0,388.0,3634.0,http1,1535610725451.0,1535610725492.0,1535610725473.0,1535610725.0,370.0
0,3717.0,1535610784314.0,1535610783906.0,1535610788031.0,1535610783905.0,416.0,4126.0,http1,1535610784295.0,1535610784322.0,1535610784302.0,1535610784.0,397.0
0,3900.0,1535610844604.0,1535610844225.0,1535610848504.0,1535610844221.0,386.0,4283.0,http1,1535610844582.0,1535610844611.0,1535610844592.0,1535610844.0,371.0
0,3529.0,1535610910076.0,1535610904707.0,1535610913605.0,1535610904705.0,5376.0,8900.0,http1,1535610910057.0,1535610910083.0,1535610910064.0,1535610905.0,5359.0
0,4010.0,1535610964391.0,1535610963800.0,1535610968401.0,1535610963797.0,599.0,4604.0,http1,1535610964372.0,1535610964399.0,1535610964379.0,1535610964.0,582.0
0,4003.0,1535611024955.0,1535611024564.0,1535611028958.0,1535611024561.0,399.0,4397.0,http1,1535611024913.0,1535611024963.0,1535611024943.0,1535611025.0,382.0
0,4365.0,1535611084550.0,1535611084139.0,1535611088915.0,1535611084137.0,418.0,4778.0,http1,1535611084526.0,1535611084557.0,1535611084537.0,1535611084.0,400.0
0,4011.0,1535611144479.0,1535611144033.0,1535611148490.0,1535611144032.0,454.0,4458.0,http1,1535611144458.0,1535611144487.0,1535611144467.0,1535611144.0,435.0
0,3731.0,1535611205068.0,1535611204674.0,1535611208799.0,1535611204673.0,401.0,4126.0,http1,1535611205044.0,1535611205075.0,1535611205055.0,1535611205.0,382.0
0,3922.0,1535611264432.0,1535611264052.0,1535611268354.0,1535611264050.0,387.0,4304.0,http1,1535611264410.0,1535611264439.0,1535611264419.0,1535611264.0,369.0
0,3918.0,1535611324993.0,1535611324566.0,1535611328911.0,1535611324565.0,436.0,4346.0,http1,1535611324930.0,1535611325002.0,1535611324981.0,1535611325.0,416.0
0,3701.0,1535611384497.0,1535611384113.0,1535611388198.0,1535611384113.0,391.0,4085.0,http1,1535611384478.0,1535611384504.0,1535611384484.0,1535611384.0,371.0
0,3858.0,1535611444991.0,1535611444376.0,1535611448849.0,1535611444373.0,625.0,4476.0,http1,1535611444956.0,1535611445001.0,1535611444979.0,1535611444.0,606.0
0,3716.0,1535611504388.0,1535611504027.0,1535611508104.0,1535611504025.0,368.0,4079.0,http1,1535611504369.0,1535611504395.0,1535611504376.0,1535611504.0,351.0
0,3917.0,1535611564747.0,1535611564333.0,1535611568664.0,1535611564333.0,422.0,4331.0,http1,1535611564723.0,1535611564755.0,1535611564734.0,1535611564.0,401.0
0,3797.0,1535611624191.0,1535611623854.0,1535611627988.0,1535611623848.0,345.0,4140.0,http1,1535611624171.0,1535611624199.0,1535611624179.0,1535611624.0,331.0
0,4073.0,1535611684601.0,1535611684220.0,1535611688674.0,1535611684218.0,388.0,4456.0,http1,1535611684581.0,1535611684608.0,1535611684589.0,1535611684.0,371.0
0,4048.0,1535611744249.0,1535611743877.0,1535611748297.0,1535611743877.0,379.0,4420.0,http1,1535611744230.0,1535611744256.0,1535611744236.0,1535611744.0,359.0
0,3863.0,1535611804970.0,1535611804554.0,1535611808833.0,1535611804553.0,425.0,4280.0,http1,1535611804939.0,1535611804979.0,1535611804958.0,1535611805.0,405.0
