,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3692.0,1535610064492.0,1535610064130.0,1535610068184.0,1535610064129.0,370.0,4055.0,http2,1535610064472.0,1535610064500.0,1535610064481.0,1535610064.0,352.0
0,3894.0,1535610124574.0,1535610124245.0,1535610128468.0,1535610124242.0,337.0,4226.0,http2,1535610124556.0,1535610124582.0,1535610124563.0,1535610124.0,321.0
0,3518.0,1535610185183.0,1535610184533.0,1535610188701.0,1535610184532.0,673.0,4169.0,http2,1535610185160.0,1535610185206.0,1535610185171.0,1535610185.0,639.0
0,3736.0,1535610244153.0,1535610243756.0,1535610247889.0,1535610243754.0,404.0,4135.0,http2,1535610244135.0,1535610244160.0,1535610244142.0,1535610244.0,388.0
0,3693.0,1535610304345.0,1535610303929.0,1535610308038.0,1535610303929.0,423.0,4109.0,http2,1535610304326.0,1535610304352.0,1535610304334.0,1535610304.0,405.0
0,4036.0,1535610364504.0,1535610364110.0,1535610368540.0,1535610364109.0,402.0,4431.0,http2,1535610364477.0,1535610364512.0,1535610364493.0,1535610364.0,384.0
0,3628.0,1535610423936.0,1535610423609.0,1535610427564.0,1535610423605.0,335.0,3959.0,http2,1535610423919.0,1535610423944.0,1535610423925.0,1535610424.0,320.0
0,3703.0,1535610483991.0,1535610483622.0,1535610487694.0,1535610483621.0,377.0,4073.0,http2,1535610483973.0,1535610483999.0,1535610483980.0,1535610484.0,359.0
0,3447.0,1535610544119.0,1535610543756.0,1535610547566.0,1535610543753.0,371.0,3813.0,http2,1535610544102.0,1535610544127.0,1535610544108.0,1535610544.0,355.0
0,3357.0,1535610609978.0,1535610604605.0,1535610613335.0,1535610604601.0,5379.0,8734.0,http2,1535610609959.0,1535610609984.0,1535610609967.0,1535610605.0,5366.0
0,3492.0,1535610664788.0,1535610664366.0,1535610668280.0,1535610664365.0,429.0,3915.0,http2,1535610664759.0,1535610664795.0,1535610664777.0,1535610664.0,412.0
0,3648.0,1535610724903.0,1535610724317.0,1535610728551.0,1535610724316.0,594.0,4235.0,http2,1535610724877.0,1535610724911.0,1535610724891.0,1535610724.0,575.0
0,3587.0,1535610784937.0,1535610784597.0,1535610788524.0,1535610784596.0,347.0,3928.0,http2,1535610784917.0,1535610784944.0,1535610784926.0,1535610785.0,330.0
0,3809.0,1535610844971.0,1535610844590.0,1535610848780.0,1535610844590.0,389.0,4190.0,http2,1535610844935.0,1535610844979.0,1535610844960.0,1535610845.0,370.0
0,3717.0,1535610904157.0,1535610903821.0,1535610907874.0,1535610903820.0,343.0,4054.0,http2,1535610904140.0,1535610904164.0,1535610904146.0,1535610904.0,326.0
0,3889.0,1535610964306.0,1535610963929.0,1535610968195.0,1535610963929.0,385.0,4266.0,http2,1535610964288.0,1535610964314.0,1535610964295.0,1535610964.0,366.0
0,4221.0,1535611024649.0,1535611024233.0,1535611028870.0,1535611024233.0,423.0,4637.0,http2,1535611024629.0,1535611024656.0,1535611024638.0,1535611024.0,405.0
0,3654.0,1535611084231.0,1535611083889.0,1535611087885.0,1535611083887.0,350.0,3998.0,http2,1535611084213.0,1535611084239.0,1535611084220.0,1535611084.0,333.0
0,3824.0,1535611144263.0,1535611143942.0,1535611148087.0,1535611143941.0,329.0,4146.0,http2,1535611144242.0,1535611144271.0,1535611144252.0,1535611144.0,311.0
0,3965.0,1535611204504.0,1535611204126.0,1535611208469.0,1535611204125.0,385.0,4344.0,http2,1535611204475.0,1535611204511.0,1535611204493.0,1535611204.0,368.0
0,4179.0,1535611264902.0,1535611264533.0,1535611269081.0,1535611264530.0,377.0,4551.0,http2,1535611264875.0,1535611264910.0,1535611264891.0,1535611265.0,361.0
0,3654.0,1535611324494.0,1535611324109.0,1535611328148.0,1535611324109.0,392.0,4039.0,http2,1535611324473.0,1535611324501.0,1535611324482.0,1535611324.0,373.0
0,3652.0,1535611384590.0,1535611384202.0,1535611388242.0,1535611384201.0,394.0,4041.0,http2,1535611384569.0,1535611384596.0,1535611384579.0,1535611384.0,378.0
0,4027.0,1535611444677.0,1535611444317.0,1535611448704.0,1535611444317.0,367.0,4387.0,http2,1535611444654.0,1535611444684.0,1535611444666.0,1535611444.0,349.0
0,3797.0,1535611504065.0,1535611503696.0,1535611507862.0,1535611503693.0,376.0,4169.0,http2,1535611504048.0,1535611504072.0,1535611504054.0,1535611504.0,361.0
0,3910.0,1535611564284.0,1535611563945.0,1535611568194.0,1535611563944.0,346.0,4250.0,http2,1535611564267.0,1535611564291.0,1535611564273.0,1535611564.0,329.0
0,3906.0,1535611624606.0,1535611624242.0,1535611628512.0,1535611624242.0,374.0,4270.0,http2,1535611624577.0,1535611624616.0,1535611624596.0,1535611624.0,354.0
0,3426.0,1535611685183.0,1535611684553.0,1535611688609.0,1535611684553.0,729.0,4056.0,http2,1535611684929.0,1535611685282.0,1535611685172.0,1535611685.0,619.0
0,3888.0,1535611744026.0,1535611743662.0,1535611747914.0,1535611743661.0,372.0,4253.0,http2,1535611744009.0,1535611744034.0,1535611744015.0,1535611744.0,354.0
0,3448.0,1535611804348.0,1535611803968.0,1535611807796.0,1535611803967.0,388.0,3829.0,http2,1535611804330.0,1535611804356.0,1535611804337.0,1535611804.0,370.0
0,6354.0,1535611864208.0,1535611863869.0,1535611870562.0,1535611863865.0,346.0,6697.0,http2,1535611864191.0,1535611864215.0,1535611864197.0,1535611864.0,332.0
