,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3993.0,1535610064395.0,1535610064028.0,1535610068388.0,1535610064025.0,374.0,4363.0,http2,1535610064374.0,1535610064402.0,1535610064383.0,1535610064.0,358.0
0,3662.0,1535610124830.0,1535610124454.0,1535610128492.0,1535610124453.0,382.0,4039.0,http2,1535610124806.0,1535610124836.0,1535610124818.0,1535610124.0,365.0
0,4015.0,1535610184911.0,1535610184537.0,1535610188926.0,1535610184537.0,382.0,4389.0,http2,1535610184890.0,1535610184919.0,1535610184900.0,1535610185.0,363.0
0,6319.0,1535610244343.0,1535610244001.0,1535610250662.0,1535610244001.0,350.0,6661.0,http2,1535610244325.0,1535610244351.0,1535610244332.0,1535610244.0,331.0
0,3928.0,1535610304094.0,1535610303738.0,1535610308022.0,1535610303737.0,417.0,4285.0,http2,1535610304076.0,1535610304155.0,1535610304083.0,1535610304.0,346.0
0,3758.0,1535610364669.0,1535610364065.0,1535610368427.0,1535610364065.0,667.0,4362.0,http2,1535610364644.0,1535610364732.0,1535610364658.0,1535610364.0,593.0
0,3784.0,1535610424846.0,1535610424494.0,1535610428630.0,1535610424494.0,359.0,4136.0,http2,1535610424815.0,1535610424853.0,1535610424835.0,1535610424.0,341.0
0,3484.0,1535610484066.0,1535610483689.0,1535610487550.0,1535610483688.0,385.0,3862.0,http2,1535610484049.0,1535610484074.0,1535610484055.0,1535610484.0,367.0
0,4084.0,1535610544975.0,1535610544574.0,1535610549059.0,1535610544573.0,409.0,4486.0,http2,1535610544953.0,1535610544983.0,1535610544964.0,1535610545.0,391.0
0,3606.0,1535610604494.0,1535610604110.0,1535610608100.0,1535610604110.0,391.0,3990.0,http2,1535610604474.0,1535610604501.0,1535610604482.0,1535610604.0,372.0
0,3795.0,1535610664558.0,1535610664159.0,1535610668353.0,1535610664158.0,406.0,4195.0,http2,1535610664528.0,1535610664565.0,1535610664546.0,1535610664.0,388.0
0,3679.0,1535610724793.0,1535610724425.0,1535610728472.0,1535610724425.0,375.0,4047.0,http2,1535610724775.0,1535610724800.0,1535610724782.0,1535610724.0,357.0
0,3559.0,1535610784952.0,1535610784577.0,1535610788511.0,1535610784577.0,382.0,3934.0,http2,1535610784932.0,1535610784959.0,1535610784940.0,1535610785.0,363.0
0,3564.0,1535610844958.0,1535610844575.0,1535610848522.0,1535610844575.0,391.0,3947.0,http2,1535610844924.0,1535610844966.0,1535610844947.0,1535610845.0,372.0
0,3574.0,1535610904979.0,1535610904576.0,1535610908553.0,1535610904573.0,411.0,3980.0,http2,1535610904954.0,1535610904987.0,1535610904968.0,1535610905.0,395.0
0,3573.0,1535610965431.0,1535610964603.0,1535610969004.0,1535610964598.0,836.0,4406.0,http2,1535610965193.0,1535610965439.0,1535610965420.0,1535610965.0,822.0
0,3410.0,1535611024477.0,1535611024065.0,1535611027887.0,1535611024063.0,419.0,3824.0,http2,1535611024459.0,1535611024484.0,1535611024466.0,1535611024.0,403.0
0,6274.0,1535611084364.0,1535611083949.0,1535611090638.0,1535611083949.0,422.0,6689.0,http2,1535611084344.0,1535611084371.0,1535611084353.0,1535611084.0,404.0
0,3696.0,1535611144047.0,1535611143686.0,1535611147743.0,1535611143686.0,368.0,4057.0,http2,1535611144028.0,1535611144054.0,1535611144036.0,1535611144.0,350.0
0,3599.0,1535611204152.0,1535611203794.0,1535611207751.0,1535611203793.0,366.0,3958.0,http2,1535611204134.0,1535611204160.0,1535611204141.0,1535611204.0,348.0
0,3844.0,1535611264172.0,1535611263823.0,1535611268016.0,1535611263822.0,356.0,4194.0,http2,1535611264154.0,1535611264179.0,1535611264161.0,1535611264.0,339.0
0,3598.0,1535611324483.0,1535611324110.0,1535611328081.0,1535611324107.0,381.0,3974.0,http2,1535611324462.0,1535611324491.0,1535611324472.0,1535611324.0,365.0
0,3709.0,1535611384495.0,1535611384128.0,1535611388204.0,1535611384125.0,428.0,4079.0,http2,1535611384478.0,1535611384556.0,1535611384484.0,1535611384.0,359.0
0,3860.0,1535611444619.0,1535611444295.0,1535611448479.0,1535611444294.0,332.0,4185.0,http2,1535611444600.0,1535611444627.0,1535611444608.0,1535611444.0,314.0
0,3808.0,1535611505190.0,1535611504553.0,1535611508998.0,1535611504549.0,645.0,4449.0,http2,1535611505164.0,1535611505198.0,1535611505179.0,1535611505.0,630.0
0,3876.0,1535611564444.0,1535611564047.0,1535611568320.0,1535611564045.0,404.0,4275.0,http2,1535611564426.0,1535611564451.0,1535611564433.0,1535611564.0,388.0
0,3516.0,1535611624762.0,1535611624351.0,1535611628278.0,1535611624351.0,419.0,3927.0,http2,1535611624731.0,1535611624770.0,1535611624751.0,1535611624.0,400.0
0,3825.0,1535611684703.0,1535611684323.0,1535611688528.0,1535611684323.0,402.0,4205.0,http2,1535611684673.0,1535611684725.0,1535611684692.0,1535611684.0,369.0
0,3721.0,1535611744962.0,1535611744598.0,1535611748683.0,1535611744597.0,371.0,4086.0,http2,1535611744935.0,1535611744969.0,1535611744951.0,1535611745.0,354.0
0,3997.0,1535611804100.0,1535611803730.0,1535611808097.0,1535611803729.0,377.0,4368.0,http2,1535611804083.0,1535611804107.0,1535611804089.0,1535611804.0,360.0
