,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3644.0,1535610064744.0,1535610064413.0,1535610068388.0,1535610064413.0,357.0,3975.0,http2,1535610064708.0,1535610064770.0,1535610064733.0,1535610064.0,320.0
0,3493.0,1535610124781.0,1535610124484.0,1535610128274.0,1535610124483.0,304.0,3791.0,http2,1535610124758.0,1535610124788.0,1535610124769.0,1535610124.0,286.0
0,3522.0,1535610184643.0,1535610184325.0,1535610188165.0,1535610184324.0,326.0,3841.0,http2,1535610184622.0,1535610184651.0,1535610184631.0,1535610184.0,307.0
0,3455.0,1535610244523.0,1535610244203.0,1535610247978.0,1535610244202.0,328.0,3776.0,http2,1535610244506.0,1535610244531.0,1535610244512.0,1535610244.0,310.0
0,3577.0,1535610304314.0,1535610304021.0,1535610307891.0,1535610304020.0,301.0,3871.0,http2,1535610304294.0,1535610304322.0,1535610304303.0,1535610304.0,283.0
0,3704.0,1535610364284.0,1535610363969.0,1535610367988.0,1535610363968.0,322.0,4020.0,http2,1535610364266.0,1535610364291.0,1535610364273.0,1535610364.0,305.0
0,3442.0,1535610424338.0,1535610424025.0,1535610427780.0,1535610424024.0,320.0,3756.0,http2,1535610424318.0,1535610424345.0,1535610424326.0,1535610424.0,302.0
0,3698.0,1535610484145.0,1535610483849.0,1535610487843.0,1535610483848.0,302.0,3995.0,http2,1535610484127.0,1535610484151.0,1535610484134.0,1535610484.0,286.0
0,3587.0,1535610544275.0,1535610543961.0,1535610547862.0,1535610543960.0,322.0,3902.0,http2,1535610544258.0,1535610544283.0,1535610544264.0,1535610544.0,304.0
0,3771.0,1535610604229.0,1535610603912.0,1535610608000.0,1535610603909.0,323.0,4091.0,http2,1535610604209.0,1535610604235.0,1535610604218.0,1535610604.0,309.0
0,3635.0,1535610664361.0,1535610664049.0,1535610667996.0,1535610664048.0,318.0,3948.0,http2,1535610664342.0,1535610664367.0,1535610664349.0,1535610664.0,301.0
0,3631.0,1535610724366.0,1535610724066.0,1535610727997.0,1535610724062.0,308.0,3935.0,http2,1535610724347.0,1535610724374.0,1535610724355.0,1535610724.0,293.0
0,3579.0,1535610784354.0,1535610784037.0,1535610787933.0,1535610784036.0,324.0,3897.0,http2,1535610784334.0,1535610784361.0,1535610784343.0,1535610784.0,307.0
0,3670.0,1535610844325.0,1535610844005.0,1535610847995.0,1535610844005.0,326.0,3990.0,http2,1535610844306.0,1535610844331.0,1535610844313.0,1535610844.0,308.0
0,6178.0,1535610904334.0,1535610904045.0,1535610910512.0,1535610904045.0,296.0,6467.0,http2,1535610904316.0,1535610904341.0,1535610904323.0,1535610904.0,278.0
0,3625.0,1535610964907.0,1535610964564.0,1535610968532.0,1535610964564.0,369.0,3968.0,http2,1535610964866.0,1535610964933.0,1535610964897.0,1535610965.0,333.0
0,3912.0,1535611024906.0,1535611024580.0,1535611028818.0,1535611024579.0,340.0,4239.0,http2,1535611024882.0,1535611024920.0,1535611024887.0,1535611025.0,308.0
0,3521.0,1535611084146.0,1535611083857.0,1535611087667.0,1535611083856.0,297.0,3811.0,http2,1535611084129.0,1535611084154.0,1535611084135.0,1535611084.0,279.0
0,3809.0,1535611144055.0,1535611143738.0,1535611147864.0,1535611143736.0,325.0,4128.0,http2,1535611144037.0,1535611144063.0,1535611144044.0,1535611144.0,308.0
0,3585.0,1535611204236.0,1535611203912.0,1535611207821.0,1535611203909.0,331.0,3912.0,http2,1535611204215.0,1535611204243.0,1535611204225.0,1535611204.0,316.0
0,3940.0,1535611264130.0,1535611263853.0,1535611268070.0,1535611263852.0,285.0,4218.0,http2,1535611264112.0,1535611264138.0,1535611264119.0,1535611264.0,267.0
0,3750.0,1535611324467.0,1535611324153.0,1535611328217.0,1535611324153.0,323.0,4064.0,http2,1535611324454.0,1535611324476.0,1535611324456.0,1535611324.0,303.0
0,3579.0,1535611384602.0,1535611384281.0,1535611388181.0,1535611384280.0,329.0,3901.0,http2,1535611384584.0,1535611384610.0,1535611384591.0,1535611384.0,311.0
0,3620.0,1535611444521.0,1535611444240.0,1535611448141.0,1535611444240.0,289.0,3901.0,http2,1535611444504.0,1535611444529.0,1535611444510.0,1535611444.0,270.0
0,6003.0,1535611504511.0,1535611504191.0,1535611510514.0,1535611504191.0,327.0,6323.0,http2,1535611504493.0,1535611504518.0,1535611504500.0,1535611504.0,309.0
0,6297.0,1535611564778.0,1535611564442.0,1535611571075.0,1535611564441.0,344.0,6634.0,http2,1535611564749.0,1535611564786.0,1535611564767.0,1535611564.0,326.0
0,3777.0,1535611624395.0,1535611624112.0,1535611628172.0,1535611624110.0,291.0,4062.0,http2,1535611624376.0,1535611624403.0,1535611624384.0,1535611624.0,274.0
0,3741.0,1535611684538.0,1535611684217.0,1535611688279.0,1535611684212.0,329.0,4067.0,http2,1535611684520.0,1535611684546.0,1535611684527.0,1535611684.0,315.0
0,3744.0,1535611744721.0,1535611744377.0,1535611748465.0,1535611744376.0,352.0,4089.0,http2,1535611744688.0,1535611744729.0,1535611744710.0,1535611744.0,334.0
0,3506.0,1535611804842.0,1535611804548.0,1535611808348.0,1535611804539.0,302.0,3809.0,http2,1535611804812.0,1535611804850.0,1535611804830.0,1535611805.0,291.0
