,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3849.0,1535610064991.0,1535610064439.0,1535610068840.0,1535610064435.0,576.0,4405.0,http1,1535610064951.0,1535610065015.0,1535610064979.0,1535610064.0,544.0
0,3950.0,1535610124421.0,1535610124100.0,1535610128371.0,1535610124100.0,330.0,4271.0,http1,1535610124402.0,1535610124430.0,1535610124409.0,1535610124.0,309.0
0,3531.0,1535610184971.0,1535610184604.0,1535610188502.0,1535610184604.0,374.0,3898.0,http1,1535610184948.0,1535610184978.0,1535610184958.0,1535610185.0,354.0
0,4391.0,1535610245047.0,1535610244691.0,1535610249438.0,1535610244688.0,363.0,4750.0,http1,1535610245009.0,1535610245054.0,1535610245035.0,1535610245.0,347.0
0,3796.0,1535610304989.0,1535610304636.0,1535610308785.0,1535610304636.0,361.0,4149.0,http1,1535610304951.0,1535610304997.0,1535610304977.0,1535610305.0,341.0
0,3864.0,1535610364238.0,1535610363876.0,1535610368102.0,1535610363876.0,370.0,4226.0,http1,1535610364217.0,1535610364246.0,1535610364225.0,1535610364.0,349.0
0,5024.0,1535610424643.0,1535610424309.0,1535610429667.0,1535610424307.0,341.0,5360.0,http1,1535610424621.0,1535610424650.0,1535610424631.0,1535610424.0,324.0
0,4039.0,1535610485093.0,1535610484724.0,1535610489132.0,1535610484724.0,377.0,4408.0,http1,1535610485051.0,1535610485101.0,1535610485081.0,1535610485.0,357.0
0,3892.0,1535610544676.0,1535610544301.0,1535610548568.0,1535610544300.0,382.0,4268.0,http1,1535610544654.0,1535610544683.0,1535610544663.0,1535610544.0,363.0
0,4131.0,1535610605071.0,1535610604732.0,1535610609202.0,1535610604728.0,346.0,4474.0,http1,1535610605049.0,1535610605078.0,1535610605059.0,1535610605.0,331.0
0,3597.0,1535610664947.0,1535610664397.0,1535610668544.0,1535610664396.0,558.0,4148.0,http1,1535610664915.0,1535610664955.0,1535610664934.0,1535610664.0,538.0
0,3579.0,1535610725100.0,1535610724724.0,1535610728679.0,1535610724718.0,383.0,3961.0,http1,1535610725073.0,1535610725107.0,1535610725087.0,1535610725.0,369.0
0,3511.0,1535610789901.0,1535610784577.0,1535610793412.0,1535610784576.0,5332.0,8836.0,http1,1535610789882.0,1535610789909.0,1535610789888.0,1535610785.0,5312.0
0,3891.0,1535610844939.0,1535610844607.0,1535610848830.0,1535610844604.0,339.0,4226.0,http1,1535610844913.0,1535610844946.0,1535610844926.0,1535610845.0,322.0
0,4040.0,1535610904404.0,1535610904038.0,1535610908444.0,1535610904036.0,373.0,4408.0,http1,1535610904385.0,1535610904411.0,1535610904392.0,1535610904.0,356.0
0,3988.0,1535610965054.0,1535610964688.0,1535610969042.0,1535610964687.0,570.0,4355.0,http1,1535610965025.0,1535610965258.0,1535610965041.0,1535610965.0,354.0
0,3866.0,1535611024590.0,1535611024264.0,1535611028456.0,1535611024258.0,334.0,4198.0,http1,1535611024569.0,1535611024598.0,1535611024578.0,1535611024.0,320.0
0,3954.0,1535611085035.0,1535611084670.0,1535611088989.0,1535611084669.0,564.0,4320.0,http1,1535611085017.0,1535611085234.0,1535611085023.0,1535611085.0,354.0
0,4574.0,1535611144548.0,1535611144225.0,1535611149122.0,1535611144223.0,330.0,4899.0,http1,1535611144522.0,1535611144555.0,1535611144536.0,1535611144.0,313.0
0,3914.0,1535611204705.0,1535611204330.0,1535611208619.0,1535611204329.0,384.0,4290.0,http1,1535611204651.0,1535611204714.0,1535611204693.0,1535611204.0,364.0
0,3789.0,1535611264212.0,1535611263849.0,1535611268001.0,1535611263847.0,371.0,4154.0,http1,1535611264192.0,1535611264220.0,1535611264200.0,1535611264.0,353.0
0,3967.0,1535611324548.0,1535611324220.0,1535611328515.0,1535611324220.0,336.0,4295.0,http1,1535611324527.0,1535611324556.0,1535611324536.0,1535611324.0,316.0
0,3948.0,1535611385016.0,1535611384672.0,1535611388964.0,1535611384671.0,354.0,4293.0,http1,1535611384984.0,1535611385026.0,1535611385004.0,1535611385.0,333.0
0,5888.0,1535611444563.0,1535611444204.0,1535611450451.0,1535611444199.0,366.0,6252.0,http1,1535611444544.0,1535611444570.0,1535611444550.0,1535611444.0,351.0
0,3790.0,1535611504942.0,1535611504613.0,1535611508732.0,1535611504612.0,337.0,4120.0,http1,1535611504923.0,1535611504950.0,1535611504930.0,1535611505.0,318.0
0,4017.0,1535611564279.0,1535611563957.0,1535611568296.0,1535611563953.0,329.0,4343.0,http1,1535611564260.0,1535611564286.0,1535611564267.0,1535611564.0,314.0
0,3945.0,1535611624838.0,1535611624465.0,1535611628783.0,1535611624463.0,381.0,4320.0,http1,1535611624810.0,1535611624846.0,1535611624826.0,1535611624.0,363.0
0,3798.0,1535611684286.0,1535611683969.0,1535611688084.0,1535611683968.0,325.0,4116.0,http1,1535611684267.0,1535611684294.0,1535611684275.0,1535611684.0,307.0
0,6288.0,1535611744624.0,1535611744288.0,1535611750912.0,1535611744288.0,344.0,6624.0,http1,1535611744601.0,1535611744632.0,1535611744612.0,1535611744.0,324.0
0,3895.0,1535611804372.0,1535611804023.0,1535611808267.0,1535611804019.0,356.0,4248.0,http1,1535611804353.0,1535611804379.0,1535611804360.0,1535611804.0,341.0
