,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4324.0,1536256204568.0,1536256203852.0,1536256208892.0,1536256203850.0,788.0,5042.0,http2,1536256204351.0,1536256204640.0,1536256204557.0,1536256204.0,707.0
0,5566.0,1536256264721.0,1536256263953.0,1536256270287.0,1536256263953.0,775.0,6334.0,http2,1536256264504.0,1536256264728.0,1536256264710.0,1536256264.0,757.0
0,4066.0,1536256325073.0,1536256324229.0,1536256329139.0,1536256324228.0,851.0,4911.0,http2,1536256324856.0,1536256325080.0,1536256325062.0,1536256324.0,834.0
0,3714.0,1536256384949.0,1536256384201.0,1536256388663.0,1536256384198.0,755.0,4465.0,http2,1536256384731.0,1536256384956.0,1536256384937.0,1536256384.0,739.0
0,3839.0,1536256444491.0,1536256443723.0,1536256448330.0,1536256443722.0,775.0,4608.0,http2,1536256444282.0,1536256444498.0,1536256444384.0,1536256444.0,662.0
0,5409.0,1536256505119.0,1536256504385.0,1536256510528.0,1536256504385.0,742.0,6143.0,http2,1536256504902.0,1536256505127.0,1536256505108.0,1536256504.0,723.0
0,3863.0,1536256565216.0,1536256564461.0,1536256569079.0,1536256564461.0,762.0,4618.0,http2,1536256564999.0,1536256565223.0,1536256565205.0,1536256564.0,744.0
0,3531.0,1536256624867.0,1536256624133.0,1536256628398.0,1536256624133.0,742.0,4265.0,http2,1536256624651.0,1536256624875.0,1536256624856.0,1536256624.0,723.0
0,6650.0,1536256685186.0,1536256684450.0,1536256691836.0,1536256684449.0,743.0,7387.0,http2,1536256684967.0,1536256685193.0,1536256685174.0,1536256684.0,725.0
0,3986.0,1536256744492.0,1536256743777.0,1536256748478.0,1536256743776.0,722.0,4702.0,http2,1536256744275.0,1536256744499.0,1536256744480.0,1536256744.0,704.0
0,5643.0,1536256805311.0,1536256804555.0,1536256810954.0,1536256804553.0,764.0,6401.0,http2,1536256805094.0,1536256805319.0,1536256805300.0,1536256805.0,747.0
0,6225.0,1536256864618.0,1536256863889.0,1536256870843.0,1536256863889.0,800.0,6954.0,http2,1536256864401.0,1536256864689.0,1536256864607.0,1536256864.0,718.0
0,6181.0,1536256924536.0,1536256923801.0,1536256930717.0,1536256923801.0,743.0,6916.0,http2,1536256924319.0,1536256924544.0,1536256924525.0,1536256924.0,724.0
0,3701.0,1536256984379.0,1536256983649.0,1536256988080.0,1536256983649.0,737.0,4431.0,http2,1536256984162.0,1536256984386.0,1536256984367.0,1536256984.0,718.0
0,5474.0,1536257044900.0,1536257044141.0,1536257050374.0,1536257044141.0,766.0,6233.0,http2,1536257044679.0,1536257044907.0,1536257044888.0,1536257044.0,747.0
0,5736.0,1536257105037.0,1536257104313.0,1536257110773.0,1536257104311.0,731.0,6462.0,http2,1536257104820.0,1536257105044.0,1536257105026.0,1536257104.0,715.0
0,5421.0,1536257164578.0,1536257163845.0,1536257169999.0,1536257163845.0,740.0,6154.0,http2,1536257164361.0,1536257164585.0,1536257164567.0,1536257164.0,722.0
0,6194.0,1536257224752.0,1536257223945.0,1536257230946.0,1536257223945.0,814.0,7001.0,http2,1536257224535.0,1536257224759.0,1536257224741.0,1536257224.0,796.0
0,7866.0,1536257284801.0,1536257283884.0,1536257292667.0,1536257283884.0,1078.0,8783.0,http2,1536257284546.0,1536257284962.0,1536257284790.0,1536257284.0,906.0
0,6555.0,1536257345355.0,1536257344593.0,1536257351910.0,1536257344593.0,866.0,7317.0,http2,1536257345138.0,1536257345459.0,1536257345344.0,1536257345.0,751.0
0,7251.0,1536257404574.0,1536257403839.0,1536257411825.0,1536257403839.0,743.0,7986.0,http2,1536257404357.0,1536257404582.0,1536257404563.0,1536257404.0,724.0
0,4454.0,1536257464483.0,1536257463765.0,1536257468937.0,1536257463765.0,726.0,5172.0,http2,1536257464266.0,1536257464491.0,1536257464472.0,1536257464.0,707.0
0,5619.0,1536257524789.0,1536257524041.0,1536257530408.0,1536257524038.0,755.0,6370.0,http2,1536257524571.0,1536257524796.0,1536257524777.0,1536257524.0,739.0
0,6592.0,1536257585052.0,1536257584331.0,1536257591644.0,1536257584330.0,729.0,7314.0,http2,1536257584835.0,1536257585060.0,1536257585041.0,1536257584.0,711.0
0,3684.0,1536257645342.0,1536257644585.0,1536257649026.0,1536257644581.0,765.0,4445.0,http2,1536257645125.0,1536257645350.0,1536257645331.0,1536257645.0,750.0
0,3514.0,1536257704846.0,1536257704092.0,1536257708360.0,1536257704091.0,761.0,4269.0,http2,1536257704629.0,1536257704853.0,1536257704835.0,1536257704.0,744.0
0,5722.0,1536257765190.0,1536257764438.0,1536257770912.0,1536257764437.0,759.0,6475.0,http2,1536257764970.0,1536257765197.0,1536257765179.0,1536257764.0,742.0
0,3804.0,1536257824536.0,1536257823869.0,1536257828340.0,1536257823869.0,674.0,4471.0,http2,1536257824521.0,1536257824543.0,1536257824524.0,1536257824.0,655.0
