,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6446.0,1536256204374.0,1536256203654.0,1536256210820.0,1536256203653.0,791.0,7167.0,http2,1536256204157.0,1536256204445.0,1536256204362.0,1536256204.0,709.0
0,4209.0,1536256264526.0,1536256263750.0,1536256268735.0,1536256263749.0,783.0,4986.0,http2,1536256264309.0,1536256264533.0,1536256264514.0,1536256264.0,765.0
0,6269.0,1536256324660.0,1536256323889.0,1536256330929.0,1536256323889.0,779.0,7040.0,http2,1536256324443.0,1536256324668.0,1536256324649.0,1536256324.0,760.0
0,5797.0,1536256384612.0,1536256383861.0,1536256390409.0,1536256383860.0,759.0,6549.0,http2,1536256384396.0,1536256384620.0,1536256384601.0,1536256384.0,741.0
0,4093.0,1536256445143.0,1536256444346.0,1536256449236.0,1536256444345.0,805.0,4891.0,http2,1536256444924.0,1536256445151.0,1536256445132.0,1536256444.0,787.0
0,3697.0,1536256505041.0,1536256504233.0,1536256508738.0,1536256504233.0,815.0,4505.0,http2,1536256504821.0,1536256505048.0,1536256505029.0,1536256504.0,796.0
0,3736.0,1536256564588.0,1536256563793.0,1536256568324.0,1536256563793.0,802.0,4531.0,http2,1536256564371.0,1536256564595.0,1536256564577.0,1536256564.0,784.0
0,4903.0,1536256625158.0,1536256624384.0,1536256630061.0,1536256624381.0,782.0,5680.0,http2,1536256624941.0,1536256625166.0,1536256625147.0,1536256624.0,766.0
0,3843.0,1536256684893.0,1536256684125.0,1536256688736.0,1536256684125.0,775.0,4611.0,http2,1536256684671.0,1536256684900.0,1536256684882.0,1536256684.0,757.0
0,4084.0,1536256744572.0,1536256743787.0,1536256748656.0,1536256743784.0,792.0,4872.0,http2,1536256744354.0,1536256744579.0,1536256744560.0,1536256744.0,776.0
0,5813.0,1536256805366.0,1536256804585.0,1536256811179.0,1536256804585.0,787.0,6594.0,http2,1536256805149.0,1536256805372.0,1536256805354.0,1536256805.0,769.0
0,7359.0,1536256864895.0,1536256864102.0,1536256872254.0,1536256864101.0,867.0,8153.0,http2,1536256864678.0,1536256864969.0,1536256864884.0,1536256864.0,783.0
0,5585.0,1536256924923.0,1536256924182.0,1536256930508.0,1536256924181.0,749.0,6327.0,http2,1536256924705.0,1536256924931.0,1536256924912.0,1536256924.0,731.0
0,5602.0,1536256985212.0,1536256984438.0,1536256990814.0,1536256984437.0,782.0,6377.0,http2,1536256984996.0,1536256985220.0,1536256985201.0,1536256984.0,764.0
0,3611.0,1536257044491.0,1536257043749.0,1536257048102.0,1536257043747.0,750.0,4355.0,http2,1536257044274.0,1536257044499.0,1536257044480.0,1536257044.0,733.0
0,5856.0,1536257104941.0,1536257104162.0,1536257110797.0,1536257104161.0,786.0,6636.0,http2,1536257104724.0,1536257104948.0,1536257104930.0,1536257104.0,769.0
0,3419.0,1536257164734.0,1536257163860.0,1536257168153.0,1536257163858.0,882.0,4295.0,http2,1536257164517.0,1536257164742.0,1536257164723.0,1536257164.0,865.0
0,3924.0,1536257224988.0,1536257224187.0,1536257228912.0,1536257224181.0,808.0,4731.0,http2,1536257224769.0,1536257224995.0,1536257224976.0,1536257224.0,795.0
0,5756.0,1536257284681.0,1536257283901.0,1536257290437.0,1536257283901.0,787.0,6536.0,http2,1536257284464.0,1536257284688.0,1536257284670.0,1536257284.0,769.0
0,7551.0,1536257345142.0,1536257344374.0,1536257352693.0,1536257344373.0,870.0,8320.0,http2,1536257344925.0,1536257345244.0,1536257345132.0,1536257344.0,759.0
0,4288.0,1536257404373.0,1536257403618.0,1536257408661.0,1536257403618.0,762.0,5043.0,http2,1536257404156.0,1536257404380.0,1536257404361.0,1536257404.0,743.0
0,3769.0,1536257464499.0,1536257463718.0,1536257468268.0,1536257463717.0,788.0,4551.0,http2,1536257464282.0,1536257464506.0,1536257464487.0,1536257464.0,770.0
0,3413.0,1536257525117.0,1536257524314.0,1536257528530.0,1536257524313.0,810.0,4217.0,http2,1536257524899.0,1536257525124.0,1536257525105.0,1536257524.0,792.0
0,6145.0,1536257585379.0,1536257584589.0,1536257591524.0,1536257584588.0,798.0,6936.0,http2,1536257585163.0,1536257585387.0,1536257585368.0,1536257585.0,780.0
0,5456.0,1536257645253.0,1536257644456.0,1536257650709.0,1536257644454.0,804.0,6255.0,http2,1536257645035.0,1536257645260.0,1536257645242.0,1536257644.0,788.0
0,3922.0,1536257704357.0,1536257703633.0,1536257708279.0,1536257703629.0,731.0,4650.0,http2,1536257704140.0,1536257704364.0,1536257704345.0,1536257704.0,716.0
0,4236.0,1536257764989.0,1536257764242.0,1536257769225.0,1536257764241.0,754.0,4984.0,http2,1536257764780.0,1536257764996.0,1536257764883.0,1536257764.0,642.0
0,3786.0,1536257824548.0,1536257824173.0,1536257828334.0,1536257824172.0,382.0,4162.0,http2,1536257824531.0,1536257824555.0,1536257824537.0,1536257824.0,365.0
