,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9336.0,1536256204478.0,1536256203798.0,1536256213814.0,1536256203798.0,949.0,10016.0,http2,1536256204261.0,1536256204747.0,1536256204467.0,1536256204.0,669.0
0,3854.0,1536256264549.0,1536256263868.0,1536256268403.0,1536256263866.0,687.0,4537.0,http2,1536256264332.0,1536256264555.0,1536256264538.0,1536256264.0,672.0
0,6023.0,1536256325138.0,1536256324453.0,1536256331161.0,1536256324452.0,692.0,6709.0,http2,1536256324921.0,1536256325145.0,1536256325126.0,1536256324.0,674.0
0,5505.0,1536256384854.0,1536256384177.0,1536256390359.0,1536256384176.0,685.0,6183.0,http2,1536256384637.0,1536256384862.0,1536256384843.0,1536256384.0,667.0
0,3479.0,1536256444968.0,1536256444297.0,1536256448447.0,1536256444296.0,679.0,4151.0,http2,1536256444755.0,1536256444976.0,1536256444857.0,1536256444.0,561.0
0,5914.0,1536256505222.0,1536256504513.0,1536256511136.0,1536256504512.0,716.0,6624.0,http2,1536256505005.0,1536256505229.0,1536256505210.0,1536256504.0,698.0
0,6221.0,1536256564863.0,1536256564197.0,1536256571084.0,1536256564196.0,673.0,6888.0,http2,1536256564654.0,1536256564870.0,1536256564756.0,1536256564.0,560.0
0,3680.0,1536256624712.0,1536256624021.0,1536256628392.0,1536256624021.0,698.0,4371.0,http2,1536256624495.0,1536256624719.0,1536256624701.0,1536256624.0,680.0
0,5211.0,1536256685133.0,1536256684445.0,1536256690344.0,1536256684444.0,694.0,5900.0,http2,1536256684916.0,1536256685139.0,1536256685121.0,1536256684.0,677.0
0,3532.0,1536256745100.0,1536256744416.0,1536256748632.0,1536256744415.0,691.0,4217.0,http2,1536256744883.0,1536256745107.0,1536256745088.0,1536256744.0,673.0
0,5579.0,1536256804431.0,1536256803721.0,1536256810010.0,1536256803716.0,718.0,6294.0,http2,1536256804214.0,1536256804439.0,1536256804420.0,1536256804.0,704.0
0,6393.0,1536256864621.0,1536256863953.0,1536256871014.0,1536256863953.0,749.0,7061.0,http2,1536256864409.0,1536256864702.0,1536256864513.0,1536256864.0,560.0
0,5966.0,1536256924622.0,1536256923948.0,1536256930588.0,1536256923941.0,682.0,6647.0,http2,1536256924406.0,1536256924630.0,1536256924611.0,1536256924.0,670.0
0,6681.0,1536256985243.0,1536256984528.0,1536256991924.0,1536256984526.0,723.0,7398.0,http2,1536256985027.0,1536256985251.0,1536256985232.0,1536256985.0,706.0
0,3713.0,1536257044536.0,1536257043865.0,1536257048249.0,1536257043865.0,678.0,4384.0,http2,1536257044319.0,1536257044543.0,1536257044524.0,1536257044.0,659.0
0,6216.0,1536257104988.0,1536257104293.0,1536257111204.0,1536257104292.0,702.0,6912.0,http2,1536257104771.0,1536257104995.0,1536257104977.0,1536257104.0,685.0
0,5832.0,1536257164942.0,1536257164257.0,1536257170774.0,1536257164256.0,693.0,6518.0,http2,1536257164712.0,1536257164950.0,1536257164931.0,1536257164.0,675.0
0,5741.0,1536257224523.0,1536257223837.0,1536257230264.0,1536257223836.0,694.0,6428.0,http2,1536257224306.0,1536257224531.0,1536257224512.0,1536257224.0,676.0
0,9615.0,1536257284872.0,1536257284188.0,1536257294487.0,1536257284187.0,691.0,10300.0,http2,1536257284650.0,1536257284879.0,1536257284861.0,1536257284.0,674.0
0,7468.0,1536257345094.0,1536257344426.0,1536257352562.0,1536257344425.0,773.0,8137.0,http2,1536257344877.0,1536257345199.0,1536257345083.0,1536257344.0,658.0
0,6085.0,1536257405179.0,1536257404504.0,1536257411264.0,1536257404503.0,682.0,6761.0,http2,1536257404962.0,1536257405186.0,1536257405168.0,1536257404.0,665.0
0,5482.0,1536257464990.0,1536257464321.0,1536257470472.0,1536257464320.0,676.0,6152.0,http2,1536257464773.0,1536257464997.0,1536257464978.0,1536257464.0,658.0
0,3502.0,1536257525104.0,1536257524426.0,1536257528606.0,1536257524419.0,685.0,4187.0,http2,1536257524887.0,1536257525111.0,1536257525093.0,1536257524.0,674.0
0,6375.0,1536257584400.0,1536257583690.0,1536257590775.0,1536257583688.0,717.0,7087.0,http2,1536257584183.0,1536257584407.0,1536257584389.0,1536257584.0,701.0
0,5886.0,1536257644487.0,1536257643821.0,1536257650373.0,1536257643820.0,674.0,6553.0,http2,1536257644270.0,1536257644495.0,1536257644476.0,1536257644.0,656.0
0,3665.0,1536257704994.0,1536257704321.0,1536257708659.0,1536257704320.0,680.0,4339.0,http2,1536257704776.0,1536257705001.0,1536257704982.0,1536257704.0,662.0
0,3819.0,1536257764458.0,1536257763741.0,1536257768277.0,1536257763740.0,724.0,4537.0,http2,1536257764241.0,1536257764465.0,1536257764446.0,1536257764.0,706.0
0,6308.0,1536257824626.0,1536257824353.0,1536257830934.0,1536257824352.0,281.0,6582.0,http2,1536257824606.0,1536257824634.0,1536257824615.0,1536257824.0,263.0
