,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4689.0,1536256205095.0,1536256204329.0,1536256209784.0,1536256204329.0,838.0,5455.0,http2,1536256204879.0,1536256205167.0,1536256205084.0,1536256204.0,755.0
0,3860.0,1536256264538.0,1536256263766.0,1536256268398.0,1536256263766.0,780.0,4632.0,http2,1536256264321.0,1536256264546.0,1536256264527.0,1536256264.0,761.0
0,4989.0,1536256325132.0,1536256324413.0,1536256330121.0,1536256324411.0,726.0,5710.0,http2,1536256324915.0,1536256325139.0,1536256325120.0,1536256324.0,709.0
0,8085.0,1536256384911.0,1536256384146.0,1536256392996.0,1536256384145.0,1486.0,8851.0,http2,1536256384688.0,1536256385632.0,1536256384900.0,1536256384.0,755.0
0,3514.0,1536256444820.0,1536256444050.0,1536256448334.0,1536256444049.0,778.0,4285.0,http2,1536256444597.0,1536256444828.0,1536256444809.0,1536256444.0,760.0
0,3545.0,1536256505142.0,1536256504376.0,1536256508687.0,1536256504376.0,772.0,4311.0,http2,1536256504923.0,1536256505148.0,1536256505130.0,1536256504.0,754.0
0,5857.0,1536256564535.0,1536256563737.0,1536256570392.0,1536256563737.0,806.0,6655.0,http2,1536256564319.0,1536256564543.0,1536256564524.0,1536256564.0,787.0
0,5237.0,1536256625118.0,1536256624349.0,1536256630355.0,1536256624348.0,775.0,6007.0,http2,1536256624892.0,1536256625124.0,1536256625106.0,1536256624.0,758.0
0,5326.0,1536256685194.0,1536256684393.0,1536256690520.0,1536256684390.0,807.0,6130.0,http2,1536256684975.0,1536256685200.0,1536256685182.0,1536256684.0,792.0
0,5912.0,1536256745228.0,1536256744453.0,1536256751140.0,1536256744453.0,782.0,6687.0,http2,1536256745011.0,1536256745235.0,1536256745216.0,1536256744.0,763.0
0,3751.0,1536256804862.0,1536256804069.0,1536256808613.0,1536256804068.0,799.0,4545.0,http2,1536256804645.0,1536256804868.0,1536256804850.0,1536256804.0,782.0
0,6359.0,1536256864445.0,1536256863658.0,1536256870804.0,1536256863657.0,858.0,7147.0,http2,1536256864228.0,1536256864516.0,1536256864434.0,1536256864.0,777.0
0,4213.0,1536256924511.0,1536256923735.0,1536256928724.0,1536256923733.0,784.0,4991.0,http2,1536256924302.0,1536256924519.0,1536256924404.0,1536256924.0,671.0
0,3518.0,1536256984481.0,1536256983706.0,1536256987999.0,1536256983705.0,782.0,4294.0,http2,1536256984264.0,1536256984488.0,1536256984469.0,1536256984.0,764.0
0,6356.0,1536257044808.0,1536257044054.0,1536257051164.0,1536257044054.0,761.0,7110.0,http2,1536257044591.0,1536257044815.0,1536257044796.0,1536257044.0,742.0
0,5873.0,1536257104849.0,1536257104091.0,1536257110722.0,1536257104091.0,765.0,6631.0,http2,1536257104631.0,1536257104856.0,1536257104838.0,1536257104.0,747.0
0,3586.0,1536257164410.0,1536257163653.0,1536257167996.0,1536257163649.0,765.0,4347.0,http2,1536257164193.0,1536257164418.0,1536257164399.0,1536257164.0,750.0
0,3860.0,1536257224805.0,1536257224043.0,1536257228665.0,1536257224042.0,769.0,4623.0,http2,1536257224588.0,1536257224812.0,1536257224794.0,1536257224.0,752.0
0,4033.0,1536257284501.0,1536257283726.0,1536257288534.0,1536257283725.0,782.0,4809.0,http2,1536257284284.0,1536257284508.0,1536257284490.0,1536257284.0,765.0
0,4818.0,1536257345307.0,1536257344530.0,1536257350125.0,1536257344529.0,884.0,5596.0,http2,1536257345090.0,1536257345414.0,1536257345296.0,1536257345.0,767.0
0,4647.0,1536257404968.0,1536257404194.0,1536257409615.0,1536257404193.0,781.0,5422.0,http2,1536257404751.0,1536257404975.0,1536257404956.0,1536257404.0,763.0
0,3851.0,1536257465334.0,1536257464557.0,1536257469185.0,1536257464555.0,783.0,4630.0,http2,1536257465116.0,1536257465340.0,1536257465322.0,1536257465.0,767.0
0,7068.0,1536257525425.0,1536257524241.0,1536257532493.0,1536257524239.0,1380.0,8254.0,http2,1536257525199.0,1536257525621.0,1536257525414.0,1536257524.0,1175.0
0,6073.0,1536257585296.0,1536257584537.0,1536257591369.0,1536257584537.0,767.0,6832.0,http2,1536257585079.0,1536257585304.0,1536257585285.0,1536257585.0,748.0
0,3711.0,1536257645073.0,1536257644298.0,1536257648784.0,1536257644297.0,782.0,4487.0,http2,1536257644855.0,1536257645080.0,1536257645061.0,1536257644.0,764.0
0,4107.0,1536257704600.0,1536257703834.0,1536257708707.0,1536257703833.0,773.0,4874.0,http2,1536257704382.0,1536257704607.0,1536257704588.0,1536257704.0,755.0
0,3840.0,1536257764451.0,1536257763706.0,1536257768291.0,1536257763705.0,753.0,4586.0,http2,1536257764234.0,1536257764459.0,1536257764440.0,1536257764.0,735.0
0,3580.0,1536257824743.0,1536257824366.0,1536257828323.0,1536257824365.0,385.0,3958.0,http2,1536257824720.0,1536257824751.0,1536257824731.0,1536257824.0,366.0
