,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6443.0,1536256205265.0,1536256204485.0,1536256211708.0,1536256204484.0,851.0,7224.0,http2,1536256205048.0,1536256205336.0,1536256205254.0,1536256204.0,770.0
0,3803.0,1536256264429.0,1536256263642.0,1536256268232.0,1536256263639.0,795.0,4593.0,http2,1536256264212.0,1536256264437.0,1536256264418.0,1536256264.0,779.0
0,6240.0,1536256325120.0,1536256324305.0,1536256331360.0,1536256324305.0,823.0,7055.0,http2,1536256324903.0,1536256325128.0,1536256325109.0,1536256324.0,804.0
0,6648.0,1536256385198.0,1536256384423.0,1536256391846.0,1536256384423.0,782.0,7423.0,http2,1536256384977.0,1536256385205.0,1536256385187.0,1536256384.0,764.0
0,4189.0,1536256444544.0,1536256443790.0,1536256448733.0,1536256443789.0,761.0,4944.0,http2,1536256444327.0,1536256444551.0,1536256444532.0,1536256444.0,743.0
0,3826.0,1536256504594.0,1536256503789.0,1536256508420.0,1536256503788.0,813.0,4632.0,http2,1536256504377.0,1536256504602.0,1536256504583.0,1536256504.0,795.0
0,5984.0,1536256565270.0,1536256564494.0,1536256571254.0,1536256564494.0,782.0,6760.0,http2,1536256565051.0,1536256565276.0,1536256565258.0,1536256564.0,764.0
0,3644.0,1536256624978.0,1536256624202.0,1536256628622.0,1536256624202.0,783.0,4420.0,http2,1536256624756.0,1536256624985.0,1536256624967.0,1536256624.0,765.0
0,5832.0,1536256684467.0,1536256683693.0,1536256690299.0,1536256683689.0,782.0,6610.0,http2,1536256684250.0,1536256684475.0,1536256684456.0,1536256684.0,767.0
0,5601.0,1536256745043.0,1536256744250.0,1536256750644.0,1536256744249.0,800.0,6395.0,http2,1536256744825.0,1536256745050.0,1536256745031.0,1536256744.0,782.0
0,6987.0,1536256805348.0,1536256804598.0,1536256812335.0,1536256804589.0,758.0,7746.0,http2,1536256805131.0,1536256805356.0,1536256805337.0,1536256805.0,748.0
0,4373.0,1536256865123.0,1536256864354.0,1536256869496.0,1536256864353.0,850.0,5143.0,http2,1536256864912.0,1536256865204.0,1536256865014.0,1536256864.0,661.0
0,5380.0,1536256925359.0,1536256924564.0,1536256930739.0,1536256924563.0,802.0,6176.0,http2,1536256925142.0,1536256925366.0,1536256925347.0,1536256925.0,784.0
0,4069.0,1536256984587.0,1536256983805.0,1536256988656.0,1536256983802.0,790.0,4854.0,http2,1536256984370.0,1536256984595.0,1536256984576.0,1536256984.0,774.0
0,5504.0,1536257044464.0,1536257043684.0,1536257049968.0,1536257043681.0,787.0,6287.0,http2,1536257044247.0,1536257044471.0,1536257044452.0,1536257044.0,771.0
0,4155.0,1536257104665.0,1536257103909.0,1536257108820.0,1536257103906.0,763.0,4914.0,http2,1536257104448.0,1536257104672.0,1536257104653.0,1536257104.0,747.0
0,4103.0,1536257164645.0,1536257163886.0,1536257168748.0,1536257163885.0,766.0,4863.0,http2,1536257164428.0,1536257164652.0,1536257164633.0,1536257164.0,748.0
0,3929.0,1536257224474.0,1536257223698.0,1536257228403.0,1536257223697.0,783.0,4706.0,http2,1536257224257.0,1536257224481.0,1536257224463.0,1536257224.0,766.0
0,5594.0,1536257285173.0,1536257284446.0,1536257290767.0,1536257284441.0,734.0,6326.0,http2,1536257284945.0,1536257285180.0,1536257285162.0,1536257284.0,721.0
0,7540.0,1536257344483.0,1536257343715.0,1536257352023.0,1536257343714.0,953.0,8309.0,http2,1536257344266.0,1536257344668.0,1536257344472.0,1536257344.0,758.0
0,6033.0,1536257404758.0,1536257403977.0,1536257410791.0,1536257403972.0,789.0,6819.0,http2,1536257404541.0,1536257404766.0,1536257404747.0,1536257404.0,775.0
0,3790.0,1536257464479.0,1536257463741.0,1536257468269.0,1536257463741.0,746.0,4528.0,http2,1536257464262.0,1536257464487.0,1536257464468.0,1536257464.0,727.0
0,3537.0,1536257525154.0,1536257524346.0,1536257528691.0,1536257524345.0,814.0,4346.0,http2,1536257524937.0,1536257525160.0,1536257525142.0,1536257524.0,797.0
0,4264.0,1536257584542.0,1536257583761.0,1536257588806.0,1536257583757.0,789.0,5049.0,http2,1536257584325.0,1536257584550.0,1536257584531.0,1536257584.0,774.0
0,5894.0,1536257644519.0,1536257643782.0,1536257650413.0,1536257643781.0,744.0,6632.0,http2,1536257644302.0,1536257644526.0,1536257644507.0,1536257644.0,726.0
0,4427.0,1536257705126.0,1536257704362.0,1536257709553.0,1536257704362.0,770.0,5191.0,http2,1536257704906.0,1536257705132.0,1536257705114.0,1536257704.0,752.0
0,3724.0,1536257765425.0,1536257764634.0,1536257769149.0,1536257764633.0,798.0,4516.0,http2,1536257765205.0,1536257765432.0,1536257765413.0,1536257765.0,780.0
0,3735.0,1536257824563.0,1536257824234.0,1536257828298.0,1536257824234.0,337.0,4064.0,http2,1536257824546.0,1536257824571.0,1536257824552.0,1536257824.0,318.0
