,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3818.0,1533605764825.0,1533605764469.0,1533605768643.0,1533605764468.0,362.0,4175.0,http2,1533605764796.0,1533605764831.0,1533605764813.0,1533605769.0,345.0
0,4131.0,1533605823927.0,1533605823605.0,1533605828058.0,1533605823604.0,594.0,4454.0,http2,1533605823909.0,1533605824199.0,1533605823917.0,1533605828.0,313.0
0,3386.0,1533605884401.0,1533605884027.0,1533605887787.0,1533605884022.0,380.0,3765.0,http2,1533605884375.0,1533605884407.0,1533605884389.0,1533605888.0,367.0
0,3421.0,1533605944066.0,1533605943724.0,1533605947487.0,1533605943721.0,349.0,3766.0,http2,1533605944048.0,1533605944073.0,1533605944055.0,1533605947.0,334.0
0,3976.0,1533606005096.0,1533606004689.0,1533606009072.0,1533606004688.0,436.0,4384.0,http2,1533606005054.0,1533606005125.0,1533606005085.0,1533606009.0,397.0
0,3906.0,1533606064576.0,1533606064025.0,1533606068482.0,1533606064025.0,558.0,4457.0,http2,1533606064558.0,1533606064583.0,1533606064564.0,1533606068.0,539.0
0,3689.0,1533606124752.0,1533606124405.0,1533606128441.0,1533606124404.0,355.0,4037.0,http2,1533606124720.0,1533606124760.0,1533606124741.0,1533606128.0,337.0
0,3599.0,1533606184810.0,1533606184400.0,1533606188409.0,1533606184399.0,417.0,4010.0,http2,1533606184784.0,1533606184817.0,1533606184798.0,1533606188.0,399.0
0,3745.0,1533606244958.0,1533606244365.0,1533606248703.0,1533606244365.0,663.0,4338.0,http2,1533606244931.0,1533606245028.0,1533606244946.0,1533606249.0,581.0
0,4082.0,1533606304015.0,1533606303681.0,1533606308097.0,1533606303681.0,342.0,4416.0,http2,1533606303997.0,1533606304023.0,1533606304005.0,1533606308.0,324.0
0,4321.0,1533606364311.0,1533606363989.0,1533606368632.0,1533606363988.0,330.0,4644.0,http2,1533606364285.0,1533606364319.0,1533606364300.0,1533606369.0,312.0
0,3513.0,1533606423897.0,1533606423571.0,1533606427410.0,1533606423571.0,332.0,3839.0,http2,1533606423880.0,1533606423903.0,1533606423886.0,1533606427.0,315.0
0,4111.0,1533606484976.0,1533606484362.0,1533606489087.0,1533606484362.0,640.0,4725.0,http2,1533606484953.0,1533606485002.0,1533606484959.0,1533606489.0,597.0
0,3671.0,1533606544357.0,1533606544028.0,1533606548028.0,1533606544028.0,337.0,4000.0,http2,1533606544339.0,1533606544365.0,1533606544347.0,1533606548.0,319.0
0,3579.0,1533606604323.0,1533606603988.0,1533606607902.0,1533606603984.0,342.0,3918.0,http2,1533606604305.0,1533606604330.0,1533606604312.0,1533606608.0,328.0
0,5973.0,1533606664217.0,1533606663865.0,1533606670190.0,1533606663865.0,406.0,6325.0,http2,1533606664200.0,1533606664271.0,1533606664207.0,1533606670.0,342.0
0,3746.0,1533606724369.0,1533606724024.0,1533606728115.0,1533606724021.0,405.0,4094.0,http2,1533606724346.0,1533606724429.0,1533606724358.0,1533606728.0,337.0
0,4437.0,1533606784406.0,1533606784056.0,1533606788843.0,1533606784054.0,358.0,4789.0,http2,1533606784385.0,1533606784414.0,1533606784395.0,1533606789.0,341.0
