,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3572.0,1533605764133.0,1533605763822.0,1533605767705.0,1533605763821.0,318.0,3884.0,http1,1533605764113.0,1533605764140.0,1533605764122.0,1533605768.0,301.0
0,3740.0,1533605824319.0,1533605823794.0,1533605828059.0,1533605823789.0,533.0,4270.0,http1,1533605824301.0,1533605824327.0,1533605824308.0,1533605828.0,519.0
0,3604.0,1533605884277.0,1533605883998.0,1533605887881.0,1533605883997.0,480.0,3884.0,http1,1533605884260.0,1533605884478.0,1533605884266.0,1533605888.0,269.0
0,6379.0,1533605944112.0,1533605943817.0,1533605950491.0,1533605943817.0,303.0,6674.0,http1,1533605944095.0,1533605944120.0,1533605944101.0,1533605950.0,284.0
0,4078.0,1533606004728.0,1533606004445.0,1533606008806.0,1533606004445.0,291.0,4361.0,http1,1533606004705.0,1533606004736.0,1533606004717.0,1533606009.0,272.0
0,3949.0,1533606064005.0,1533606063729.0,1533606067954.0,1533606063725.0,283.0,4229.0,http1,1533606063987.0,1533606064012.0,1533606063994.0,1533606068.0,269.0
0,4069.0,1533606124170.0,1533606123893.0,1533606128239.0,1533606123893.0,284.0,4346.0,http1,1533606124153.0,1533606124177.0,1533606124160.0,1533606128.0,267.0
0,3725.0,1533606184399.0,1533606184113.0,1533606188124.0,1533606184113.0,295.0,4011.0,http1,1533606184374.0,1533606184408.0,1533606184389.0,1533606188.0,276.0
0,4568.0,1533606244374.0,1533606244086.0,1533606248942.0,1533606244085.0,296.0,4857.0,http1,1533606244356.0,1533606244382.0,1533606244364.0,1533606249.0,279.0
0,4750.0,1533606304060.0,1533606303785.0,1533606308810.0,1533606303785.0,473.0,5025.0,http1,1533606304043.0,1533606304258.0,1533606304049.0,1533606309.0,264.0
0,3700.0,1533606363924.0,1533606363650.0,1533606367624.0,1533606363649.0,469.0,3975.0,http1,1533606363907.0,1533606364119.0,1533606363914.0,1533606368.0,265.0
0,3873.0,1533606425114.0,1533606424526.0,1533606428987.0,1533606424525.0,613.0,4462.0,http1,1533606425074.0,1533606425139.0,1533606425103.0,1533606429.0,578.0
0,3180.0,1533606484234.0,1533606483945.0,1533606487414.0,1533606483941.0,485.0,3473.0,http1,1533606484217.0,1533606484430.0,1533606484224.0,1533606487.0,283.0
0,4052.0,1533606544686.0,1533606544393.0,1533606548738.0,1533606544393.0,301.0,4345.0,http1,1533606544659.0,1533606544694.0,1533606544675.0,1533606549.0,282.0
0,3374.0,1533606603991.0,1533606603709.0,1533606607365.0,1533606603708.0,480.0,3657.0,http1,1533606603973.0,1533606604189.0,1533606603981.0,1533606607.0,273.0
0,4089.0,1533606664628.0,1533606664333.0,1533606668717.0,1533606664333.0,303.0,4384.0,http1,1533606664598.0,1533606664636.0,1533606664617.0,1533606669.0,284.0
0,3659.0,1533606723930.0,1533606723662.0,1533606727589.0,1533606723661.0,275.0,3928.0,http1,1533606723913.0,1533606723937.0,1533606723919.0,1533606728.0,258.0
0,3786.0,1533606783860.0,1533606783577.0,1533606787646.0,1533606783573.0,291.0,4073.0,http1,1533606783843.0,1533606783868.0,1533606783850.0,1533606788.0,277.0
