,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3932.0,1533605764121.0,1533605763789.0,1533605768053.0,1533605763789.0,339.0,4264.0,http1,1533605764101.0,1533605764128.0,1533605764108.0,1533605768.0,319.0
0,3898.0,1533605824493.0,1533605824144.0,1533605828391.0,1533605824137.0,355.0,4254.0,http1,1533605824470.0,1533605824499.0,1533605824480.0,1533605828.0,343.0
0,4217.0,1533605884881.0,1533605884533.0,1533605889098.0,1533605884533.0,355.0,4565.0,http1,1533605884851.0,1533605884888.0,1533605884868.0,1533605889.0,335.0
0,3787.0,1533605944507.0,1533605944180.0,1533605948294.0,1533605944177.0,335.0,4117.0,http1,1533605944484.0,1533605944515.0,1533605944494.0,1533605948.0,317.0
0,4220.0,1533606004847.0,1533606004505.0,1533606009067.0,1533606004504.0,352.0,4563.0,http1,1533606004815.0,1533606004857.0,1533606004835.0,1533606009.0,331.0
0,3979.0,1533606064488.0,1533606064161.0,1533606068467.0,1533606064161.0,334.0,4306.0,http1,1533606064467.0,1533606064495.0,1533606064475.0,1533606068.0,314.0
0,3711.0,1533606124889.0,1533606124531.0,1533606128600.0,1533606124528.0,366.0,4072.0,http1,1533606124855.0,1533606124897.0,1533606124877.0,1533606129.0,349.0
0,3966.0,1533606184143.0,1533606183809.0,1533606188109.0,1533606183808.0,342.0,4301.0,http1,1533606184121.0,1533606184151.0,1533606184130.0,1533606188.0,322.0
0,4065.0,1533606244547.0,1533606244226.0,1533606248612.0,1533606244224.0,329.0,4388.0,http1,1533606244527.0,1533606244555.0,1533606244535.0,1533606249.0,311.0
0,4611.0,1533606304029.0,1533606303693.0,1533606308640.0,1533606303693.0,343.0,4947.0,http1,1533606304011.0,1533606304036.0,1533606304017.0,1533606309.0,324.0
0,4005.0,1533606364090.0,1533606363759.0,1533606368095.0,1533606363757.0,340.0,4338.0,http1,1533606364070.0,1533606364099.0,1533606364078.0,1533606368.0,321.0
0,3579.0,1533606424518.0,1533606424190.0,1533606428097.0,1533606424188.0,337.0,3909.0,http1,1533606424495.0,1533606424527.0,1533606424506.0,1533606428.0,318.0
0,3754.0,1533606484524.0,1533606484196.0,1533606488278.0,1533606484193.0,335.0,4085.0,http1,1533606484503.0,1533606484531.0,1533606484511.0,1533606488.0,318.0
0,4100.0,1533606544753.0,1533606544386.0,1533606548853.0,1533606544384.0,373.0,4469.0,http1,1533606544726.0,1533606544759.0,1533606544740.0,1533606549.0,356.0
0,3949.0,1533606604247.0,1533606603918.0,1533606608196.0,1533606603917.0,337.0,4279.0,http1,1533606604226.0,1533606604255.0,1533606604234.0,1533606608.0,317.0
0,3809.0,1533606664628.0,1533606664285.0,1533606668437.0,1533606664284.0,350.0,4153.0,http1,1533606664602.0,1533606664635.0,1533606664616.0,1533606668.0,332.0
0,4080.0,1533606724902.0,1533606724542.0,1533606728982.0,1533606724541.0,369.0,4441.0,http1,1533606724875.0,1533606724911.0,1533606724890.0,1533606729.0,349.0
0,3935.0,1533606784393.0,1533606784065.0,1533606788328.0,1533606784064.0,335.0,4264.0,http1,1533606784371.0,1533606784400.0,1533606784381.0,1533606788.0,317.0
