,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3990.0,1533605764532.0,1533605764112.0,1533605768522.0,1533605764112.0,427.0,4410.0,http1,1533605764507.0,1533605764539.0,1533605764521.0,1533605769.0,409.0
0,3832.0,1533605825049.0,1533605824463.0,1533605828881.0,1533605824461.0,596.0,4420.0,http1,1533605825029.0,1533605825059.0,1533605825038.0,1533605829.0,577.0
0,5788.0,1533605884293.0,1533605883840.0,1533605890081.0,1533605883839.0,461.0,6242.0,http1,1533605884275.0,1533605884301.0,1533605884282.0,1533605890.0,443.0
0,4006.0,1533605944445.0,1533605944046.0,1533605948451.0,1533605944046.0,407.0,4405.0,http1,1533605944426.0,1533605944453.0,1533605944435.0,1533605948.0,389.0
0,4184.0,1533606004835.0,1533606004419.0,1533606009019.0,1533606004415.0,424.0,4604.0,http1,1533606004801.0,1533606004843.0,1533606004824.0,1533606009.0,409.0
0,3665.0,1533606064590.0,1533606063949.0,1533606068255.0,1533606063948.0,649.0,4307.0,http1,1533606064568.0,1533606064598.0,1533606064579.0,1533606068.0,631.0
0,4030.0,1533606124595.0,1533606124208.0,1533606128625.0,1533606124208.0,394.0,4417.0,http1,1533606124573.0,1533606124602.0,1533606124584.0,1533606129.0,376.0
0,3556.0,1533606183975.0,1533606183584.0,1533606187531.0,1533606183583.0,398.0,3948.0,http1,1533606183958.0,1533606183982.0,1533606183965.0,1533606188.0,382.0
0,3636.0,1533606244855.0,1533606244427.0,1533606248491.0,1533606244426.0,436.0,4065.0,http1,1533606244813.0,1533606244863.0,1533606244844.0,1533606249.0,418.0
0,3754.0,1533606304020.0,1533606303701.0,1533606307774.0,1533606303701.0,327.0,4073.0,http1,1533606304003.0,1533606304028.0,1533606304009.0,1533606308.0,308.0
0,5777.0,1533606364129.0,1533606363756.0,1533606369906.0,1533606363756.0,381.0,6150.0,http1,1533606364112.0,1533606364137.0,1533606364119.0,1533606370.0,363.0
0,3731.0,1533606424522.0,1533606423884.0,1533606428253.0,1533606423883.0,646.0,4370.0,http1,1533606424500.0,1533606424530.0,1533606424511.0,1533606428.0,628.0
0,3877.0,1533606484631.0,1533606484244.0,1533606488508.0,1533606484243.0,394.0,4265.0,http1,1533606484610.0,1533606484638.0,1533606484620.0,1533606489.0,377.0
0,3963.0,1533606544869.0,1533606544452.0,1533606548832.0,1533606544444.0,632.0,4388.0,http1,1533606544817.0,1533606545084.0,1533606544858.0,1533606549.0,414.0
0,3585.0,1533606604126.0,1533606603796.0,1533606607711.0,1533606603791.0,338.0,3920.0,http1,1533606604106.0,1533606604134.0,1533606604115.0,1533606608.0,324.0
0,3904.0,1533606664021.0,1533606663664.0,1533606667925.0,1533606663664.0,365.0,4261.0,http1,1533606664004.0,1533606664029.0,1533606664011.0,1533606668.0,347.0
0,3340.0,1533606724242.0,1533606723867.0,1533606727582.0,1533606723865.0,383.0,3717.0,http1,1533606724223.0,1533606724250.0,1533606724231.0,1533606728.0,366.0
0,3800.0,1533606784092.0,1533606783541.0,1533606787892.0,1533606783540.0,558.0,4352.0,http1,1533606783871.0,1533606784099.0,1533606784081.0,1533606788.0,541.0
