,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3456.0,1533605763975.0,1533605763701.0,1533605767431.0,1533605763699.0,282.0,3732.0,http1,1533605763958.0,1533605763983.0,1533605763965.0,1533605767.0,266.0
0,3982.0,1533605824750.0,1533605824386.0,1533605828732.0,1533605824385.0,370.0,4347.0,http1,1533605824695.0,1533605824756.0,1533605824739.0,1533605829.0,354.0
0,3556.0,1533605884015.0,1533605883694.0,1533605887571.0,1533605883693.0,329.0,3878.0,http1,1533605883998.0,1533605884023.0,1533605884005.0,1533605888.0,312.0
0,3017.0,1533605943827.0,1533605943543.0,1533605946844.0,1533605943541.0,292.0,3303.0,http1,1533605943810.0,1533605943835.0,1533605943817.0,1533605947.0,276.0
0,3412.0,1533606004145.0,1533606003827.0,1533606007557.0,1533606003825.0,325.0,3732.0,http1,1533606004128.0,1533606004152.0,1533606004134.0,1533606008.0,309.0
0,3406.0,1533606064825.0,1533606064530.0,1533606068231.0,1533606064530.0,302.0,3701.0,http1,1533606064804.0,1533606064832.0,1533606064815.0,1533606068.0,285.0
0,3934.0,1533606124489.0,1533606124195.0,1533606128423.0,1533606124194.0,301.0,4229.0,http1,1533606124467.0,1533606124496.0,1533606124478.0,1533606128.0,284.0
0,3893.0,1533606184728.0,1533606184382.0,1533606188621.0,1533606184381.0,372.0,4240.0,http1,1533606184691.0,1533606184754.0,1533606184717.0,1533606189.0,336.0
0,4045.0,1533606243868.0,1533606243589.0,1533606247913.0,1533606243584.0,286.0,4329.0,http1,1533606243851.0,1533606243875.0,1533606243857.0,1533606248.0,273.0
0,4494.0,1533606304101.0,1533606303802.0,1533606308595.0,1533606303802.0,306.0,4793.0,http1,1533606304080.0,1533606304108.0,1533606304090.0,1533606309.0,288.0
0,3749.0,1533606364974.0,1533606364437.0,1533606368723.0,1533606364437.0,545.0,4286.0,http1,1533606364951.0,1533606364982.0,1533606364963.0,1533606369.0,526.0
0,6152.0,1533606424175.0,1533606423693.0,1533606430327.0,1533606423691.0,490.0,6636.0,http1,1533606424157.0,1533606424183.0,1533606424164.0,1533606430.0,473.0
0,3617.0,1533606484562.0,1533606484242.0,1533606488179.0,1533606484242.0,327.0,3937.0,http1,1533606484542.0,1533606484569.0,1533606484551.0,1533606488.0,309.0
0,3679.0,1533606544458.0,1533606544141.0,1533606548137.0,1533606544135.0,324.0,4002.0,http1,1533606544439.0,1533606544465.0,1533606544447.0,1533606548.0,312.0
0,3572.0,1533606604579.0,1533606604286.0,1533606608151.0,1533606604285.0,301.0,3866.0,http1,1533606604555.0,1533606604587.0,1533606604568.0,1533606608.0,283.0
0,3617.0,1533606664406.0,1533606664086.0,1533606668023.0,1533606664085.0,326.0,3938.0,http1,1533606664378.0,1533606664412.0,1533606664395.0,1533606668.0,310.0
0,3627.0,1533606724435.0,1533606723870.0,1533606728062.0,1533606723870.0,573.0,4192.0,http1,1533606724415.0,1533606724443.0,1533606724424.0,1533606728.0,554.0
0,3905.0,1533606784319.0,1533606784034.0,1533606788224.0,1533606784033.0,292.0,4191.0,http1,1533606784295.0,1533606784326.0,1533606784309.0,1533606788.0,276.0
