,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3455.0,1533605764612.0,1533605764254.0,1533605768067.0,1533605764253.0,366.0,3814.0,http2,1533605764582.0,1533605764620.0,1533605764601.0,1533605768.0,348.0
0,3732.0,1533605824502.0,1533605824042.0,1533605828234.0,1533605824042.0,467.0,4192.0,http2,1533605824479.0,1533605824509.0,1533605824490.0,1533605828.0,448.0
0,4349.0,1533605884546.0,1533605884177.0,1533605888895.0,1533605884177.0,375.0,4718.0,http2,1533605884526.0,1533605884552.0,1533605884534.0,1533605889.0,357.0
0,3481.0,1533605944222.0,1533605943833.0,1533605947703.0,1533605943832.0,395.0,3871.0,http2,1533605944204.0,1533605944228.0,1533605944211.0,1533605948.0,379.0
0,8885.0,1533606004055.0,1533606003674.0,1533606012940.0,1533606003673.0,389.0,9267.0,http2,1533606004038.0,1533606004063.0,1533606004045.0,1533606013.0,372.0
0,3469.0,1533606064207.0,1533606063846.0,1533606067676.0,1533606063845.0,369.0,3831.0,http2,1533606064188.0,1533606064215.0,1533606064196.0,1533606068.0,351.0
0,3482.0,1533606124048.0,1533606123685.0,1533606127530.0,1533606123685.0,371.0,3845.0,http2,1533606124031.0,1533606124056.0,1533606124037.0,1533606128.0,352.0
0,3501.0,1533606184899.0,1533606184497.0,1533606188400.0,1533606184496.0,410.0,3904.0,http2,1533606184874.0,1533606184907.0,1533606184888.0,1533606188.0,392.0
0,4209.0,1533606244764.0,1533606244343.0,1533606248973.0,1533606244343.0,498.0,4630.0,http2,1533606244719.0,1533606244841.0,1533606244754.0,1533606249.0,411.0
0,3679.0,1533606304551.0,1533606304094.0,1533606308230.0,1533606304093.0,466.0,4137.0,http2,1533606304494.0,1533606304560.0,1533606304540.0,1533606308.0,447.0
0,3593.0,1533606364628.0,1533606364193.0,1533606368221.0,1533606364192.0,460.0,4029.0,http2,1533606364566.0,1533606364653.0,1533606364618.0,1533606368.0,426.0
0,3872.0,1533606424528.0,1533606424171.0,1533606428400.0,1533606424171.0,365.0,4229.0,http2,1533606424507.0,1533606424536.0,1533606424517.0,1533606428.0,346.0
0,3602.0,1533606484724.0,1533606484345.0,1533606488326.0,1533606484341.0,387.0,3985.0,http2,1533606484694.0,1533606484732.0,1533606484713.0,1533606488.0,372.0
0,3493.0,1533606543925.0,1533606543550.0,1533606547418.0,1533606543549.0,382.0,3869.0,http2,1533606543907.0,1533606543932.0,1533606543914.0,1533606547.0,365.0
0,4068.0,1533606604758.0,1533606604370.0,1533606608826.0,1533606604369.0,451.0,4457.0,http2,1533606604727.0,1533606604821.0,1533606604747.0,1533606609.0,378.0
0,6645.0,1533606664160.0,1533606663762.0,1533606670805.0,1533606663761.0,405.0,7044.0,http2,1533606664143.0,1533606664167.0,1533606664149.0,1533606671.0,388.0
0,4078.0,1533606724114.0,1533606723745.0,1533606728192.0,1533606723745.0,428.0,4447.0,http2,1533606724096.0,1533606724173.0,1533606724103.0,1533606728.0,358.0
0,4375.0,1533606784415.0,1533606784043.0,1533606788790.0,1533606784043.0,379.0,4747.0,http2,1533606784394.0,1533606784422.0,1533606784403.0,1533606789.0,360.0
