,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3755.0,1536385444274.0,1536385443838.0,1536385448029.0,1536385443837.0,445.0,4192.0,http1,1536385444237.0,1536385444283.0,1536385444263.0,1536385444.0,426.0
0,3831.0,1536385504972.0,1536385504543.0,1536385508803.0,1536385504543.0,447.0,4260.0,http1,1536385504900.0,1536385504990.0,1536385504960.0,1536385505.0,417.0
0,4187.0,1536385564766.0,1536385564299.0,1536385568953.0,1536385564299.0,474.0,4654.0,http1,1536385564700.0,1536385564773.0,1536385564754.0,1536385564.0,455.0
0,4113.0,1536385624817.0,1536385624408.0,1536385628930.0,1536385624407.0,418.0,4523.0,http1,1536385624775.0,1536385624826.0,1536385624805.0,1536385624.0,398.0
0,4065.0,1536385684908.0,1536385684477.0,1536385688973.0,1536385684475.0,440.0,4498.0,http1,1536385684837.0,1536385684917.0,1536385684896.0,1536385684.0,421.0
0,4232.0,1536385744889.0,1536385744475.0,1536385749121.0,1536385744471.0,476.0,4650.0,http1,1536385744851.0,1536385744951.0,1536385744877.0,1536385744.0,406.0
0,5629.0,1536385805703.0,1536385804611.0,1536385811332.0,1536385804607.0,1113.0,6725.0,http1,1536385804978.0,1536385805724.0,1536385805690.0,1536385805.0,1083.0
0,3652.0,1536385865188.0,1536385864706.0,1536385868840.0,1536385864701.0,736.0,4139.0,http1,1536385865139.0,1536385865442.0,1536385865177.0,1536385865.0,476.0
0,4193.0,1536385924788.0,1536385924351.0,1536385928981.0,1536385924351.0,445.0,4630.0,http1,1536385924719.0,1536385924796.0,1536385924776.0,1536385924.0,425.0
0,3889.0,1536385984952.0,1536385984488.0,1536385988841.0,1536385984487.0,474.0,4354.0,http1,1536385984893.0,1536385984962.0,1536385984940.0,1536385984.0,453.0
0,4091.0,1536386044784.0,1536386044349.0,1536386048875.0,1536386044348.0,444.0,4527.0,http1,1536386044734.0,1536386044793.0,1536386044772.0,1536386044.0,424.0
0,4568.0,1536386104762.0,1536386104352.0,1536386109330.0,1536386104352.0,434.0,4978.0,http1,1536386104699.0,1536386104786.0,1536386104750.0,1536386104.0,398.0
0,4120.0,1536386164253.0,1536386163828.0,1536386168373.0,1536386163827.0,434.0,4546.0,http1,1536386164215.0,1536386164262.0,1536386164241.0,1536386164.0,414.0
0,3874.0,1536386224315.0,1536386223930.0,1536386228189.0,1536386223929.0,394.0,4260.0,http1,1536386224276.0,1536386224324.0,1536386224303.0,1536386224.0,374.0
0,3647.0,1536386285270.0,1536386284648.0,1536386288917.0,1536386284647.0,630.0,4270.0,http1,1536386285230.0,1536386285278.0,1536386285258.0,1536386285.0,611.0
0,3989.0,1536386344817.0,1536386344383.0,1536386348806.0,1536386344383.0,442.0,4423.0,http1,1536386344756.0,1536386344825.0,1536386344805.0,1536386344.0,422.0
0,4240.0,1536386404902.0,1536386404421.0,1536386409142.0,1536386404419.0,717.0,4723.0,http1,1536386404798.0,1536386405138.0,1536386404890.0,1536386404.0,471.0
0,4290.0,1536386465123.0,1536386464649.0,1536386469413.0,1536386464648.0,497.0,4765.0,http1,1536386465055.0,1536386465146.0,1536386465111.0,1536386465.0,463.0
0,3611.0,1536386524258.0,1536386523886.0,1536386527869.0,1536386523885.0,381.0,3984.0,http1,1536386524221.0,1536386524267.0,1536386524247.0,1536386524.0,362.0
0,3927.0,1536386584785.0,1536386584355.0,1536386588712.0,1536386584355.0,456.0,4357.0,http1,1536386584705.0,1536386584811.0,1536386584773.0,1536386584.0,418.0
0,3934.0,1536386644668.0,1536386644175.0,1536386648602.0,1536386644173.0,501.0,4429.0,http1,1536386644613.0,1536386644676.0,1536386644656.0,1536386644.0,483.0
0,3917.0,1536386704445.0,1536386704080.0,1536386708362.0,1536386704079.0,373.0,4283.0,http1,1536386704407.0,1536386704453.0,1536386704433.0,1536386704.0,354.0
