,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4475.0,1536385444621.0,1536385444259.0,1536385449096.0,1536385444255.0,372.0,4841.0,http1,1536385444576.0,1536385444631.0,1536385444609.0,1536385444.0,354.0
0,3733.0,1536385504935.0,1536385504558.0,1536385508668.0,1536385504555.0,386.0,4113.0,http1,1536385504894.0,1536385504944.0,1536385504923.0,1536385505.0,368.0
0,3924.0,1536385564498.0,1536385564104.0,1536385568422.0,1536385564103.0,402.0,4319.0,http1,1536385564460.0,1536385564506.0,1536385564486.0,1536385564.0,383.0
0,3979.0,1536385624239.0,1536385623881.0,1536385628218.0,1536385623879.0,368.0,4339.0,http1,1536385624202.0,1536385624249.0,1536385624227.0,1536385624.0,348.0
0,3919.0,1536385685020.0,1536385684638.0,1536385688939.0,1536385684637.0,389.0,4302.0,http1,1536385684975.0,1536385685027.0,1536385685008.0,1536385685.0,371.0
0,6459.0,1536385744727.0,1536385744322.0,1536385751186.0,1536385744321.0,414.0,6865.0,http1,1536385744689.0,1536385744736.0,1536385744715.0,1536385744.0,394.0
0,3872.0,1536385805002.0,1536385804632.0,1536385808874.0,1536385804632.0,378.0,4242.0,http1,1536385804959.0,1536385805010.0,1536385804990.0,1536385805.0,358.0
0,3843.0,1536385864665.0,1536385864292.0,1536385868508.0,1536385864291.0,382.0,4217.0,http1,1536385864615.0,1536385864674.0,1536385864653.0,1536385864.0,362.0
0,3955.0,1536385924339.0,1536385923972.0,1536385928294.0,1536385923970.0,375.0,4324.0,http1,1536385924299.0,1536385924347.0,1536385924327.0,1536385924.0,357.0
0,4306.0,1536385984099.0,1536385983737.0,1536385988405.0,1536385983736.0,369.0,4669.0,http1,1536385984062.0,1536385984106.0,1536385984087.0,1536385984.0,351.0
0,4038.0,1536386045100.0,1536386044707.0,1536386049138.0,1536386044706.0,402.0,4432.0,http1,1536386045041.0,1536386045109.0,1536386045089.0,1536386045.0,383.0
0,3864.0,1536386105028.0,1536386104576.0,1536386108892.0,1536386104575.0,492.0,4317.0,http1,1536386104963.0,1536386105068.0,1536386105016.0,1536386105.0,441.0
0,4122.0,1536386164631.0,1536386164268.0,1536386168753.0,1536386164267.0,372.0,4486.0,http1,1536386164590.0,1536386164640.0,1536386164619.0,1536386164.0,352.0
0,4278.0,1536386224806.0,1536386224427.0,1536386229084.0,1536386224426.0,388.0,4658.0,http1,1536386224753.0,1536386224815.0,1536386224795.0,1536386224.0,369.0
0,3755.0,1536386285152.0,1536386284515.0,1536386288907.0,1536386284514.0,664.0,4393.0,http1,1536386285111.0,1536386285179.0,1536386285140.0,1536386284.0,626.0
0,4746.0,1536386344795.0,1536386344424.0,1536386349541.0,1536386344422.0,379.0,5119.0,http1,1536386344749.0,1536386344803.0,1536386344784.0,1536386344.0,362.0
0,3987.0,1536386404260.0,1536386403899.0,1536386408247.0,1536386403899.0,369.0,4348.0,http1,1536386404223.0,1536386404268.0,1536386404248.0,1536386404.0,349.0
0,4518.0,1536386464992.0,1536386464611.0,1536386469510.0,1536386464607.0,388.0,4903.0,http1,1536386464942.0,1536386464999.0,1536386464980.0,1536386465.0,373.0
0,4142.0,1536386524300.0,1536386523935.0,1536386528442.0,1536386523935.0,373.0,4507.0,http1,1536386524262.0,1536386524308.0,1536386524288.0,1536386524.0,353.0
0,3765.0,1536386584219.0,1536386583870.0,1536386587984.0,1536386583870.0,358.0,4114.0,http1,1536386584182.0,1536386584228.0,1536386584207.0,1536386584.0,337.0
0,4010.0,1536386644858.0,1536386644427.0,1536386648868.0,1536386644423.0,463.0,4445.0,http1,1536386644803.0,1536386644890.0,1536386644847.0,1536386644.0,424.0
0,4022.0,1536386704662.0,1536386704270.0,1536386708684.0,1536386704268.0,399.0,4416.0,http1,1536386704596.0,1536386704669.0,1536386704650.0,1536386704.0,382.0
