,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3736.0,1536385444243.0,1536385443801.0,1536385447979.0,1536385443799.0,449.0,4180.0,http1,1536385444195.0,1536385444250.0,1536385444232.0,1536385444.0,433.0
0,3549.0,1536385504701.0,1536385504282.0,1536385508250.0,1536385504281.0,427.0,3969.0,http1,1536385504661.0,1536385504709.0,1536385504690.0,1536385504.0,409.0
0,3932.0,1536385564988.0,1536385564521.0,1536385568920.0,1536385564517.0,513.0,4403.0,http1,1536385564923.0,1536385565034.0,1536385564977.0,1536385565.0,460.0
0,3598.0,1536385624625.0,1536385624208.0,1536385628223.0,1536385624207.0,425.0,4016.0,http1,1536385624584.0,1536385624633.0,1536385624615.0,1536385624.0,408.0
0,4245.0,1536385684827.0,1536385684463.0,1536385689072.0,1536385684462.0,390.0,4610.0,http1,1536385684783.0,1536385684853.0,1536385684817.0,1536385684.0,355.0
0,3958.0,1536385744655.0,1536385744213.0,1536385748613.0,1536385744213.0,465.0,4400.0,http1,1536385744612.0,1536385744678.0,1536385744644.0,1536385744.0,431.0
0,3981.0,1536385804262.0,1536385803828.0,1536385808243.0,1536385803825.0,442.0,4418.0,http1,1536385804226.0,1536385804270.0,1536385804252.0,1536385804.0,427.0
0,3797.0,1536385864874.0,1536385864434.0,1536385868671.0,1536385864433.0,464.0,4238.0,http1,1536385864826.0,1536385864898.0,1536385864863.0,1536385864.0,430.0
0,3602.0,1536385924300.0,1536385923934.0,1536385927902.0,1536385923934.0,374.0,3968.0,http1,1536385924264.0,1536385924308.0,1536385924289.0,1536385924.0,355.0
0,3860.0,1536385984577.0,1536385984168.0,1536385988437.0,1536385984167.0,417.0,4270.0,http1,1536385984540.0,1536385984585.0,1536385984567.0,1536385984.0,400.0
0,3465.0,1536386044270.0,1536386043838.0,1536386047735.0,1536386043837.0,440.0,3898.0,http1,1536386044234.0,1536386044278.0,1536386044260.0,1536386044.0,423.0
0,3999.0,1536386104420.0,1536386104006.0,1536386108419.0,1536386104006.0,422.0,4413.0,http1,1536386104384.0,1536386104428.0,1536386104410.0,1536386104.0,404.0
0,4221.0,1536386164139.0,1536386163718.0,1536386168360.0,1536386163717.0,428.0,4643.0,http1,1536386164102.0,1536386164146.0,1536386164128.0,1536386164.0,411.0
0,3793.0,1536386224976.0,1536386224538.0,1536386228769.0,1536386224529.0,446.0,4240.0,http1,1536386224941.0,1536386224984.0,1536386224966.0,1536386225.0,437.0
0,3411.0,1536386284407.0,1536386284056.0,1536386287818.0,1536386284054.0,359.0,3764.0,http1,1536386284371.0,1536386284415.0,1536386284397.0,1536386284.0,343.0
0,3769.0,1536386344518.0,1536386344109.0,1536386348287.0,1536386344109.0,435.0,4178.0,http1,1536386344481.0,1536386344544.0,1536386344508.0,1536386344.0,399.0
0,4104.0,1536386404983.0,1536386404513.0,1536386409087.0,1536386404511.0,501.0,4576.0,http1,1536386404911.0,1536386405014.0,1536386404972.0,1536386405.0,461.0
0,3645.0,1536386464740.0,1536386464377.0,1536386468385.0,1536386464373.0,371.0,4012.0,http1,1536386464704.0,1536386464748.0,1536386464730.0,1536386464.0,357.0
0,3775.0,1536386524057.0,1536386523646.0,1536386527832.0,1536386523645.0,419.0,4187.0,http1,1536386524021.0,1536386524065.0,1536386524047.0,1536386524.0,402.0
0,3342.0,1536386584571.0,1536386584117.0,1536386587913.0,1536386584117.0,462.0,3796.0,http1,1536386584522.0,1536386584579.0,1536386584560.0,1536386584.0,443.0
0,3803.0,1536386644556.0,1536386644126.0,1536386648359.0,1536386644125.0,456.0,4234.0,http1,1536386644516.0,1536386644582.0,1536386644545.0,1536386644.0,420.0
0,3976.0,1536386705062.0,1536386704625.0,1536386709038.0,1536386704625.0,444.0,4413.0,http1,1536386705022.0,1536386705069.0,1536386705052.0,1536386705.0,427.0
