,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3668.0,1536385444546.0,1536385444156.0,1536385448214.0,1536385444151.0,398.0,4063.0,http1,1536385444507.0,1536385444554.0,1536385444534.0,1536385444.0,383.0
0,4053.0,1536385505025.0,1536385504651.0,1536385509078.0,1536385504651.0,383.0,4427.0,http1,1536385504982.0,1536385505034.0,1536385505014.0,1536385505.0,363.0
0,4052.0,1536385564892.0,1536385564504.0,1536385568944.0,1536385564503.0,396.0,4441.0,http1,1536385564839.0,1536385564900.0,1536385564880.0,1536385564.0,377.0
0,3832.0,1536385624776.0,1536385624366.0,1536385628608.0,1536385624363.0,419.0,4245.0,http1,1536385624731.0,1536385624785.0,1536385624765.0,1536385624.0,402.0
0,3758.0,1536385684405.0,1536385684035.0,1536385688163.0,1536385684034.0,379.0,4129.0,http1,1536385684368.0,1536385684414.0,1536385684393.0,1536385684.0,359.0
0,3959.0,1536385744951.0,1536385744574.0,1536385748910.0,1536385744573.0,423.0,4337.0,http1,1536385744909.0,1536385744997.0,1536385744939.0,1536385745.0,366.0
0,3918.0,1536385804748.0,1536385804341.0,1536385808666.0,1536385804339.0,415.0,4327.0,http1,1536385804709.0,1536385804756.0,1536385804736.0,1536385804.0,397.0
0,4016.0,1536385864435.0,1536385864063.0,1536385868451.0,1536385864062.0,381.0,4389.0,http1,1536385864396.0,1536385864444.0,1536385864423.0,1536385864.0,361.0
0,3953.0,1536385924172.0,1536385923808.0,1536385928125.0,1536385923807.0,373.0,4318.0,http1,1536385924135.0,1536385924181.0,1536385924161.0,1536385924.0,354.0
0,4112.0,1536385985029.0,1536385984555.0,1536385989141.0,1536385984555.0,483.0,4586.0,http1,1536385984943.0,1536385985038.0,1536385985018.0,1536385985.0,463.0
0,3898.0,1536386044953.0,1536386044572.0,1536386048851.0,1536386044571.0,390.0,4280.0,http1,1536386044916.0,1536386044962.0,1536386044941.0,1536386045.0,370.0
0,3989.0,1536386104603.0,1536386104234.0,1536386108592.0,1536386104232.0,378.0,4360.0,http1,1536386104566.0,1536386104612.0,1536386104592.0,1536386104.0,360.0
0,3850.0,1536386164468.0,1536386164064.0,1536386168318.0,1536386164063.0,413.0,4255.0,http1,1536386164428.0,1536386164477.0,1536386164456.0,1536386164.0,393.0
0,3771.0,1536386224163.0,1536386223791.0,1536386227934.0,1536386223790.0,381.0,4144.0,http1,1536386224124.0,1536386224172.0,1536386224151.0,1536386224.0,361.0
0,4064.0,1536386284759.0,1536386284362.0,1536386288823.0,1536386284359.0,423.0,4464.0,http1,1536386284704.0,1536386284785.0,1536386284747.0,1536386284.0,388.0
0,3986.0,1536386344637.0,1536386344241.0,1536386348623.0,1536386344241.0,404.0,4382.0,http1,1536386344599.0,1536386344645.0,1536386344625.0,1536386344.0,384.0
0,3902.0,1536386404333.0,1536386403981.0,1536386408235.0,1536386403980.0,360.0,4255.0,http1,1536386404295.0,1536386404341.0,1536386404321.0,1536386404.0,341.0
0,3622.0,1536386465068.0,1536386464660.0,1536386468690.0,1536386464658.0,439.0,4032.0,http1,1536386465011.0,1536386465099.0,1536386465057.0,1536386465.0,399.0
0,3838.0,1536386524577.0,1536386524118.0,1536386528415.0,1536386524117.0,488.0,4298.0,http1,1536386524505.0,1536386524606.0,1536386524565.0,1536386524.0,448.0
0,3768.0,1536386584185.0,1536386583826.0,1536386587953.0,1536386583826.0,367.0,4127.0,http1,1536386584147.0,1536386584193.0,1536386584173.0,1536386584.0,347.0
0,6368.0,1536386644784.0,1536386644374.0,1536386651152.0,1536386644371.0,437.0,6781.0,http1,1536386644726.0,1536386644811.0,1536386644772.0,1536386644.0,401.0
0,3931.0,1536386705011.0,1536386704604.0,1536386708942.0,1536386704603.0,425.0,4339.0,http1,1536386704973.0,1536386705029.0,1536386705000.0,1536386705.0,397.0
