,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5585.0,1536637864892.0,1536637863873.0,1536637870477.0,1536637863868.0,1026.0,6609.0,http2,1536637864575.0,1536637864899.0,1536637864880.0,1536637864.0,1012.0
0,7812.0,1536637925380.0,1536637924420.0,1536637933192.0,1536637924420.0,1111.0,8772.0,http2,1536637925069.0,1536637925531.0,1536637925221.0,1536637924.0,801.0
0,10493.0,1536637985323.0,1536637984250.0,1536637995816.0,1536637984249.0,1096.0,11567.0,http2,1536637984875.0,1536637985346.0,1536637985311.0,1536637984.0,1062.0
0,14544.0,1536638044727.0,1536638043759.0,1536638059271.0,1536638043758.0,1127.0,15513.0,http2,1536638044416.0,1536638044886.0,1536638044569.0,1536638044.0,811.0
0,8853.0,1536638105307.0,1536638104334.0,1536638114160.0,1536638104333.0,1119.0,9827.0,http2,1536638104990.0,1536638105453.0,1536638105295.0,1536638104.0,962.0
0,16591.0,1536638165083.0,1536638164089.0,1536638181674.0,1536638164087.0,1279.0,17587.0,http2,1536638164766.0,1536638165368.0,1536638165072.0,1536638164.0,985.0
0,12311.0,1536638225611.0,1536638224625.0,1536638237922.0,1536638224622.0,1118.0,13300.0,http2,1536638225294.0,1536638225743.0,1536638225599.0,1536638225.0,977.0
0,11320.0,1536638284795.0,1536638283870.0,1536638296115.0,1536638283869.0,1078.0,12246.0,http2,1536638284478.0,1536638284948.0,1536638284784.0,1536638284.0,915.0
0,13616.0,1536638345159.0,1536638344177.0,1536638358775.0,1536638344173.0,1128.0,14602.0,http2,1536638344843.0,1536638345305.0,1536638345148.0,1536638344.0,975.0
0,10640.0,1536638404810.0,1536638403841.0,1536638415450.0,1536638403841.0,1117.0,11609.0,http2,1536638404493.0,1536638404958.0,1536638404799.0,1536638404.0,958.0
0,16731.0,1536638465416.0,1536638464456.0,1536638482147.0,1536638464454.0,1101.0,17693.0,http2,1536638465099.0,1536638465557.0,1536638465404.0,1536638464.0,950.0
0,13817.0,1536638525057.0,1536638524089.0,1536638538874.0,1536638524087.0,1126.0,14787.0,http2,1536638524740.0,1536638525215.0,1536638525046.0,1536638524.0,959.0
0,10192.0,1536638584786.0,1536638583814.0,1536638594978.0,1536638583813.0,979.0,11165.0,http2,1536638584468.0,1536638584793.0,1536638584774.0,1536638584.0,961.0
0,16347.0,1536638644858.0,1536638643934.0,1536638661205.0,1536638643933.0,1210.0,17272.0,http2,1536638644542.0,1536638645144.0,1536638644700.0,1536638644.0,767.0
0,15641.0,1536638705122.0,1536638704146.0,1536638720763.0,1536638704145.0,1127.0,16618.0,http2,1536638704805.0,1536638705273.0,1536638705111.0,1536638704.0,966.0
0,10701.0,1536638764673.0,1536638763706.0,1536638775374.0,1536638763705.0,1124.0,11669.0,http2,1536638764356.0,1536638764830.0,1536638764662.0,1536638764.0,957.0
0,14047.0,1536638825340.0,1536638824357.0,1536638839387.0,1536638824356.0,1128.0,15031.0,http2,1536638825023.0,1536638825485.0,1536638825328.0,1536638824.0,972.0
0,14466.0,1536638885344.0,1536638884323.0,1536638899810.0,1536638884323.0,1170.0,15487.0,http2,1536638885027.0,1536638885493.0,1536638885332.0,1536638884.0,1009.0
0,11734.0,1536638944838.0,1536638943874.0,1536638956572.0,1536638943873.0,1236.0,12699.0,http2,1536638944521.0,1536638945110.0,1536638944827.0,1536638944.0,954.0
0,14570.0,1536639005501.0,1536639004526.0,1536639020071.0,1536639004525.0,1111.0,15546.0,http2,1536639005184.0,1536639005637.0,1536639005490.0,1536639005.0,965.0
0,11737.0,1536639065019.0,1536639064025.0,1536639076756.0,1536639064025.0,1126.0,12731.0,http2,1536639064702.0,1536639065151.0,1536639065007.0,1536639064.0,982.0
0,11352.0,1536639124636.0,1536639123717.0,1536639135988.0,1536639123711.0,1066.0,12277.0,http2,1536639124320.0,1536639124783.0,1536639124625.0,1536639124.0,914.0
0,14963.0,1536639185323.0,1536639183945.0,1536639200286.0,1536639183945.0,1539.0,16341.0,http2,1536639184815.0,1536639185484.0,1536639185311.0,1536639184.0,1366.0
0,14813.0,1536639245328.0,1536639244369.0,1536639260141.0,1536639244366.0,1121.0,15775.0,http2,1536639245011.0,1536639245490.0,1536639245317.0,1536639244.0,951.0
0,12859.0,1536639305157.0,1536639304205.0,1536639318016.0,1536639304204.0,1084.0,13812.0,http2,1536639304840.0,1536639305289.0,1536639305146.0,1536639304.0,942.0
0,13623.0,1536639365043.0,1536639364057.0,1536639378666.0,1536639364055.0,1137.0,14611.0,http2,1536639364726.0,1536639365194.0,1536639365032.0,1536639364.0,977.0
0,11110.0,1536639425581.0,1536639424621.0,1536639436691.0,1536639424620.0,1102.0,12071.0,http2,1536639425264.0,1536639425723.0,1536639425570.0,1536639425.0,950.0
0,13172.0,1536639484635.0,1536639483639.0,1536639497807.0,1536639483638.0,1004.0,14169.0,http2,1536639484317.0,1536639484643.0,1536639484623.0,1536639484.0,985.0
0,16701.0,1536639544724.0,1536639543754.0,1536639561425.0,1536639543753.0,978.0,17672.0,http2,1536639544407.0,1536639544732.0,1536639544712.0,1536639544.0,959.0
0,15729.0,1536639605303.0,1536639604382.0,1536639621032.0,1536639604381.0,1073.0,16651.0,http2,1536639604986.0,1536639605455.0,1536639605292.0,1536639604.0,911.0
0,16053.0,1536639664934.0,1536639663970.0,1536639680987.0,1536639663970.0,1113.0,17017.0,http2,1536639664617.0,1536639665083.0,1536639664923.0,1536639664.0,953.0
0,12704.0,1536639724940.0,1536639723935.0,1536639737644.0,1536639723934.0,1138.0,13710.0,http2,1536639724624.0,1536639725073.0,1536639724929.0,1536639724.0,995.0
0,13536.0,1536639784635.0,1536639783706.0,1536639798171.0,1536639783705.0,1063.0,14466.0,http2,1536639784318.0,1536639784769.0,1536639784624.0,1536639784.0,919.0
0,12540.0,1536639845109.0,1536639844117.0,1536639857649.0,1536639844117.0,1137.0,13532.0,http2,1536639844792.0,1536639845254.0,1536639845098.0,1536639844.0,981.0
0,11411.0,1536639904682.0,1536639903738.0,1536639916093.0,1536639903737.0,1085.0,12356.0,http2,1536639904366.0,1536639904823.0,1536639904671.0,1536639904.0,934.0
0,12288.0,1536639965012.0,1536639964043.0,1536639977300.0,1536639964042.0,1110.0,13258.0,http2,1536639964695.0,1536639965153.0,1536639965000.0,1536639964.0,958.0
0,14122.0,1536640025207.0,1536640024249.0,1536640039329.0,1536640024249.0,1092.0,15080.0,http2,1536640024889.0,1536640025341.0,1536640025195.0,1536640024.0,946.0
0,13100.0,1536640085315.0,1536640084345.0,1536640098415.0,1536640084343.0,977.0,14072.0,http2,1536640084997.0,1536640085322.0,1536640085303.0,1536640084.0,960.0
0,10514.0,1536640145284.0,1536640144357.0,1536640155798.0,1536640144356.0,1097.0,11442.0,http2,1536640144974.0,1536640145454.0,1536640145126.0,1536640144.0,770.0
0,11731.0,1536640204722.0,1536640203750.0,1536640216453.0,1536640203749.0,1134.0,12704.0,http2,1536640204405.0,1536640204884.0,1536640204711.0,1536640204.0,962.0
0,11721.0,1536640265362.0,1536640264390.0,1536640277083.0,1536640264389.0,1142.0,12694.0,http2,1536640265045.0,1536640265532.0,1536640265351.0,1536640264.0,962.0
0,11229.0,1536640324982.0,1536640324035.0,1536640336211.0,1536640324031.0,1098.0,12180.0,http2,1536640324665.0,1536640325133.0,1536640324971.0,1536640324.0,940.0
0,11608.0,1536640385256.0,1536640384274.0,1536640396864.0,1536640384273.0,1138.0,12591.0,http2,1536640384939.0,1536640385412.0,1536640385245.0,1536640384.0,972.0
0,11316.0,1536640444810.0,1536640443812.0,1536640456126.0,1536640443812.0,1162.0,12314.0,http2,1536640444494.0,1536640444974.0,1536640444799.0,1536640444.0,987.0
0,13821.0,1536640504406.0,1536640503466.0,1536640518227.0,1536640503466.0,1081.0,14761.0,http2,1536640504089.0,1536640504547.0,1536640504395.0,1536640503.0,929.0
0,14558.0,1536640565269.0,1536640564285.0,1536640579827.0,1536640564282.0,1140.0,15545.0,http2,1536640564952.0,1536640565425.0,1536640565258.0,1536640564.0,976.0
0,9355.0,1536640624734.0,1536640623825.0,1536640634089.0,1536640623824.0,1062.0,10265.0,http2,1536640624417.0,1536640624887.0,1536640624723.0,1536640624.0,899.0
