,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6051.0,1536637865263.0,1536637864344.0,1536637871314.0,1536637864343.0,1059.0,6971.0,http1,1536637864942.0,1536637865403.0,1536637865250.0,1536637864.0,907.0
0,6824.0,1536637925536.0,1536637924618.0,1536637932360.0,1536637924617.0,927.0,7743.0,http1,1536637925218.0,1536637925545.0,1536637925523.0,1536637925.0,906.0
0,7113.0,1536637985578.0,1536637984637.0,1536637992691.0,1536637984635.0,1081.0,8056.0,http1,1536637985260.0,1536637985718.0,1536637985566.0,1536637985.0,931.0
0,6990.0,1536638044886.0,1536638043971.0,1536638051876.0,1536638043970.0,1055.0,7906.0,http1,1536638044568.0,1536638045026.0,1536638044874.0,1536638044.0,904.0
0,6560.0,1536638105071.0,1536638104152.0,1536638111631.0,1536638104151.0,1058.0,7480.0,http1,1536638104753.0,1536638105210.0,1536638105059.0,1536638104.0,908.0
0,7684.0,1536638164858.0,1536638163915.0,1536638172542.0,1536638163915.0,1082.0,8627.0,http1,1536638164540.0,1536638164997.0,1536638164845.0,1536638164.0,930.0
0,6451.0,1536638224800.0,1536638223886.0,1536638231251.0,1536638223877.0,1052.0,7374.0,http1,1536638224481.0,1536638224938.0,1536638224788.0,1536638224.0,911.0
0,7310.0,1536638285453.0,1536638284527.0,1536638292763.0,1536638284527.0,1217.0,8236.0,http1,1536638285135.0,1536638285744.0,1536638285441.0,1536638285.0,914.0
0,7212.0,1536638344961.0,1536638344051.0,1536638352173.0,1536638344051.0,1049.0,8122.0,http1,1536638344642.0,1536638345100.0,1536638344948.0,1536638344.0,897.0
0,6530.0,1536638405391.0,1536638404472.0,1536638411921.0,1536638404471.0,927.0,7450.0,http1,1536638405073.0,1536638405399.0,1536638405379.0,1536638404.0,908.0
0,6277.0,1536638465258.0,1536638464331.0,1536638471535.0,1536638464330.0,934.0,7205.0,http1,1536638464938.0,1536638465265.0,1536638465245.0,1536638464.0,915.0
0,7668.0,1536638524742.0,1536638523828.0,1536638532410.0,1536638523827.0,1054.0,8583.0,http1,1536638524423.0,1536638524882.0,1536638524729.0,1536638524.0,902.0
0,7575.0,1536638585617.0,1536638584691.0,1536638593192.0,1536638584691.0,934.0,8501.0,http1,1536638585298.0,1536638585625.0,1536638585604.0,1536638585.0,913.0
0,7081.0,1536638645404.0,1536638644487.0,1536638652485.0,1536638644487.0,1057.0,7998.0,http1,1536638645086.0,1536638645544.0,1536638645391.0,1536638644.0,904.0
0,7856.0,1536638705266.0,1536638703774.0,1536638713122.0,1536638703771.0,1632.0,9351.0,http1,1536638704947.0,1536638705406.0,1536638705253.0,1536638704.0,1482.0
0,7751.0,1536638765342.0,1536638764421.0,1536638773093.0,1536638764419.0,1060.0,8674.0,http1,1536638765023.0,1536638765481.0,1536638765329.0,1536638764.0,910.0
0,7353.0,1536638825313.0,1536638824390.0,1536638832666.0,1536638824387.0,1062.0,8279.0,http1,1536638824995.0,1536638825452.0,1536638825300.0,1536638824.0,913.0
0,7444.0,1536638884870.0,1536638883946.0,1536638892314.0,1536638883946.0,1064.0,8368.0,http1,1536638884552.0,1536638885010.0,1536638884858.0,1536638884.0,912.0
0,7785.0,1536638945534.0,1536638944608.0,1536638953319.0,1536638944607.0,1065.0,8712.0,http1,1536638945215.0,1536638945673.0,1536638945521.0,1536638945.0,914.0
0,7068.0,1536639005544.0,1536639004613.0,1536639012612.0,1536639004613.0,1110.0,7999.0,http1,1536639005225.0,1536639005723.0,1536639005531.0,1536639005.0,918.0
0,6868.0,1536639064818.0,1536639063899.0,1536639071686.0,1536639063896.0,926.0,7790.0,http1,1536639064499.0,1536639064825.0,1536639064805.0,1536639064.0,909.0
0,7234.0,1536639124892.0,1536639123972.0,1536639132126.0,1536639123970.0,1059.0,8156.0,http1,1536639124573.0,1536639125031.0,1536639124879.0,1536639124.0,909.0
0,6166.0,1536639185336.0,1536639184412.0,1536639191502.0,1536639184411.0,932.0,7091.0,http1,1536639185016.0,1536639185344.0,1536639185323.0,1536639184.0,912.0
0,6644.0,1536639244709.0,1536639243775.0,1536639251353.0,1536639243774.0,1074.0,7579.0,http1,1536639244391.0,1536639244849.0,1536639244697.0,1536639244.0,923.0
0,7559.0,1536639305551.0,1536639304630.0,1536639313110.0,1536639304630.0,929.0,8480.0,http1,1536639305233.0,1536639305559.0,1536639305538.0,1536639305.0,908.0
0,7287.0,1536639365319.0,1536639364400.0,1536639372606.0,1536639364399.0,1059.0,8207.0,http1,1536639365000.0,1536639365459.0,1536639365306.0,1536639364.0,907.0
0,6772.0,1536639424838.0,1536639423921.0,1536639431610.0,1536639423919.0,1056.0,7691.0,http1,1536639424519.0,1536639424977.0,1536639424825.0,1536639424.0,906.0
0,9250.0,1536639484848.0,1536639483898.0,1536639494098.0,1536639483895.0,958.0,10203.0,http1,1536639484529.0,1536639484856.0,1536639484835.0,1536639484.0,940.0
0,6096.0,1536639545346.0,1536639544429.0,1536639551442.0,1536639544427.0,924.0,7015.0,http1,1536639545027.0,1536639545353.0,1536639545332.0,1536639544.0,905.0
0,7100.0,1536639604652.0,1536639603733.0,1536639611752.0,1536639603731.0,1058.0,8021.0,http1,1536639604334.0,1536639604791.0,1536639604639.0,1536639604.0,908.0
0,7600.0,1536639665074.0,1536639664008.0,1536639672674.0,1536639664006.0,1073.0,8668.0,http1,1536639664604.0,1536639665081.0,1536639665061.0,1536639664.0,1055.0
0,6367.0,1536639724844.0,1536639723908.0,1536639731211.0,1536639723908.0,945.0,7303.0,http1,1536639724525.0,1536639724853.0,1536639724831.0,1536639724.0,923.0
0,8156.0,1536639785396.0,1536639784465.0,1536639793552.0,1536639784464.0,940.0,9088.0,http1,1536639785077.0,1536639785405.0,1536639785383.0,1536639784.0,919.0
0,6374.0,1536639844783.0,1536639843864.0,1536639851157.0,1536639843863.0,1059.0,7294.0,http1,1536639844465.0,1536639844923.0,1536639844771.0,1536639844.0,908.0
0,6712.0,1536639905357.0,1536639904402.0,1536639912069.0,1536639904402.0,1094.0,7667.0,http1,1536639905038.0,1536639905496.0,1536639905344.0,1536639904.0,942.0
0,7207.0,1536639965276.0,1536639964359.0,1536639972483.0,1536639964357.0,925.0,8126.0,http1,1536639964957.0,1536639965284.0,1536639965263.0,1536639964.0,906.0
0,6598.0,1536640024900.0,1536640023968.0,1536640031498.0,1536640023968.0,940.0,7530.0,http1,1536640024581.0,1536640024908.0,1536640024887.0,1536640024.0,919.0
0,6480.0,1536640084738.0,1536640083784.0,1536640091218.0,1536640083783.0,961.0,7435.0,http1,1536640084419.0,1536640084745.0,1536640084725.0,1536640084.0,942.0
0,7065.0,1536640145424.0,1536640144506.0,1536640152489.0,1536640144503.0,1058.0,7986.0,http1,1536640145105.0,1536640145564.0,1536640145411.0,1536640144.0,908.0
0,7194.0,1536640204706.0,1536640203787.0,1536640211900.0,1536640203787.0,1058.0,8113.0,http1,1536640204387.0,1536640204845.0,1536640204693.0,1536640204.0,906.0
0,6865.0,1536640265141.0,1536640264187.0,1536640272006.0,1536640264187.0,1094.0,7819.0,http1,1536640264823.0,1536640265281.0,1536640265129.0,1536640264.0,942.0
0,8077.0,1536640325559.0,1536640324491.0,1536640333636.0,1536640324490.0,1076.0,9146.0,http1,1536640325090.0,1536640325567.0,1536640325546.0,1536640324.0,1056.0
0,7673.0,1536640384844.0,1536640383914.0,1536640392517.0,1536640383911.0,1070.0,8606.0,http1,1536640384526.0,1536640384984.0,1536640384832.0,1536640384.0,921.0
0,7496.0,1536640445310.0,1536640443805.0,1536640452806.0,1536640443802.0,1645.0,9004.0,http1,1536640444991.0,1536640445450.0,1536640445297.0,1536640444.0,1495.0
0,6392.0,1536640505023.0,1536640504106.0,1536640511415.0,1536640504103.0,924.0,7312.0,http1,1536640504704.0,1536640505030.0,1536640505010.0,1536640504.0,907.0
0,6997.0,1536640564935.0,1536640563972.0,1536640571932.0,1536640563970.0,1102.0,7962.0,http1,1536640564616.0,1536640565074.0,1536640564922.0,1536640564.0,952.0
0,7140.0,1536640625162.0,1536640624235.0,1536640632302.0,1536640624234.0,1067.0,8068.0,http1,1536640624843.0,1536640625302.0,1536640625150.0,1536640624.0,916.0
