,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6378.0,1536637865582.0,1536637864663.0,1536637871960.0,1536637864662.0,1063.0,7298.0,http1,1536637865264.0,1536637865726.0,1536637865570.0,1536637865.0,908.0
0,6263.0,1536637925302.0,1536637924324.0,1536637931565.0,1536637924323.0,985.0,7242.0,http1,1536637924983.0,1536637925309.0,1536637925289.0,1536637924.0,966.0
0,7813.0,1536637985087.0,1536637983921.0,1536637992900.0,1536637983920.0,1454.0,8980.0,http1,1536637984768.0,1536637985375.0,1536637985074.0,1536637984.0,1154.0
0,7334.0,1536638045194.0,1536638044263.0,1536638052528.0,1536638044262.0,1071.0,8266.0,http1,1536638044873.0,1536638045334.0,1536638045182.0,1536638044.0,920.0
0,6656.0,1536638104866.0,1536638103885.0,1536638111522.0,1536638103878.0,1120.0,7644.0,http1,1536638104547.0,1536638105005.0,1536638104853.0,1536638104.0,975.0
0,7384.0,1536638164816.0,1536638163883.0,1536638172200.0,1536638163881.0,1073.0,8319.0,http1,1536638164498.0,1536638164956.0,1536638164804.0,1536638164.0,923.0
0,6438.0,1536638225478.0,1536638224555.0,1536638231916.0,1536638224554.0,1061.0,7362.0,http1,1536638225159.0,1536638225616.0,1536638225465.0,1536638225.0,911.0
0,7514.0,1536638285208.0,1536638284237.0,1536638292722.0,1536638284237.0,1111.0,8485.0,http1,1536638284889.0,1536638285348.0,1536638285195.0,1536638284.0,958.0
0,6898.0,1536638345002.0,1536638344080.0,1536638351900.0,1536638344078.0,1062.0,7822.0,http1,1536638344684.0,1536638345142.0,1536638344990.0,1536638344.0,912.0
0,6761.0,1536638405255.0,1536638404269.0,1536638412016.0,1536638404266.0,994.0,7750.0,http1,1536638404936.0,1536638405263.0,1536638405242.0,1536638404.0,976.0
0,6762.0,1536638465330.0,1536638464376.0,1536638472092.0,1536638464374.0,961.0,7718.0,http1,1536638465010.0,1536638465337.0,1536638465317.0,1536638464.0,943.0
0,7523.0,1536638525367.0,1536638524444.0,1536638532890.0,1536638524443.0,1063.0,8447.0,http1,1536638525048.0,1536638525507.0,1536638525355.0,1536638524.0,912.0
0,6392.0,1536638585209.0,1536638584252.0,1536638591601.0,1536638584251.0,965.0,7350.0,http1,1536638584890.0,1536638585217.0,1536638585196.0,1536638584.0,945.0
0,6825.0,1536638645036.0,1536638644099.0,1536638651861.0,1536638644099.0,1077.0,7762.0,http1,1536638644718.0,1536638645176.0,1536638645024.0,1536638644.0,925.0
0,7464.0,1536638705264.0,1536638704339.0,1536638712728.0,1536638704338.0,1065.0,8390.0,http1,1536638704945.0,1536638705404.0,1536638705251.0,1536638704.0,913.0
0,7528.0,1536638765016.0,1536638764084.0,1536638772544.0,1536638764084.0,1072.0,8460.0,http1,1536638764698.0,1536638765156.0,1536638765004.0,1536638764.0,920.0
0,7027.0,1536638824889.0,1536638823932.0,1536638831916.0,1536638823930.0,1096.0,7986.0,http1,1536638824570.0,1536638825028.0,1536638824876.0,1536638824.0,946.0
0,7545.0,1536638885351.0,1536638884385.0,1536638892896.0,1536638884384.0,1106.0,8512.0,http1,1536638885033.0,1536638885491.0,1536638885339.0,1536638884.0,955.0
