,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5977.0,1536637864853.0,1536637863984.0,1536637870830.0,1536637863980.0,876.0,6850.0,http1,1536637864536.0,1536637864860.0,1536637864842.0,1536637864.0,862.0
0,6534.0,1536637924964.0,1536637924044.0,1536637931498.0,1536637924042.0,927.0,7456.0,http1,1536637924646.0,1536637924971.0,1536637924952.0,1536637924.0,910.0
0,7341.0,1536637984693.0,1536637983825.0,1536637992034.0,1536637983820.0,1008.0,8214.0,http1,1536637984376.0,1536637984833.0,1536637984682.0,1536637984.0,862.0
0,7515.0,1536638045089.0,1536638044216.0,1536638052604.0,1536638044212.0,1013.0,8392.0,http1,1536638044772.0,1536638045229.0,1536638045077.0,1536638044.0,865.0
0,6754.0,1536638104621.0,1536638103736.0,1536638111375.0,1536638103736.0,1025.0,7639.0,http1,1536638104304.0,1536638104761.0,1536638104610.0,1536638104.0,874.0
0,7668.0,1536638165427.0,1536638164557.0,1536638173095.0,1536638164556.0,1012.0,8539.0,http1,1536638165111.0,1536638165569.0,1536638165417.0,1536638165.0,861.0
0,6416.0,1536638225160.0,1536638224279.0,1536638231576.0,1536638224275.0,1021.0,7301.0,http1,1536638224843.0,1536638225300.0,1536638225149.0,1536638224.0,874.0
0,7115.0,1536638284723.0,1536638283857.0,1536638291838.0,1536638283857.0,1007.0,7981.0,http1,1536638284406.0,1536638284864.0,1536638284712.0,1536638284.0,855.0
0,6656.0,1536638344843.0,1536638343966.0,1536638351499.0,1536638343966.0,1017.0,7533.0,http1,1536638344526.0,1536638344983.0,1536638344831.0,1536638344.0,865.0
0,6240.0,1536638404539.0,1536638403647.0,1536638410779.0,1536638403646.0,900.0,7133.0,http1,1536638404222.0,1536638404547.0,1536638404528.0,1536638404.0,882.0
0,6425.0,1536638464769.0,1536638463901.0,1536638471194.0,1536638463900.0,874.0,7294.0,http1,1536638464452.0,1536638464775.0,1536638464758.0,1536638464.0,858.0
0,7281.0,1536638525210.0,1536638524330.0,1536638532491.0,1536638524329.0,1020.0,8162.0,http1,1536638524892.0,1536638525350.0,1536638525198.0,1536638524.0,869.0
0,6399.0,1536638584542.0,1536638583661.0,1536638590941.0,1536638583661.0,889.0,7280.0,http1,1536638584225.0,1536638584550.0,1536638584531.0,1536638584.0,870.0
0,7073.0,1536638645004.0,1536638644127.0,1536638652077.0,1536638644127.0,1018.0,7950.0,http1,1536638644687.0,1536638645145.0,1536638644993.0,1536638644.0,866.0
0,6876.0,1536638705167.0,1536638704253.0,1536638712043.0,1536638704253.0,1055.0,7790.0,http1,1536638704850.0,1536638705308.0,1536638705156.0,1536638704.0,903.0
0,6886.0,1536638765087.0,1536638764216.0,1536638771973.0,1536638764215.0,1012.0,7758.0,http1,1536638764770.0,1536638765228.0,1536638765076.0,1536638764.0,861.0
0,6991.0,1536638824995.0,1536638824124.0,1536638831986.0,1536638824124.0,1013.0,7862.0,http1,1536638824678.0,1536638825137.0,1536638824984.0,1536638824.0,860.0
0,7589.0,1536638885048.0,1536638884141.0,1536638892637.0,1536638884140.0,1048.0,8497.0,http1,1536638884731.0,1536638885189.0,1536638885037.0,1536638884.0,897.0
0,6879.0,1536638944679.0,1536638943807.0,1536638951558.0,1536638943806.0,1013.0,7752.0,http1,1536638944362.0,1536638944820.0,1536638944668.0,1536638944.0,862.0
0,6493.0,1536639004642.0,1536639003725.0,1536639011135.0,1536639003725.0,925.0,7410.0,http1,1536639004325.0,1536639004650.0,1536639004631.0,1536639004.0,906.0
0,7047.0,1536639065302.0,1536639064281.0,1536639072349.0,1536639064280.0,1029.0,8069.0,http1,1536639064834.0,1536639065310.0,1536639065291.0,1536639064.0,1011.0
0,7076.0,1536639125414.0,1536639124525.0,1536639132490.0,1536639124524.0,1030.0,7966.0,http1,1536639125097.0,1536639125555.0,1536639125403.0,1536639125.0,879.0
0,6252.0,1536639184533.0,1536639183637.0,1536639190785.0,1536639183636.0,1078.0,7149.0,http1,1536639184216.0,1536639184715.0,1536639184522.0,1536639184.0,886.0
0,7287.0,1536639244807.0,1536639243937.0,1536639252094.0,1536639243936.0,1012.0,8158.0,http1,1536639244491.0,1536639244949.0,1536639244797.0,1536639244.0,861.0
0,6407.0,1536639305161.0,1536639304250.0,1536639311568.0,1536639304249.0,919.0,7319.0,http1,1536639304844.0,1536639305169.0,1536639305150.0,1536639304.0,901.0
