,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3440.0,1536297124987.0,1536297124613.0,1536297128427.0,1536297124612.0,399.0,3815.0,http1,1536297124920.0,1536297125012.0,1536297124977.0,1536297125.0,365.0
0,3940.0,1536297184041.0,1536297183721.0,1536297187981.0,1536297183721.0,327.0,4260.0,http1,1536297184005.0,1536297184048.0,1536297184030.0,1536297184.0,309.0
0,3650.0,1536297244531.0,1536297244204.0,1536297248181.0,1536297244200.0,335.0,3981.0,http1,1536297244493.0,1536297244539.0,1536297244521.0,1536297244.0,321.0
0,3523.0,1536297304764.0,1536297304437.0,1536297308287.0,1536297304437.0,372.0,3850.0,http1,1536297304723.0,1536297304809.0,1536297304754.0,1536297304.0,317.0
0,4149.0,1536297364025.0,1536297363704.0,1536297368174.0,1536297363702.0,329.0,4472.0,http1,1536297363989.0,1536297364033.0,1536297364015.0,1536297364.0,313.0
0,3884.0,1536297424693.0,1536297424356.0,1536297428577.0,1536297424356.0,370.0,4221.0,http1,1536297424634.0,1536297424726.0,1536297424682.0,1536297424.0,326.0
0,3820.0,1536297484197.0,1536297483845.0,1536297488017.0,1536297483844.0,360.0,4173.0,http1,1536297484161.0,1536297484205.0,1536297484187.0,1536297484.0,343.0
0,3787.0,1536297544543.0,1536297544237.0,1536297548330.0,1536297544236.0,315.0,4094.0,http1,1536297544502.0,1536297544552.0,1536297544533.0,1536297544.0,297.0
0,3550.0,1536297603946.0,1536297603637.0,1536297607496.0,1536297603636.0,317.0,3860.0,http1,1536297603910.0,1536297603954.0,1536297603936.0,1536297604.0,300.0
0,3280.0,1536297664155.0,1536297663800.0,1536297667435.0,1536297663799.0,364.0,3636.0,http1,1536297664119.0,1536297664164.0,1536297664145.0,1536297664.0,346.0
0,7141.0,1536297723941.0,1536297723637.0,1536297731082.0,1536297723636.0,311.0,7446.0,http1,1536297723904.0,1536297723948.0,1536297723931.0,1536297724.0,295.0
0,3767.0,1536297784677.0,1536297784353.0,1536297788444.0,1536297784352.0,331.0,4092.0,http1,1536297784640.0,1536297784684.0,1536297784666.0,1536297784.0,314.0
0,3742.0,1536297844058.0,1536297843741.0,1536297847800.0,1536297843740.0,325.0,4060.0,http1,1536297844022.0,1536297844066.0,1536297844047.0,1536297844.0,307.0
