,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3577.0,1536299285138.0,1536299284513.0,1536299288715.0,1536299284512.0,698.0,4203.0,http1,1536299285083.0,1536299285211.0,1536299285127.0,1536299284.0,615.0
0,3945.0,1536299344422.0,1536299343985.0,1536299348367.0,1536299343984.0,444.0,4383.0,http1,1536299344385.0,1536299344429.0,1536299344411.0,1536299344.0,427.0
0,3742.0,1536299405045.0,1536299404573.0,1536299408787.0,1536299404573.0,479.0,4214.0,http1,1536299404978.0,1536299405052.0,1536299405035.0,1536299405.0,462.0
0,3644.0,1536299464480.0,1536299464073.0,1536299468124.0,1536299464073.0,415.0,4051.0,http1,1536299464443.0,1536299464488.0,1536299464470.0,1536299464.0,397.0
0,3770.0,1536299524918.0,1536299524410.0,1536299528688.0,1536299524410.0,518.0,4278.0,http1,1536299524875.0,1536299524928.0,1536299524908.0,1536299524.0,498.0
0,3786.0,1536299584351.0,1536299583997.0,1536299588137.0,1536299583997.0,362.0,4140.0,http1,1536299584315.0,1536299584359.0,1536299584341.0,1536299584.0,344.0
0,6420.0,1536299644820.0,1536299644429.0,1536299651240.0,1536299644425.0,399.0,6815.0,http1,1536299644779.0,1536299644828.0,1536299644809.0,1536299644.0,384.0
0,6381.0,1536299704135.0,1536299703746.0,1536299710516.0,1536299703745.0,397.0,6771.0,http1,1536299704098.0,1536299704143.0,1536299704124.0,1536299704.0,379.0
0,3884.0,1536299764175.0,1536299763813.0,1536299768059.0,1536299763813.0,371.0,4246.0,http1,1536299764139.0,1536299764184.0,1536299764165.0,1536299764.0,352.0
0,3875.0,1536299824804.0,1536299824349.0,1536299828679.0,1536299824346.0,463.0,4333.0,http1,1536299824759.0,1536299824812.0,1536299824794.0,1536299824.0,448.0
0,3867.0,1536299884335.0,1536299883912.0,1536299888202.0,1536299883912.0,431.0,4290.0,http1,1536299884299.0,1536299884343.0,1536299884325.0,1536299884.0,413.0
0,3587.0,1536299945707.0,1536299944590.0,1536299949294.0,1536299944590.0,1148.0,4704.0,http1,1536299945231.0,1536299945738.0,1536299945695.0,1536299945.0,1105.0
0,6292.0,1536300005534.0,1536300004757.0,1536300011826.0,1536300004751.0,868.0,7075.0,http1,1536300005317.0,1536300005625.0,1536300005522.0,1536300005.0,771.0
