,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12032.0,1536390604702.0,1536390603990.0,1536390616734.0,1536390603989.0,816.0,12745.0,http2,1536390604486.0,1536390604806.0,1536390604691.0,1536390604.0,702.0
0,11699.0,1536390664434.0,1536390663745.0,1536390676133.0,1536390663741.0,789.0,12392.0,http2,1536390664217.0,1536390664534.0,1536390664423.0,1536390664.0,682.0
0,15981.0,1536390724810.0,1536390724086.0,1536390740791.0,1536390724085.0,930.0,16706.0,http2,1536390724594.0,1536390725016.0,1536390724800.0,1536390724.0,715.0
0,12782.0,1536390784417.0,1536390783733.0,1536390797199.0,1536390783730.0,797.0,13469.0,http2,1536390784201.0,1536390784530.0,1536390784406.0,1536390784.0,676.0
0,12117.0,1536390844825.0,1536390844146.0,1536390856942.0,1536390844145.0,777.0,12797.0,http2,1536390844608.0,1536390844923.0,1536390844814.0,1536390844.0,669.0
0,12266.0,1536390904601.0,1536390903886.0,1536390916867.0,1536390903886.0,815.0,12981.0,http2,1536390904385.0,1536390904701.0,1536390904591.0,1536390904.0,705.0
0,14045.0,1536390964571.0,1536390963798.0,1536390978616.0,1536390963798.0,877.0,14818.0,http2,1536390964259.0,1536390964675.0,1536390964362.0,1536390964.0,564.0
0,13966.0,1536391025262.0,1536391024570.0,1536391039228.0,1536391024569.0,960.0,14659.0,http2,1536391025045.0,1536391025530.0,1536391025251.0,1536391025.0,682.0
0,11419.0,1536391085005.0,1536391084289.0,1536391096424.0,1536391084285.0,819.0,12139.0,http2,1536391084787.0,1536391085108.0,1536391084994.0,1536391084.0,709.0
0,14854.0,1536391145055.0,1536391144382.0,1536391159909.0,1536391144381.0,780.0,15528.0,http2,1536391144839.0,1536391145162.0,1536391145045.0,1536391144.0,664.0
0,12146.0,1536391204563.0,1536391203865.0,1536391216709.0,1536391203864.0,809.0,12845.0,http2,1536391204347.0,1536391204674.0,1536391204553.0,1536391204.0,689.0
0,11081.0,1536391264484.0,1536391263770.0,1536391275565.0,1536391263770.0,813.0,11795.0,http2,1536391264268.0,1536391264583.0,1536391264473.0,1536391264.0,703.0
0,13317.0,1536391325179.0,1536391324507.0,1536391338496.0,1536391324505.0,775.0,13991.0,http2,1536391324963.0,1536391325282.0,1536391325168.0,1536391324.0,663.0
0,9857.0,1536391385135.0,1536391384440.0,1536391394992.0,1536391384439.0,804.0,10553.0,http2,1536391384924.0,1536391385244.0,1536391385026.0,1536391384.0,587.0
0,14645.0,1536391444859.0,1536391444041.0,1536391459504.0,1536391444040.0,825.0,15464.0,http2,1536391444540.0,1536391444866.0,1536391444847.0,1536391444.0,807.0
0,11836.0,1536391505175.0,1536391504498.0,1536391517011.0,1536391504495.0,941.0,12516.0,http2,1536391504959.0,1536391505439.0,1536391505164.0,1536391504.0,669.0
0,9486.0,1536391564670.0,1536391563962.0,1536391574156.0,1536391563961.0,808.0,10195.0,http2,1536391564454.0,1536391564770.0,1536391564659.0,1536391564.0,698.0
0,14119.0,1536391624920.0,1536391624209.0,1536391639039.0,1536391624209.0,811.0,14830.0,http2,1536391624704.0,1536391625020.0,1536391624909.0,1536391624.0,700.0
0,12399.0,1536391684795.0,1536391684122.0,1536391697194.0,1536391684121.0,776.0,13073.0,http2,1536391684579.0,1536391684898.0,1536391684784.0,1536391684.0,663.0
