,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6451.0,1536390605211.0,1536390604424.0,1536390611662.0,1536390604423.0,877.0,7239.0,http1,1536390604993.0,1536390605301.0,1536390605199.0,1536390604.0,776.0
0,6729.0,1536390664754.0,1536390663998.0,1536390671483.0,1536390663997.0,847.0,7486.0,http1,1536390664536.0,1536390664845.0,1536390664742.0,1536390664.0,745.0
0,6165.0,1536390724538.0,1536390723803.0,1536390730703.0,1536390723803.0,825.0,6900.0,http1,1536390724320.0,1536390724628.0,1536390724526.0,1536390724.0,723.0
0,6429.0,1536390784791.0,1536390784055.0,1536390791220.0,1536390784054.0,826.0,7166.0,http1,1536390784573.0,1536390784881.0,1536390784778.0,1536390784.0,724.0
0,5817.0,1536390845356.0,1536390844581.0,1536390851173.0,1536390844580.0,866.0,6593.0,http1,1536390845138.0,1536390845447.0,1536390845344.0,1536390845.0,764.0
0,5911.0,1536390905308.0,1536390904536.0,1536390911219.0,1536390904534.0,862.0,6685.0,http1,1536390905089.0,1536390905398.0,1536390905296.0,1536390905.0,762.0
0,6415.0,1536390965336.0,1536390964578.0,1536390971751.0,1536390964577.0,848.0,7174.0,http1,1536390965118.0,1536390965426.0,1536390965324.0,1536390965.0,747.0
0,4708.0,1536391024864.0,1536391024120.0,1536391029572.0,1536391024119.0,833.0,5453.0,http1,1536391024646.0,1536391024953.0,1536391024852.0,1536391024.0,733.0
0,6746.0,1536391084878.0,1536391084027.0,1536391091624.0,1536391084022.0,1042.0,7602.0,http1,1536391084660.0,1536391085069.0,1536391084866.0,1536391084.0,844.0
0,7045.0,1536391144875.0,1536391144004.0,1536391151920.0,1536391144003.0,1061.0,7917.0,http1,1536391144656.0,1536391145065.0,1536391144862.0,1536391144.0,859.0
0,7005.0,1536391205041.0,1536391204273.0,1536391212046.0,1536391204272.0,859.0,7774.0,http1,1536391204823.0,1536391205132.0,1536391205029.0,1536391204.0,757.0
0,6146.0,1536391265127.0,1536391264391.0,1536391271273.0,1536391264389.0,826.0,6884.0,http1,1536391264909.0,1536391265217.0,1536391265115.0,1536391264.0,726.0
0,6092.0,1536391325365.0,1536391324604.0,1536391331457.0,1536391324603.0,852.0,6854.0,http1,1536391325148.0,1536391325456.0,1536391325354.0,1536391325.0,751.0
0,6823.0,1536391384654.0,1536391383788.0,1536391391477.0,1536391383787.0,1257.0,7690.0,http1,1536391384334.0,1536391385045.0,1536391384641.0,1536391384.0,854.0
0,6343.0,1536391444558.0,1536391443804.0,1536391450901.0,1536391443803.0,845.0,7098.0,http1,1536391444340.0,1536391444649.0,1536391444546.0,1536391444.0,743.0
0,6958.0,1536391505042.0,1536391504263.0,1536391512000.0,1536391504259.0,970.0,7741.0,http1,1536391504824.0,1536391505233.0,1536391505030.0,1536391504.0,771.0
0,5855.0,1536391565083.0,1536391564345.0,1536391570938.0,1536391564344.0,828.0,6594.0,http1,1536391564865.0,1536391565173.0,1536391565071.0,1536391564.0,727.0
0,5657.0,1536391625045.0,1536391624285.0,1536391630702.0,1536391624282.0,850.0,6420.0,http1,1536391624827.0,1536391625135.0,1536391625033.0,1536391624.0,751.0
0,6347.0,1536391684833.0,1536391684065.0,1536391691180.0,1536391684063.0,859.0,7117.0,http1,1536391684615.0,1536391684924.0,1536391684821.0,1536391684.0,758.0
