,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11195.0,1536390604917.0,1536390604140.0,1536390616112.0,1536390604140.0,876.0,11972.0,http2,1536390604700.0,1536390605016.0,1536390604906.0,1536390604.0,766.0
0,12313.0,1536390664836.0,1536390664061.0,1536390677149.0,1536390664059.0,877.0,13090.0,http2,1536390664619.0,1536390664938.0,1536390664825.0,1536390664.0,766.0
0,12934.0,1536390724875.0,1536390724085.0,1536390737809.0,1536390724085.0,991.0,13724.0,http2,1536390724659.0,1536390725076.0,1536390724865.0,1536390724.0,780.0
0,10409.0,1536390784539.0,1536390783768.0,1536390794948.0,1536390783767.0,869.0,11181.0,http2,1536390784323.0,1536390784637.0,1536390784528.0,1536390784.0,761.0
0,12903.0,1536390844651.0,1536390843901.0,1536390857554.0,1536390843898.0,869.0,13656.0,http2,1536390844438.0,1536390844770.0,1536390844543.0,1536390844.0,645.0
0,11205.0,1536390904408.0,1536390903634.0,1536390915613.0,1536390903633.0,871.0,11980.0,http2,1536390904192.0,1536390904505.0,1536390904398.0,1536390904.0,765.0
0,14675.0,1536390965348.0,1536390964561.0,1536390980023.0,1536390964560.0,889.0,15463.0,http2,1536390965131.0,1536390965450.0,1536390965337.0,1536390965.0,777.0
0,10878.0,1536391024865.0,1536391024106.0,1536391035743.0,1536391024105.0,832.0,11638.0,http2,1536391024649.0,1536391024938.0,1536391024854.0,1536391024.0,749.0
0,12115.0,1536391084463.0,1536391083693.0,1536391096578.0,1536391083689.0,877.0,12889.0,http2,1536391084246.0,1536391084570.0,1536391084452.0,1536391084.0,763.0
0,13269.0,1536391145302.0,1536391144513.0,1536391158571.0,1536391144512.0,891.0,14059.0,http2,1536391145084.0,1536391145404.0,1536391145291.0,1536391145.0,779.0
0,10602.0,1536391204362.0,1536391203625.0,1536391214964.0,1536391203625.0,840.0,11339.0,http2,1536391204146.0,1536391204465.0,1536391204352.0,1536391204.0,727.0
0,11230.0,1536391264692.0,1536391263925.0,1536391275922.0,1536391263921.0,865.0,12001.0,http2,1536391264475.0,1536391264790.0,1536391264681.0,1536391264.0,760.0
0,11286.0,1536391324642.0,1536391323873.0,1536391335928.0,1536391323872.0,866.0,12056.0,http2,1536391324425.0,1536391324739.0,1536391324631.0,1536391324.0,759.0
0,11652.0,1536391384625.0,1536391383876.0,1536391396277.0,1536391383876.0,849.0,12401.0,http2,1536391384409.0,1536391384725.0,1536391384615.0,1536391384.0,739.0
0,14366.0,1536391444999.0,1536391444225.0,1536391459365.0,1536391444225.0,872.0,15140.0,http2,1536391444782.0,1536391445097.0,1536391444988.0,1536391444.0,763.0
0,10152.0,1536391505083.0,1536391504314.0,1536391515235.0,1536391504313.0,867.0,10922.0,http2,1536391504866.0,1536391505181.0,1536391505072.0,1536391504.0,759.0
0,13449.0,1536391564979.0,1536391564158.0,1536391578428.0,1536391564157.0,927.0,14271.0,http2,1536391564762.0,1536391565085.0,1536391564968.0,1536391564.0,811.0
0,12429.0,1536391625125.0,1536391624366.0,1536391637554.0,1536391624365.0,871.0,13189.0,http2,1536391624913.0,1536391625237.0,1536391625017.0,1536391624.0,652.0
0,13841.0,1536391684460.0,1536391683618.0,1536391698301.0,1536391683617.0,850.0,14684.0,http2,1536391684142.0,1536391684468.0,1536391684449.0,1536391684.0,832.0
