,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6168.0,1536390604605.0,1536390603855.0,1536390610773.0,1536390603855.0,841.0,6918.0,http1,1536390604388.0,1536390604696.0,1536390604594.0,1536390604.0,739.0
0,6476.0,1536390664838.0,1536390664075.0,1536390671314.0,1536390664074.0,853.0,7240.0,http1,1536390664619.0,1536390664928.0,1536390664826.0,1536390664.0,752.0
0,6629.0,1536390725435.0,1536390724603.0,1536390732064.0,1536390724603.0,840.0,7461.0,http1,1536390725116.0,1536390725443.0,1536390725423.0,1536390725.0,820.0
0,6961.0,1536390785091.0,1536390784347.0,1536390792052.0,1536390784346.0,935.0,7706.0,http1,1536390784873.0,1536390785282.0,1536390785079.0,1536390784.0,733.0
0,6372.0,1536390845096.0,1536390844347.0,1536390851468.0,1536390844347.0,840.0,7121.0,http1,1536390844879.0,1536390845187.0,1536390845084.0,1536390844.0,737.0
0,6675.0,1536390904505.0,1536390903755.0,1536390911180.0,1536390903755.0,841.0,7425.0,http1,1536390904287.0,1536390904596.0,1536390904493.0,1536390904.0,738.0
0,6537.0,1536390965302.0,1536390964588.0,1536390971839.0,1536390964587.0,905.0,7252.0,http1,1536390965084.0,1536390965493.0,1536390965290.0,1536390965.0,703.0
0,6127.0,1536391024878.0,1536391024132.0,1536391031005.0,1536391024131.0,835.0,6874.0,http1,1536391024660.0,1536391024967.0,1536391024866.0,1536391024.0,735.0
0,6355.0,1536391085022.0,1536391084284.0,1536391091377.0,1536391084283.0,828.0,7094.0,http1,1536391084804.0,1536391085112.0,1536391085010.0,1536391084.0,727.0
0,6805.0,1536391145372.0,1536391144651.0,1536391152177.0,1536391144650.0,912.0,7527.0,http1,1536391145155.0,1536391145563.0,1536391145361.0,1536391145.0,711.0
0,6738.0,1536391205296.0,1536391204468.0,1536391212034.0,1536391204467.0,836.0,7567.0,http1,1536391204976.0,1536391205304.0,1536391205284.0,1536391204.0,817.0
0,6034.0,1536391265101.0,1536391264356.0,1536391271135.0,1536391264355.0,836.0,6780.0,http1,1536391264883.0,1536391265192.0,1536391265089.0,1536391264.0,734.0
0,6010.0,1536391325154.0,1536391324432.0,1536391331164.0,1536391324431.0,812.0,6733.0,http1,1536391324937.0,1536391325244.0,1536391325142.0,1536391324.0,711.0
0,6052.0,1536391385162.0,1536391384442.0,1536391391214.0,1536391384439.0,811.0,6775.0,http1,1536391384945.0,1536391385253.0,1536391385150.0,1536391384.0,711.0
0,6020.0,1536391445209.0,1536391444495.0,1536391451229.0,1536391444494.0,804.0,6735.0,http1,1536391444990.0,1536391445299.0,1536391445197.0,1536391444.0,703.0
0,6613.0,1536391505239.0,1536391504518.0,1536391511852.0,1536391504515.0,913.0,7337.0,http1,1536391505021.0,1536391505431.0,1536391505228.0,1536391505.0,713.0
0,6734.0,1536391564994.0,1536391564147.0,1536391571728.0,1536391564147.0,875.0,7581.0,http1,1536391564675.0,1536391565022.0,1536391564982.0,1536391564.0,835.0
0,6417.0,1536391624724.0,1536391624010.0,1536391631141.0,1536391624007.0,804.0,7134.0,http1,1536391624505.0,1536391624814.0,1536391624712.0,1536391624.0,705.0
0,9244.0,1536391685143.0,1536391684427.0,1536391694387.0,1536391684426.0,807.0,9961.0,http1,1536391684926.0,1536391685234.0,1536391685131.0,1536391684.0,705.0
0,6280.0,1536391745490.0,1536391744736.0,1536391751770.0,1536391744735.0,844.0,7035.0,http1,1536391745271.0,1536391745580.0,1536391745477.0,1536391745.0,742.0
