,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,14170.0,1536390664499.0,1536390663832.0,1536390678669.0,1536390663832.0,784.0,14837.0,http2,1536390664287.0,1536390664616.0,1536390664392.0,1536390664.0,560.0
0,14220.0,1536390724323.0,1536390723636.0,1536390738543.0,1536390723634.0,789.0,14909.0,http2,1536390724107.0,1536390724425.0,1536390724313.0,1536390724.0,679.0
0,13550.0,1536390785164.0,1536390784489.0,1536390798714.0,1536390784488.0,869.0,14226.0,http2,1536390784948.0,1536390785358.0,1536390785154.0,1536390784.0,666.0
0,16401.0,1536390844442.0,1536390843771.0,1536390860843.0,1536390843770.0,872.0,17073.0,http2,1536390844225.0,1536390844643.0,1536390844431.0,1536390844.0,661.0
0,12453.0,1536390904649.0,1536390903769.0,1536390917102.0,1536390903768.0,1045.0,13334.0,http2,1536390904395.0,1536390904814.0,1536390904638.0,1536390904.0,870.0
0,13063.0,1536390964715.0,1536390964041.0,1536390977778.0,1536390964036.0,775.0,13742.0,http2,1536390964498.0,1536390964816.0,1536390964704.0,1536390964.0,668.0
0,9559.0,1536391024423.0,1536391023725.0,1536391033982.0,1536391023725.0,770.0,10257.0,http2,1536391024206.0,1536391024495.0,1536391024412.0,1536391024.0,687.0
0,10261.0,1536391084609.0,1536391083932.0,1536391094870.0,1536391083932.0,878.0,10938.0,http2,1536391084392.0,1536391084810.0,1536391084598.0,1536391084.0,666.0
0,14005.0,1536391144473.0,1536391143816.0,1536391158478.0,1536391143814.0,757.0,14664.0,http2,1536391144257.0,1536391144573.0,1536391144463.0,1536391144.0,649.0
0,12583.0,1536391205215.0,1536391204529.0,1536391217798.0,1536391204528.0,788.0,13270.0,http2,1536391204998.0,1536391205317.0,1536391205204.0,1536391205.0,676.0
0,11934.0,1536391264423.0,1536391263749.0,1536391276357.0,1536391263748.0,775.0,12609.0,http2,1536391264207.0,1536391264524.0,1536391264412.0,1536391264.0,664.0
0,11562.0,1536391325046.0,1536391324290.0,1536391336608.0,1536391324289.0,880.0,12319.0,http2,1536391324750.0,1536391325170.0,1536391325036.0,1536391324.0,747.0
0,13867.0,1536391385274.0,1536391384560.0,1536391399141.0,1536391384556.0,817.0,14585.0,http2,1536391385057.0,1536391385377.0,1536391385263.0,1536391385.0,707.0
0,11304.0,1536391444849.0,1536391444173.0,1536391456153.0,1536391444173.0,869.0,11980.0,http2,1536391444632.0,1536391445042.0,1536391444839.0,1536391444.0,666.0
0,14052.0,1536391504781.0,1536391504089.0,1536391518833.0,1536391504088.0,794.0,14745.0,http2,1536391504565.0,1536391504883.0,1536391504771.0,1536391504.0,683.0
0,13016.0,1536391564539.0,1536391563780.0,1536391577555.0,1536391563778.0,836.0,13777.0,http2,1536391564228.0,1536391564616.0,1536391564330.0,1536391564.0,552.0
0,15709.0,1536391625262.0,1536391624592.0,1536391640971.0,1536391624591.0,768.0,16380.0,http2,1536391625045.0,1536391625360.0,1536391625251.0,1536391625.0,660.0
0,14082.0,1536391684612.0,1536391683903.0,1536391698694.0,1536391683902.0,809.0,14792.0,http2,1536391684396.0,1536391684712.0,1536391684602.0,1536391684.0,700.0
