,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12351.0,1536390604644.0,1536390603875.0,1536390616995.0,1536390603875.0,876.0,13120.0,http2,1536390604427.0,1536390604751.0,1536390604632.0,1536390604.0,757.0
0,11028.0,1536390664888.0,1536390664086.0,1536390675916.0,1536390664083.0,902.0,11833.0,http2,1536390664670.0,1536390664988.0,1536390664876.0,1536390664.0,793.0
0,11522.0,1536390724754.0,1536390723974.0,1536390736276.0,1536390723971.0,888.0,12305.0,http2,1536390724536.0,1536390724862.0,1536390724742.0,1536390724.0,771.0
0,14872.0,1536390785298.0,1536390784458.0,1536390800170.0,1536390784454.0,969.0,15716.0,http2,1536390784999.0,1536390785427.0,1536390785286.0,1536390784.0,832.0
0,12129.0,1536390845012.0,1536390844228.0,1536390857141.0,1536390844227.0,991.0,12914.0,http2,1536390844794.0,1536390845219.0,1536390845000.0,1536390844.0,773.0
0,11753.0,1536390904975.0,1536390904187.0,1536390916728.0,1536390904186.0,888.0,12542.0,http2,1536390904756.0,1536390905075.0,1536390904963.0,1536390904.0,777.0
0,12140.0,1536390964568.0,1536390963781.0,1536390976708.0,1536390963778.0,885.0,12930.0,http2,1536390964350.0,1536390964666.0,1536390964556.0,1536390964.0,778.0
0,12180.0,1536391024562.0,1536391023775.0,1536391036742.0,1536391023775.0,855.0,12967.0,http2,1536391024344.0,1536391024630.0,1536391024549.0,1536391024.0,774.0
0,12415.0,1536391084612.0,1536391083816.0,1536391097027.0,1536391083814.0,905.0,13213.0,http2,1536391084395.0,1536391084721.0,1536391084600.0,1536391084.0,786.0
0,14673.0,1536391144873.0,1536391144095.0,1536391159546.0,1536391144094.0,878.0,15452.0,http2,1536391144655.0,1536391144973.0,1536391144861.0,1536391144.0,767.0
0,13928.0,1536391205469.0,1536391204707.0,1536391219397.0,1536391204707.0,867.0,14690.0,http2,1536391205250.0,1536391205574.0,1536391205457.0,1536391205.0,750.0
0,15850.0,1536391265455.0,1536391264570.0,1536391281305.0,1536391264569.0,975.0,16736.0,http2,1536391265156.0,1536391265545.0,1536391265442.0,1536391265.0,873.0
0,13976.0,1536391325145.0,1536391324368.0,1536391339121.0,1536391324362.0,888.0,14759.0,http2,1536391324927.0,1536391325256.0,1536391325133.0,1536391324.0,771.0
0,11125.0,1536391385097.0,1536391384311.0,1536391396222.0,1536391384310.0,892.0,11912.0,http2,1536391384879.0,1536391385203.0,1536391385085.0,1536391384.0,775.0
0,12594.0,1536391445068.0,1536391444296.0,1536391457662.0,1536391444295.0,881.0,13367.0,http2,1536391444851.0,1536391445177.0,1536391445056.0,1536391444.0,761.0
0,12379.0,1536391504520.0,1536391503727.0,1536391516899.0,1536391503726.0,904.0,13173.0,http2,1536391504302.0,1536391504631.0,1536391504508.0,1536391504.0,782.0
0,11476.0,1536391564758.0,1536391563964.0,1536391576234.0,1536391563963.0,895.0,12271.0,http2,1536391564540.0,1536391564859.0,1536391564746.0,1536391564.0,783.0
0,14057.0,1536391625308.0,1536391624299.0,1536391639365.0,1536391624299.0,1129.0,15066.0,http2,1536391624888.0,1536391625428.0,1536391625295.0,1536391624.0,996.0
0,14170.0,1536391685327.0,1536391684527.0,1536391699497.0,1536391684526.0,911.0,14971.0,http2,1536391685109.0,1536391685438.0,1536391685315.0,1536391685.0,789.0
