,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12506.0,1536390604859.0,1536390604105.0,1536390617365.0,1536390604105.0,858.0,13260.0,http2,1536390604643.0,1536390604963.0,1536390604849.0,1536390604.0,744.0
0,13112.0,1536390665045.0,1536390664321.0,1536390678157.0,1536390664318.0,824.0,13839.0,http2,1536390664828.0,1536390665145.0,1536390665034.0,1536390664.0,716.0
0,13526.0,1536390724962.0,1536390724212.0,1536390738488.0,1536390724212.0,853.0,14276.0,http2,1536390724746.0,1536390725065.0,1536390724952.0,1536390724.0,740.0
0,13694.0,1536390785269.0,1536390784540.0,1536390798963.0,1536390784540.0,829.0,14423.0,http2,1536390785052.0,1536390785369.0,1536390785258.0,1536390785.0,718.0
0,11194.0,1536390844597.0,1536390843865.0,1536390855791.0,1536390843864.0,840.0,11927.0,http2,1536390844386.0,1536390844705.0,1536390844490.0,1536390844.0,626.0
0,11699.0,1536390904483.0,1536390903726.0,1536390916182.0,1536390903725.0,958.0,12457.0,http2,1536390904267.0,1536390904684.0,1536390904472.0,1536390904.0,747.0
0,12684.0,1536390964870.0,1536390964129.0,1536390977554.0,1536390964129.0,841.0,13425.0,http2,1536390964653.0,1536390964970.0,1536390964859.0,1536390964.0,730.0
0,12807.0,1536391025354.0,1536391024601.0,1536391038161.0,1536391024601.0,870.0,13560.0,http2,1536391025137.0,1536391025471.0,1536391025344.0,1536391025.0,743.0
0,13404.0,1536391084806.0,1536391084072.0,1536391098210.0,1536391084071.0,927.0,14139.0,http2,1536391084589.0,1536391084999.0,1536391084795.0,1536391084.0,724.0
0,13091.0,1536391144880.0,1536391144118.0,1536391157971.0,1536391144118.0,872.0,13853.0,http2,1536391144664.0,1536391144990.0,1536391144870.0,1536391144.0,752.0
0,10917.0,1536391204654.0,1536391203898.0,1536391215571.0,1536391203898.0,854.0,11673.0,http2,1536391204437.0,1536391204752.0,1536391204643.0,1536391204.0,745.0
0,12446.0,1536391265240.0,1536391264509.0,1536391277686.0,1536391264509.0,835.0,13177.0,http2,1536391265024.0,1536391265344.0,1536391265230.0,1536391264.0,721.0
0,13727.0,1536391325435.0,1536391324602.0,1536391339162.0,1536391324601.0,1019.0,14561.0,http2,1536391325218.0,1536391325621.0,1536391325424.0,1536391325.0,823.0
0,9658.0,1536391384831.0,1536391384093.0,1536391394489.0,1536391384089.0,840.0,10400.0,http2,1536391384614.0,1536391384933.0,1536391384820.0,1536391384.0,731.0
0,10441.0,1536391445183.0,1536391444433.0,1536391455624.0,1536391444433.0,852.0,11191.0,http2,1536391444967.0,1536391445285.0,1536391445173.0,1536391444.0,740.0
0,11429.0,1536391505302.0,1536391504545.0,1536391516731.0,1536391504545.0,853.0,12186.0,http2,1536391505085.0,1536391505398.0,1536391505291.0,1536391505.0,746.0
0,14144.0,1536391564408.0,1536391563672.0,1536391578552.0,1536391563669.0,840.0,14883.0,http2,1536391564191.0,1536391564512.0,1536391564397.0,1536391564.0,728.0
0,14627.0,1536391625204.0,1536391624473.0,1536391639831.0,1536391624473.0,832.0,15358.0,http2,1536391624988.0,1536391625305.0,1536391625193.0,1536391624.0,720.0
0,14531.0,1536391684512.0,1536391683769.0,1536391699043.0,1536391683768.0,846.0,15275.0,http2,1536391684296.0,1536391684615.0,1536391684502.0,1536391684.0,734.0
