,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8743.0,1536642845176.0,1536642844245.0,1536642853919.0,1536642844244.0,1071.0,9675.0,http1,1536642844858.0,1536642845316.0,1536642845164.0,1536642844.0,920.0
0,9464.0,1536642905436.0,1536642904371.0,1536642914900.0,1536642904370.0,1203.0,10530.0,http1,1536642904966.0,1536642905574.0,1536642905424.0,1536642904.0,1054.0
0,9893.0,1536642965131.0,1536642964195.0,1536642975024.0,1536642964194.0,1076.0,10830.0,http1,1536642964813.0,1536642965271.0,1536642965119.0,1536642964.0,925.0
0,9598.0,1536643025556.0,1536643024474.0,1536643035154.0,1536643024471.0,1090.0,10683.0,http1,1536643025086.0,1536643025564.0,1536643025543.0,1536643024.0,1072.0
0,9413.0,1536643085633.0,1536643084555.0,1536643095046.0,1536643084555.0,1107.0,10491.0,http1,1536643085162.0,1536643085662.0,1536643085620.0,1536643085.0,1065.0
0,9118.0,1536643145300.0,1536643144343.0,1536643154418.0,1536643144342.0,1097.0,10076.0,http1,1536643144982.0,1536643145440.0,1536643145288.0,1536643144.0,946.0
0,10244.0,1536643204764.0,1536643203843.0,1536643215008.0,1536643203839.0,1061.0,11169.0,http1,1536643204445.0,1536643204904.0,1536643204751.0,1536643204.0,912.0
0,9891.0,1536643265352.0,1536643264428.0,1536643275243.0,1536643264425.0,1064.0,10818.0,http1,1536643265034.0,1536643265492.0,1536643265340.0,1536643264.0,915.0
0,9591.0,1536643325527.0,1536643324563.0,1536643335118.0,1536643324563.0,1103.0,10555.0,http1,1536643325208.0,1536643325666.0,1536643325514.0,1536643325.0,951.0
0,9966.0,1536643386238.0,1536643384439.0,1536643396204.0,1536643384439.0,1938.0,11765.0,http1,1536643385617.0,1536643386377.0,1536643386225.0,1536643384.0,1786.0
0,9791.0,1536643445546.0,1536643444627.0,1536643455337.0,1536643444627.0,1209.0,10710.0,http1,1536643445227.0,1536643445836.0,1536643445533.0,1536643445.0,906.0
0,9725.0,1536643504721.0,1536643503778.0,1536643514446.0,1536643503775.0,1083.0,10671.0,http1,1536643504402.0,1536643504861.0,1536643504708.0,1536643504.0,933.0
0,9859.0,1536643564964.0,1536643563858.0,1536643574823.0,1536643563855.0,1508.0,10968.0,http1,1536643564645.0,1536643565366.0,1536643564951.0,1536643564.0,1096.0
0,8699.0,1536643625856.0,1536643624194.0,1536643634555.0,1536643624192.0,1801.0,10363.0,http1,1536643625385.0,1536643625995.0,1536643625843.0,1536643624.0,1651.0
0,9698.0,1536643684780.0,1536643683851.0,1536643694478.0,1536643683850.0,1069.0,10628.0,http1,1536643684462.0,1536643684920.0,1536643684768.0,1536643684.0,918.0
0,3726.0,1536643744255.0,1536643743935.0,1536643747981.0,1536643743935.0,328.0,4046.0,http1,1536643744237.0,1536643744263.0,1536643744243.0,1536643744.0,308.0
