,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,33342.0,1536642844919.0,1536642844037.0,1536642878261.0,1536642844035.0,1182.0,34226.0,http2,1536642844609.0,1536642845219.0,1536642844761.0,1536642844.0,726.0
0,29466.0,1536642905312.0,1536642904398.0,1536642934778.0,1536642904397.0,1074.0,30381.0,http2,1536642904996.0,1536642905472.0,1536642905301.0,1536642904.0,904.0
0,24147.0,1536642964600.0,1536642963729.0,1536642988747.0,1536642963727.0,1031.0,25020.0,http2,1536642964284.0,1536642964760.0,1536642964590.0,1536642964.0,863.0
0,27084.0,1536643024633.0,1536643023722.0,1536643051717.0,1536643023722.0,1068.0,27995.0,http2,1536643024316.0,1536643024790.0,1536643024622.0,1536643024.0,900.0
0,30580.0,1536643084708.0,1536643083829.0,1536643115288.0,1536643083829.0,1031.0,31459.0,http2,1536643084391.0,1536643084860.0,1536643084697.0,1536643084.0,868.0
0,33479.0,1536643145151.0,1536643144254.0,1536643178630.0,1536643144253.0,1044.0,34377.0,http2,1536643144834.0,1536643145298.0,1536643145140.0,1536643144.0,887.0
0,32468.0,1536643205482.0,1536643204570.0,1536643237950.0,1536643204569.0,1196.0,33381.0,http2,1536643205165.0,1536643205766.0,1536643205471.0,1536643205.0,902.0
0,29930.0,1536643265469.0,1536643263981.0,1536643295399.0,1536643263977.0,1639.0,31422.0,http2,1536643265151.0,1536643265620.0,1536643265457.0,1536643264.0,1480.0
0,28807.0,1536643325346.0,1536643324459.0,1536643354153.0,1536643324452.0,1043.0,29701.0,http2,1536643325028.0,1536643325502.0,1536643325334.0,1536643324.0,882.0
0,29663.0,1536643385019.0,1536643384110.0,1536643414682.0,1536643384109.0,1191.0,30573.0,http2,1536643384701.0,1536643385301.0,1536643385008.0,1536643384.0,899.0
0,29024.0,1536643444692.0,1536643443777.0,1536643473716.0,1536643443773.0,1281.0,29943.0,http2,1536643444375.0,1536643445058.0,1536643444681.0,1536643444.0,908.0
0,29051.0,1536643504852.0,1536643503817.0,1536643533903.0,1536643503817.0,1175.0,30086.0,http2,1536643504384.0,1536643504992.0,1536643504841.0,1536643504.0,1024.0
0,24809.0,1536643564764.0,1536643563857.0,1536643589573.0,1536643563854.0,1057.0,25719.0,http2,1536643564447.0,1536643564914.0,1536643564752.0,1536643564.0,898.0
0,26636.0,1536643625459.0,1536643624540.0,1536643652095.0,1536643624538.0,1066.0,27557.0,http2,1536643625142.0,1536643625606.0,1536643625448.0,1536643625.0,910.0
0,25887.0,1536643684938.0,1536643684035.0,1536643710825.0,1536643684034.0,1056.0,26791.0,http2,1536643684621.0,1536643685091.0,1536643684927.0,1536643684.0,893.0
0,3825.0,1536643744235.0,1536643743914.0,1536643748060.0,1536643743913.0,329.0,4147.0,http2,1536643744216.0,1536643744243.0,1536643744224.0,1536643744.0,311.0
