,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10259.0,1536642845859.0,1536642844735.0,1536642856118.0,1536642844734.0,1132.0,11384.0,http1,1536642845389.0,1536642845867.0,1536642845846.0,1536642845.0,1112.0
0,9547.0,1536642905616.0,1536642904664.0,1536642915163.0,1536642904663.0,1091.0,10500.0,http1,1536642905297.0,1536642905755.0,1536642905603.0,1536642905.0,940.0
0,10173.0,1536642965787.0,1536642964694.0,1536642975960.0,1536642964691.0,1382.0,11269.0,http1,1536642965317.0,1536642966076.0,1536642965773.0,1536642965.0,1082.0
0,9534.0,1536643025307.0,1536643024332.0,1536643034841.0,1536643024330.0,1115.0,10511.0,http1,1536643024988.0,1536643025447.0,1536643025294.0,1536643024.0,964.0
0,8579.0,1536643085258.0,1536643084324.0,1536643093837.0,1536643084323.0,1074.0,9514.0,http1,1536643084940.0,1536643085398.0,1536643085246.0,1536643084.0,923.0
0,9205.0,1536643145288.0,1536643144312.0,1536643154493.0,1536643144310.0,1116.0,10183.0,http1,1536643144970.0,1536643145428.0,1536643145276.0,1536643144.0,966.0
0,9551.0,1536643204963.0,1536643204012.0,1536643214514.0,1536643204011.0,1278.0,10503.0,http1,1536643204642.0,1536643205290.0,1536643204951.0,1536643204.0,940.0
0,9040.0,1536643265207.0,1536643263970.0,1536643274247.0,1536643263967.0,1375.0,10280.0,http1,1536643264887.0,1536643265345.0,1536643265193.0,1536643264.0,1226.0
0,8929.0,1536643325585.0,1536643324619.0,1536643334514.0,1536643324618.0,1105.0,9896.0,http1,1536643325267.0,1536643325724.0,1536643325572.0,1536643325.0,954.0
0,8816.0,1536643384881.0,1536643383955.0,1536643393697.0,1536643383953.0,1066.0,9744.0,http1,1536643384563.0,1536643385021.0,1536643384869.0,1536643384.0,916.0
0,10627.0,1536643445871.0,1536643444170.0,1536643456498.0,1536643444170.0,1839.0,12328.0,http1,1536643445400.0,1536643446009.0,1536643445858.0,1536643444.0,1688.0
0,9376.0,1536643505079.0,1536643503972.0,1536643514455.0,1536643503971.0,1114.0,10484.0,http1,1536643504609.0,1536643505086.0,1536643505066.0,1536643504.0,1095.0
0,10780.0,1536643564880.0,1536643563939.0,1536643575660.0,1536643563938.0,1270.0,11722.0,http1,1536643564561.0,1536643565209.0,1536643564868.0,1536643564.0,930.0
0,9393.0,1536643625249.0,1536643624151.0,1536643634642.0,1536643624151.0,1106.0,10491.0,http1,1536643624778.0,1536643625257.0,1536643625235.0,1536643624.0,1084.0
0,9087.0,1536643685592.0,1536643684676.0,1536643694679.0,1536643684674.0,1056.0,10005.0,http1,1536643685274.0,1536643685732.0,1536643685580.0,1536643685.0,906.0
0,3773.0,1536643744601.0,1536643744171.0,1536643748374.0,1536643744171.0,438.0,4203.0,http1,1536643744564.0,1536643744609.0,1536643744589.0,1536643744.0,418.0
