,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4017.0,1536247744390.0,1536247744023.0,1536247748407.0,1536247744023.0,403.0,4384.0,http1,1536247744351.0,1536247744426.0,1536247744378.0,1536247744.0,355.0
0,3922.0,1536247804393.0,1536247803992.0,1536247808315.0,1536247803992.0,410.0,4323.0,http1,1536247804352.0,1536247804402.0,1536247804381.0,1536247804.0,389.0
0,4185.0,1536247864087.0,1536247863735.0,1536247868272.0,1536247863734.0,361.0,4538.0,http1,1536247864050.0,1536247864096.0,1536247864075.0,1536247864.0,341.0
0,3803.0,1536247925031.0,1536247924636.0,1536247928834.0,1536247924635.0,423.0,4199.0,http1,1536247924978.0,1536247925059.0,1536247925020.0,1536247925.0,385.0
0,3768.0,1536247984794.0,1536247984384.0,1536247988562.0,1536247984384.0,418.0,4178.0,http1,1536247984754.0,1536247984802.0,1536247984782.0,1536247984.0,398.0
0,3923.0,1536248044345.0,1536248043990.0,1536248048268.0,1536248043985.0,364.0,4283.0,http1,1536248044308.0,1536248044354.0,1536248044333.0,1536248044.0,348.0
0,3946.0,1536248105055.0,1536248104684.0,1536248109001.0,1536248104682.0,378.0,4319.0,http1,1536248105015.0,1536248105062.0,1536248105043.0,1536248105.0,361.0
0,4188.0,1536248164839.0,1536248164372.0,1536248169027.0,1536248164371.0,498.0,4656.0,http1,1536248164762.0,1536248164870.0,1536248164827.0,1536248164.0,456.0
0,4279.0,1536248224868.0,1536248224507.0,1536248229147.0,1536248224507.0,370.0,4640.0,http1,1536248224828.0,1536248224877.0,1536248224856.0,1536248224.0,349.0
0,3993.0,1536248284993.0,1536248284573.0,1536248288986.0,1536248284571.0,428.0,4415.0,http1,1536248284921.0,1536248285001.0,1536248284981.0,1536248285.0,410.0
0,4077.0,1536248344935.0,1536248344515.0,1536248349012.0,1536248344514.0,429.0,4498.0,http1,1536248344890.0,1536248344944.0,1536248344923.0,1536248345.0,409.0
0,6631.0,1536248404799.0,1536248404432.0,1536248411430.0,1536248404430.0,375.0,7000.0,http1,1536248404757.0,1536248404807.0,1536248404787.0,1536248404.0,357.0
0,4039.0,1536248464261.0,1536248463900.0,1536248468300.0,1536248463898.0,370.0,4402.0,http1,1536248464224.0,1536248464270.0,1536248464250.0,1536248464.0,352.0
0,3844.0,1536248525331.0,1536248524687.0,1536248529175.0,1536248524687.0,688.0,4488.0,http1,1536248525040.0,1536248525375.0,1536248525319.0,1536248525.0,632.0
0,3757.0,1536248584091.0,1536248583732.0,1536248587848.0,1536248583726.0,368.0,4122.0,http1,1536248584053.0,1536248584100.0,1536248584079.0,1536248584.0,353.0
0,4114.0,1536248644639.0,1536248644275.0,1536248648753.0,1536248644275.0,374.0,4478.0,http1,1536248644600.0,1536248644649.0,1536248644627.0,1536248644.0,352.0
0,4002.0,1536248704740.0,1536248704271.0,1536248708742.0,1536248704271.0,493.0,4471.0,http1,1536248704663.0,1536248704764.0,1536248704728.0,1536248704.0,457.0
0,3880.0,1536248764532.0,1536248764171.0,1536248768412.0,1536248764170.0,370.0,4242.0,http1,1536248764495.0,1536248764541.0,1536248764521.0,1536248764.0,351.0
0,4086.0,1536248824196.0,1536248823840.0,1536248828282.0,1536248823839.0,365.0,4443.0,http1,1536248824158.0,1536248824205.0,1536248824184.0,1536248824.0,345.0
0,3836.0,1536248885020.0,1536248884574.0,1536248888856.0,1536248884568.0,480.0,4288.0,http1,1536248884976.0,1536248885054.0,1536248885009.0,1536248885.0,441.0
0,6338.0,1536248944659.0,1536248944279.0,1536248950997.0,1536248944278.0,406.0,6719.0,http1,1536248944605.0,1536248944685.0,1536248944647.0,1536248944.0,369.0
0,6450.0,1536249004970.0,1536249004576.0,1536249011420.0,1536249004575.0,418.0,6845.0,http1,1536249004928.0,1536249004994.0,1536249004959.0,1536249005.0,384.0
0,4088.0,1536249064262.0,1536249063890.0,1536249068350.0,1536249063886.0,381.0,4464.0,http1,1536249064225.0,1536249064271.0,1536249064250.0,1536249064.0,364.0
0,3905.0,1536249125002.0,1536249124641.0,1536249128907.0,1536249124639.0,370.0,4268.0,http1,1536249124965.0,1536249125011.0,1536249124991.0,1536249125.0,352.0
0,3817.0,1536249184695.0,1536249184319.0,1536249188512.0,1536249184318.0,385.0,4194.0,http1,1536249184658.0,1536249184704.0,1536249184683.0,1536249184.0,365.0
0,4151.0,1536249244226.0,1536249243863.0,1536249248377.0,1536249243862.0,371.0,4515.0,http1,1536249244188.0,1536249244234.0,1536249244214.0,1536249244.0,352.0
0,4085.0,1536249304124.0,1536249303762.0,1536249308209.0,1536249303759.0,370.0,4450.0,http1,1536249304086.0,1536249304132.0,1536249304112.0,1536249304.0,353.0
0,3924.0,1536249364980.0,1536249364585.0,1536249368904.0,1536249364583.0,404.0,4321.0,http1,1536249364936.0,1536249364989.0,1536249364969.0,1536249365.0,386.0
0,4521.0,1536249424699.0,1536249424315.0,1536249429220.0,1536249424315.0,393.0,4905.0,http1,1536249424643.0,1536249424708.0,1536249424687.0,1536249424.0,372.0
0,4130.0,1536249485027.0,1536249484604.0,1536249489157.0,1536249484603.0,431.0,4554.0,http1,1536249484964.0,1536249485035.0,1536249485015.0,1536249485.0,412.0
0,3848.0,1536249545218.0,1536249544627.0,1536249549066.0,1536249544626.0,620.0,4440.0,http1,1536249545131.0,1536249545247.0,1536249545206.0,1536249545.0,580.0
