,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3415.0,1536247744174.0,1536247743742.0,1536247747589.0,1536247743741.0,440.0,3848.0,http1,1536247744138.0,1536247744182.0,1536247744164.0,1536247744.0,423.0
0,3757.0,1536247804271.0,1536247803857.0,1536247808028.0,1536247803854.0,422.0,4174.0,http1,1536247804232.0,1536247804279.0,1536247804260.0,1536247804.0,406.0
0,6347.0,1536247864651.0,1536247864245.0,1536247870998.0,1536247864245.0,429.0,6753.0,http1,1536247864586.0,1536247864674.0,1536247864640.0,1536247864.0,395.0
0,3934.0,1536247924767.0,1536247924334.0,1536247928701.0,1536247924333.0,456.0,4368.0,http1,1536247924719.0,1536247924790.0,1536247924757.0,1536247924.0,424.0
0,3855.0,1536247984511.0,1536247984038.0,1536247988366.0,1536247984037.0,481.0,4329.0,http1,1536247984475.0,1536247984519.0,1536247984500.0,1536247984.0,463.0
0,3525.0,1536248045603.0,1536248044584.0,1536248049128.0,1536248044584.0,1091.0,4544.0,http1,1536248045021.0,1536248045675.0,1536248045592.0,1536248045.0,1008.0
0,3821.0,1536248104837.0,1536248104377.0,1536248108658.0,1536248104373.0,485.0,4285.0,http1,1536248104779.0,1536248104862.0,1536248104827.0,1536248104.0,454.0
0,3637.0,1536248164375.0,1536248163949.0,1536248168012.0,1536248163949.0,434.0,4063.0,http1,1536248164339.0,1536248164383.0,1536248164364.0,1536248164.0,415.0
0,3814.0,1536248224757.0,1536248224347.0,1536248228571.0,1536248224344.0,417.0,4227.0,http1,1536248224721.0,1536248224764.0,1536248224747.0,1536248224.0,403.0
0,3830.0,1536248284352.0,1536248283940.0,1536248288182.0,1536248283938.0,420.0,4244.0,http1,1536248284316.0,1536248284360.0,1536248284342.0,1536248284.0,404.0
0,3825.0,1536248344887.0,1536248344478.0,1536248348712.0,1536248344477.0,417.0,4235.0,http1,1536248344838.0,1536248344895.0,1536248344877.0,1536248344.0,400.0
0,3948.0,1536248404407.0,1536248403957.0,1536248408355.0,1536248403953.0,458.0,4402.0,http1,1536248404352.0,1536248404415.0,1536248404396.0,1536248404.0,443.0
0,3564.0,1536248464049.0,1536248463641.0,1536248467613.0,1536248463640.0,416.0,3973.0,http1,1536248464012.0,1536248464057.0,1536248464039.0,1536248464.0,399.0
0,3402.0,1536248524413.0,1536248523978.0,1536248527815.0,1536248523977.0,442.0,3838.0,http1,1536248524375.0,1536248524420.0,1536248524403.0,1536248524.0,426.0
0,3681.0,1536248584488.0,1536248584074.0,1536248588169.0,1536248584074.0,422.0,4095.0,http1,1536248584448.0,1536248584496.0,1536248584477.0,1536248584.0,403.0
0,3757.0,1536248644929.0,1536248644465.0,1536248648686.0,1536248644463.0,472.0,4223.0,http1,1536248644832.0,1536248644937.0,1536248644918.0,1536248644.0,455.0
0,3685.0,1536248704401.0,1536248703986.0,1536248708086.0,1536248703985.0,423.0,4101.0,http1,1536248704365.0,1536248704409.0,1536248704391.0,1536248704.0,406.0
0,3849.0,1536248764743.0,1536248764330.0,1536248768592.0,1536248764329.0,421.0,4263.0,http1,1536248764703.0,1536248764751.0,1536248764732.0,1536248764.0,403.0
0,3897.0,1536248824245.0,1536248823846.0,1536248828142.0,1536248823845.0,407.0,4297.0,http1,1536248824207.0,1536248824253.0,1536248824235.0,1536248824.0,390.0
0,3784.0,1536248884813.0,1536248884385.0,1536248888597.0,1536248884382.0,453.0,4215.0,http1,1536248884771.0,1536248884838.0,1536248884803.0,1536248884.0,421.0
0,6467.0,1536248944199.0,1536248943833.0,1536248950666.0,1536248943833.0,374.0,6833.0,http1,1536248944163.0,1536248944207.0,1536248944189.0,1536248944.0,356.0
0,3990.0,1536249004453.0,1536249004026.0,1536249008443.0,1536249004025.0,435.0,4418.0,http1,1536249004414.0,1536249004461.0,1536249004442.0,1536249004.0,417.0
0,3666.0,1536249065073.0,1536249064638.0,1536249068739.0,1536249064637.0,443.0,4102.0,http1,1536249065033.0,1536249065081.0,1536249065063.0,1536249065.0,426.0
0,3783.0,1536249124422.0,1536249123998.0,1536249128205.0,1536249123997.0,449.0,4208.0,http1,1536249124380.0,1536249124447.0,1536249124411.0,1536249124.0,414.0
0,4313.0,1536249184878.0,1536249184450.0,1536249189191.0,1536249184449.0,453.0,4742.0,http1,1536249184824.0,1536249184903.0,1536249184868.0,1536249184.0,419.0
0,3741.0,1536249244929.0,1536249244469.0,1536249248670.0,1536249244465.0,484.0,4205.0,http1,1536249244871.0,1536249244953.0,1536249244919.0,1536249244.0,454.0
0,3962.0,1536249304370.0,1536249303946.0,1536249308332.0,1536249303945.0,432.0,4387.0,http1,1536249304327.0,1536249304378.0,1536249304359.0,1536249304.0,414.0
0,6170.0,1536249365244.0,1536249364594.0,1536249371414.0,1536249364593.0,963.0,6821.0,http1,1536249365205.0,1536249365557.0,1536249365234.0,1536249365.0,641.0
0,3534.0,1536249424139.0,1536249423754.0,1536249427673.0,1536249423754.0,393.0,3919.0,http1,1536249424103.0,1536249424147.0,1536249424128.0,1536249424.0,374.0
0,3715.0,1536249484336.0,1536249483924.0,1536249488051.0,1536249483924.0,420.0,4127.0,http1,1536249484299.0,1536249484344.0,1536249484325.0,1536249484.0,401.0
0,4207.0,1536249544787.0,1536249544325.0,1536249548994.0,1536249544325.0,490.0,4669.0,http1,1536249544715.0,1536249544815.0,1536249544777.0,1536249544.0,452.0
