,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3513.0,1536247744212.0,1536247743870.0,1536247747725.0,1536247743869.0,350.0,3856.0,http1,1536247744176.0,1536247744220.0,1536247744201.0,1536247744.0,332.0
0,4017.0,1536247804380.0,1536247804022.0,1536247808397.0,1536247804021.0,366.0,4376.0,http1,1536247804342.0,1536247804388.0,1536247804370.0,1536247804.0,349.0
0,3721.0,1536247863975.0,1536247863665.0,1536247867696.0,1536247863665.0,318.0,4031.0,http1,1536247863939.0,1536247863983.0,1536247863965.0,1536247864.0,300.0
0,3870.0,1536247924327.0,1536247923977.0,1536247928197.0,1536247923977.0,358.0,4220.0,http1,1536247924291.0,1536247924335.0,1536247924317.0,1536247924.0,340.0
0,4309.0,1536247984795.0,1536247984421.0,1536247989104.0,1536247984421.0,383.0,4683.0,http1,1536247984749.0,1536247984804.0,1536247984785.0,1536247984.0,364.0
0,3772.0,1536248044603.0,1536248044287.0,1536248048375.0,1536248044285.0,324.0,4090.0,http1,1536248044567.0,1536248044611.0,1536248044593.0,1536248044.0,308.0
0,3771.0,1536248104010.0,1536248103662.0,1536248107781.0,1536248103661.0,356.0,4120.0,http1,1536248103974.0,1536248104018.0,1536248104000.0,1536248104.0,339.0
0,3979.0,1536248164407.0,1536248164054.0,1536248168386.0,1536248164053.0,361.0,4333.0,http1,1536248164371.0,1536248164415.0,1536248164397.0,1536248164.0,344.0
0,6398.0,1536248224892.0,1536248224566.0,1536248231290.0,1536248224565.0,334.0,6725.0,http1,1536248224851.0,1536248224900.0,1536248224881.0,1536248225.0,316.0
0,3928.0,1536248284984.0,1536248284609.0,1536248288912.0,1536248284609.0,384.0,4303.0,http1,1536248284943.0,1536248284993.0,1536248284973.0,1536248285.0,364.0
0,3734.0,1536248344626.0,1536248344290.0,1536248348360.0,1536248344289.0,344.0,4071.0,http1,1536248344577.0,1536248344634.0,1536248344616.0,1536248344.0,327.0
0,4264.0,1536248403999.0,1536248403673.0,1536248408263.0,1536248403668.0,334.0,4595.0,http1,1536248403963.0,1536248404007.0,1536248403989.0,1536248404.0,321.0
0,3719.0,1536248464917.0,1536248464510.0,1536248468636.0,1536248464505.0,431.0,4131.0,http1,1536248464842.0,1536248464941.0,1536248464906.0,1536248464.0,401.0
0,3747.0,1536248524253.0,1536248523917.0,1536248528000.0,1536248523917.0,343.0,4083.0,http1,1536248524217.0,1536248524260.0,1536248524242.0,1536248524.0,325.0
0,3810.0,1536248584721.0,1536248584337.0,1536248588531.0,1536248584337.0,391.0,4194.0,http1,1536248584670.0,1536248584728.0,1536248584711.0,1536248584.0,374.0
0,3550.0,1536248644224.0,1536248643893.0,1536248647774.0,1536248643889.0,340.0,3885.0,http1,1536248644188.0,1536248644233.0,1536248644214.0,1536248644.0,325.0
0,3810.0,1536248704436.0,1536248704079.0,1536248708246.0,1536248704079.0,365.0,4167.0,http1,1536248704397.0,1536248704444.0,1536248704426.0,1536248704.0,347.0
0,3942.0,1536248764991.0,1536248764582.0,1536248768933.0,1536248764581.0,418.0,4352.0,http1,1536248764918.0,1536248765000.0,1536248764981.0,1536248765.0,400.0
0,3976.0,1536248824527.0,1536248824190.0,1536248828503.0,1536248824189.0,344.0,4314.0,http1,1536248824491.0,1536248824534.0,1536248824516.0,1536248824.0,327.0
0,3596.0,1536248884082.0,1536248883745.0,1536248887678.0,1536248883743.0,344.0,3935.0,http1,1536248884045.0,1536248884089.0,1536248884071.0,1536248884.0,328.0
0,3730.0,1536248944299.0,1536248943949.0,1536248948029.0,1536248943949.0,358.0,4080.0,http1,1536248944263.0,1536248944307.0,1536248944289.0,1536248944.0,340.0
0,3821.0,1536249004654.0,1536249004334.0,1536249008475.0,1536249004330.0,328.0,4145.0,http1,1536249004617.0,1536249004662.0,1536249004644.0,1536249004.0,314.0
0,3337.0,1536249064096.0,1536249063762.0,1536249067433.0,1536249063761.0,343.0,3672.0,http1,1536249064060.0,1536249064105.0,1536249064086.0,1536249064.0,325.0
0,3777.0,1536249124094.0,1536249123738.0,1536249127871.0,1536249123737.0,363.0,4134.0,http1,1536249124057.0,1536249124101.0,1536249124083.0,1536249124.0,346.0
0,3585.0,1536249184459.0,1536249184141.0,1536249188044.0,1536249184139.0,326.0,3905.0,http1,1536249184422.0,1536249184467.0,1536249184449.0,1536249184.0,310.0
0,3736.0,1536249244692.0,1536249244337.0,1536249248428.0,1536249244333.0,363.0,4095.0,http1,1536249244656.0,1536249244700.0,1536249244682.0,1536249244.0,349.0
0,3795.0,1536249304063.0,1536249303710.0,1536249307858.0,1536249303707.0,362.0,4151.0,http1,1536249304027.0,1536249304072.0,1536249304053.0,1536249304.0,346.0
0,3681.0,1536249364436.0,1536249364129.0,1536249368117.0,1536249364128.0,316.0,3989.0,http1,1536249364400.0,1536249364445.0,1536249364426.0,1536249364.0,298.0
0,3733.0,1536249424783.0,1536249424386.0,1536249428516.0,1536249424386.0,404.0,4130.0,http1,1536249424716.0,1536249424790.0,1536249424773.0,1536249424.0,387.0
0,3727.0,1536249484165.0,1536249483808.0,1536249487892.0,1536249483807.0,364.0,4085.0,http1,1536249484129.0,1536249484172.0,1536249484154.0,1536249484.0,347.0
0,3950.0,1536249544483.0,1536249544172.0,1536249548433.0,1536249544170.0,319.0,4263.0,http1,1536249544447.0,1536249544491.0,1536249544473.0,1536249544.0,303.0
