,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4097.0,1536247744868.0,1536247744383.0,1536247748965.0,1536247744381.0,510.0,4584.0,http2,1536247744794.0,1536247744893.0,1536247744858.0,1536247744.0,477.0
0,3751.0,1536247804482.0,1536247804038.0,1536247808233.0,1536247804038.0,452.0,4195.0,http2,1536247804439.0,1536247804490.0,1536247804453.0,1536247804.0,415.0
0,4167.0,1536247864790.0,1536247864301.0,1536247868957.0,1536247864300.0,512.0,4657.0,http2,1536247864726.0,1536247864813.0,1536247864780.0,1536247864.0,480.0
0,3809.0,1536247924423.0,1536247924029.0,1536247928232.0,1536247924029.0,402.0,4203.0,http2,1536247924386.0,1536247924431.0,1536247924412.0,1536247924.0,383.0
0,3712.0,1536247984688.0,1536247984265.0,1536247988400.0,1536247984262.0,430.0,4138.0,http2,1536247984651.0,1536247984695.0,1536247984677.0,1536247984.0,415.0
0,3880.0,1536248044915.0,1536248044451.0,1536248048795.0,1536248044451.0,487.0,4344.0,http2,1536248044859.0,1536248044938.0,1536248044904.0,1536248044.0,453.0
0,3502.0,1536248104232.0,1536248103869.0,1536248107734.0,1536248103869.0,371.0,3865.0,http2,1536248104195.0,1536248104240.0,1536248104221.0,1536248104.0,352.0
0,6402.0,1536248164194.0,1536248163785.0,1536248170596.0,1536248163779.0,416.0,6817.0,http2,1536248164157.0,1536248164201.0,1536248164183.0,1536248164.0,404.0
0,4080.0,1536248225060.0,1536248224613.0,1536248229140.0,1536248224611.0,482.0,4529.0,http2,1536248224985.0,1536248225095.0,1536248225050.0,1536248225.0,439.0
0,4053.0,1536248284606.0,1536248284196.0,1536248288659.0,1536248284195.0,417.0,4464.0,http2,1536248284567.0,1536248284613.0,1536248284595.0,1536248284.0,400.0
0,3838.0,1536248344091.0,1536248343676.0,1536248347929.0,1536248343675.0,423.0,4254.0,http2,1536248344054.0,1536248344099.0,1536248344080.0,1536248344.0,405.0
0,3719.0,1536248404411.0,1536248403958.0,1536248408130.0,1536248403956.0,461.0,4174.0,http2,1536248404372.0,1536248404419.0,1536248404400.0,1536248404.0,444.0
0,3778.0,1536248464566.0,1536248464186.0,1536248468344.0,1536248464186.0,388.0,4158.0,http2,1536248464522.0,1536248464574.0,1536248464556.0,1536248464.0,370.0
0,3925.0,1536248524899.0,1536248524413.0,1536248528824.0,1536248524409.0,494.0,4415.0,http2,1536248524853.0,1536248524907.0,1536248524888.0,1536248524.0,479.0
0,3415.0,1536248584294.0,1536248583886.0,1536248587709.0,1536248583885.0,416.0,3824.0,http2,1536248584257.0,1536248584302.0,1536248584284.0,1536248584.0,399.0
0,3730.0,1536248644155.0,1536248643782.0,1536248647885.0,1536248643781.0,381.0,4104.0,http2,1536248644118.0,1536248644163.0,1536248644144.0,1536248644.0,363.0
0,3749.0,1536248704332.0,1536248703933.0,1536248708081.0,1536248703932.0,407.0,4149.0,http2,1536248704293.0,1536248704340.0,1536248704321.0,1536248704.0,389.0
0,3384.0,1536248764547.0,1536248764134.0,1536248767931.0,1536248764134.0,423.0,3797.0,http2,1536248764510.0,1536248764557.0,1536248764524.0,1536248764.0,390.0
0,3401.0,1536248824354.0,1536248823966.0,1536248827755.0,1536248823965.0,394.0,3790.0,http2,1536248824314.0,1536248824360.0,1536248824343.0,1536248824.0,378.0
0,3541.0,1536248884203.0,1536248883810.0,1536248887744.0,1536248883809.0,401.0,3935.0,http2,1536248884166.0,1536248884211.0,1536248884192.0,1536248884.0,383.0
0,3875.0,1536248944225.0,1536248943812.0,1536248948100.0,1536248943812.0,422.0,4288.0,http2,1536248944195.0,1536248944234.0,1536248944207.0,1536248944.0,395.0
0,3888.0,1536249004586.0,1536249004143.0,1536249008474.0,1536249004142.0,450.0,4332.0,http2,1536249004547.0,1536249004593.0,1536249004575.0,1536249004.0,433.0
0,3845.0,1536249065033.0,1536249064554.0,1536249068878.0,1536249064549.0,535.0,4329.0,http2,1536249064985.0,1536249065089.0,1536249065022.0,1536249065.0,473.0
0,3994.0,1536249124322.0,1536249123957.0,1536249128316.0,1536249123955.0,373.0,4361.0,http2,1536249124281.0,1536249124330.0,1536249124312.0,1536249124.0,357.0
0,4217.0,1536249184773.0,1536249184362.0,1536249188990.0,1536249184361.0,418.0,4629.0,http2,1536249184733.0,1536249184780.0,1536249184763.0,1536249184.0,402.0
0,4075.0,1536249244476.0,1536249244055.0,1536249248551.0,1536249244053.0,429.0,4498.0,http2,1536249244439.0,1536249244484.0,1536249244465.0,1536249244.0,412.0
0,3850.0,1536249305027.0,1536249304597.0,1536249308877.0,1536249304593.0,494.0,4284.0,http2,1536249304986.0,1536249305091.0,1536249305016.0,1536249305.0,423.0
