,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3846.0,1536247744613.0,1536247744191.0,1536247748459.0,1536247744190.0,449.0,4269.0,http1,1536247744556.0,1536247744640.0,1536247744601.0,1536247744.0,411.0
0,4050.0,1536247804310.0,1536247803937.0,1536247808360.0,1536247803935.0,381.0,4425.0,http1,1536247804272.0,1536247804318.0,1536247804298.0,1536247804.0,363.0
0,4073.0,1536247864238.0,1536247863823.0,1536247868311.0,1536247863823.0,423.0,4488.0,http1,1536247864201.0,1536247864246.0,1536247864226.0,1536247864.0,403.0
0,3952.0,1536247925141.0,1536247924685.0,1536247929093.0,1536247924683.0,464.0,4410.0,http1,1536247925102.0,1536247925149.0,1536247925129.0,1536247925.0,446.0
0,3957.0,1536247985051.0,1536247984581.0,1536247989008.0,1536247984580.0,500.0,4428.0,http1,1536247984970.0,1536247985081.0,1536247985039.0,1536247985.0,459.0
0,4222.0,1536248045009.0,1536248044579.0,1536248049231.0,1536248044578.0,463.0,4653.0,http1,1536248044931.0,1536248045042.0,1536248044998.0,1536248045.0,420.0
0,3983.0,1536248105092.0,1536248104681.0,1536248109075.0,1536248104679.0,472.0,4396.0,http1,1536248105051.0,1536248105153.0,1536248105081.0,1536248105.0,402.0
0,3803.0,1536248165004.0,1536248164535.0,1536248168807.0,1536248164529.0,478.0,4278.0,http1,1536248164948.0,1536248165013.0,1536248164992.0,1536248165.0,463.0
0,3869.0,1536248224658.0,1536248224288.0,1536248228527.0,1536248224287.0,377.0,4240.0,http1,1536248224619.0,1536248224665.0,1536248224646.0,1536248224.0,359.0
0,3939.0,1536248284376.0,1536248283971.0,1536248288315.0,1536248283970.0,413.0,4345.0,http1,1536248284339.0,1536248284384.0,1536248284364.0,1536248284.0,394.0
0,3569.0,1536248344195.0,1536248343799.0,1536248347764.0,1536248343799.0,405.0,3965.0,http1,1536248344156.0,1536248344204.0,1536248344183.0,1536248344.0,384.0
0,6340.0,1536248404703.0,1536248404268.0,1536248411043.0,1536248404268.0,444.0,6775.0,http1,1536248404657.0,1536248404712.0,1536248404691.0,1536248404.0,423.0
0,3852.0,1536248470035.0,1536248464601.0,1536248473887.0,1536248464598.0,5443.0,9289.0,http1,1536248469998.0,1536248470044.0,1536248470023.0,1536248465.0,5425.0
0,3846.0,1536248524788.0,1536248524378.0,1536248528634.0,1536248524375.0,418.0,4259.0,http1,1536248524728.0,1536248524796.0,1536248524775.0,1536248524.0,400.0
0,4272.0,1536248584655.0,1536248584217.0,1536248588927.0,1536248584216.0,448.0,4711.0,http1,1536248584611.0,1536248584665.0,1536248584643.0,1536248584.0,427.0
0,4041.0,1536248644808.0,1536248644395.0,1536248648849.0,1536248644395.0,422.0,4454.0,http1,1536248644748.0,1536248644817.0,1536248644797.0,1536248644.0,402.0
0,3903.0,1536248704808.0,1536248704343.0,1536248708711.0,1536248704342.0,495.0,4369.0,http1,1536248704728.0,1536248704838.0,1536248704796.0,1536248704.0,454.0
0,4017.0,1536248764644.0,1536248764228.0,1536248768661.0,1536248764227.0,424.0,4434.0,http1,1536248764599.0,1536248764652.0,1536248764632.0,1536248764.0,405.0
0,4108.0,1536248824504.0,1536248824120.0,1536248828612.0,1536248824119.0,393.0,4493.0,http1,1536248824467.0,1536248824513.0,1536248824492.0,1536248824.0,373.0
0,4546.0,1536248884489.0,1536248884071.0,1536248889035.0,1536248884070.0,427.0,4965.0,http1,1536248884439.0,1536248884498.0,1536248884478.0,1536248884.0,408.0
0,4058.0,1536248944880.0,1536248944384.0,1536248948938.0,1536248944382.0,522.0,4556.0,http1,1536248944811.0,1536248944906.0,1536248944868.0,1536248944.0,486.0
0,3918.0,1536249004839.0,1536249004452.0,1536249008757.0,1536249004451.0,419.0,4306.0,http1,1536249004785.0,1536249004871.0,1536249004827.0,1536249004.0,376.0
0,3787.0,1536249064724.0,1536249064274.0,1536249068511.0,1536249064270.0,458.0,4241.0,http1,1536249064676.0,1536249064732.0,1536249064712.0,1536249064.0,442.0
0,3884.0,1536249124392.0,1536249124003.0,1536249128276.0,1536249124002.0,397.0,4274.0,http1,1536249124352.0,1536249124400.0,1536249124380.0,1536249124.0,378.0
0,3886.0,1536249185185.0,1536249184767.0,1536249189071.0,1536249184766.0,492.0,4305.0,http1,1536249185145.0,1536249185259.0,1536249185173.0,1536249185.0,407.0
0,3951.0,1536249244966.0,1536249244558.0,1536249248917.0,1536249244555.0,416.0,4362.0,http1,1536249244902.0,1536249244974.0,1536249244954.0,1536249245.0,399.0
0,3914.0,1536249304806.0,1536249304368.0,1536249308720.0,1536249304367.0,478.0,4353.0,http1,1536249304750.0,1536249304846.0,1536249304794.0,1536249304.0,427.0
0,4017.0,1536249364661.0,1536249364215.0,1536249368678.0,1536249364214.0,455.0,4464.0,http1,1536249364606.0,1536249364670.0,1536249364649.0,1536249364.0,435.0
0,3573.0,1536249424500.0,1536249424129.0,1536249428073.0,1536249424126.0,380.0,3947.0,http1,1536249424460.0,1536249424509.0,1536249424488.0,1536249424.0,362.0
0,3665.0,1536249485005.0,1536249484560.0,1536249488670.0,1536249484559.0,471.0,4111.0,http1,1536249484945.0,1536249485031.0,1536249484993.0,1536249485.0,434.0
0,4225.0,1536249544534.0,1536249544164.0,1536249548759.0,1536249544163.0,377.0,4596.0,http1,1536249544495.0,1536249544541.0,1536249544522.0,1536249544.0,359.0
