,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6669.0,1536247744060.0,1536247743669.0,1536247750729.0,1536247743669.0,399.0,7060.0,http2,1536247744024.0,1536247744068.0,1536247744050.0,1536247744.0,381.0
0,3952.0,1536247804168.0,1536247803785.0,1536247808120.0,1536247803784.0,391.0,4336.0,http2,1536247804131.0,1536247804176.0,1536247804157.0,1536247804.0,373.0
0,3866.0,1536247864616.0,1536247864189.0,1536247868482.0,1536247864189.0,451.0,4293.0,http2,1536247864570.0,1536247864640.0,1536247864605.0,1536247864.0,416.0
0,3804.0,1536247924912.0,1536247924532.0,1536247928716.0,1536247924531.0,406.0,4185.0,http2,1536247924860.0,1536247924938.0,1536247924901.0,1536247925.0,370.0
0,3672.0,1536247984147.0,1536247983766.0,1536247987819.0,1536247983765.0,389.0,4054.0,http2,1536247984110.0,1536247984155.0,1536247984136.0,1536247984.0,371.0
0,3529.0,1536248044406.0,1536248044013.0,1536248047935.0,1536248044012.0,401.0,3923.0,http2,1536248044369.0,1536248044414.0,1536248044395.0,1536248044.0,383.0
0,3590.0,1536248104365.0,1536248103989.0,1536248107955.0,1536248103989.0,383.0,3966.0,http2,1536248104327.0,1536248104372.0,1536248104354.0,1536248104.0,365.0
0,3610.0,1536248164390.0,1536248163997.0,1536248168000.0,1536248163993.0,400.0,4007.0,http2,1536248164351.0,1536248164397.0,1536248164379.0,1536248164.0,386.0
0,3219.0,1536248224564.0,1536248224071.0,1536248227783.0,1536248224070.0,501.0,3713.0,http2,1536248224526.0,1536248224572.0,1536248224554.0,1536248224.0,484.0
0,3591.0,1536248284218.0,1536248283853.0,1536248287809.0,1536248283853.0,372.0,3956.0,http2,1536248284180.0,1536248284225.0,1536248284207.0,1536248284.0,354.0
0,3464.0,1536248344256.0,1536248343873.0,1536248347720.0,1536248343872.0,391.0,3848.0,http2,1536248344219.0,1536248344264.0,1536248344245.0,1536248344.0,373.0
0,3709.0,1536248404153.0,1536248403786.0,1536248407862.0,1536248403785.0,374.0,4077.0,http2,1536248404116.0,1536248404160.0,1536248404142.0,1536248404.0,357.0
0,3523.0,1536248464273.0,1536248463911.0,1536248467796.0,1536248463908.0,369.0,3888.0,http2,1536248464236.0,1536248464280.0,1536248464262.0,1536248464.0,354.0
0,3636.0,1536248524267.0,1536248523840.0,1536248527903.0,1536248523840.0,435.0,4063.0,http2,1536248524230.0,1536248524275.0,1536248524256.0,1536248524.0,416.0
0,3612.0,1536248584308.0,1536248583957.0,1536248587920.0,1536248583953.0,358.0,3967.0,http2,1536248584271.0,1536248584315.0,1536248584297.0,1536248584.0,344.0
0,3390.0,1536248644350.0,1536248643969.0,1536248647740.0,1536248643964.0,389.0,3776.0,http2,1536248644314.0,1536248644358.0,1536248644339.0,1536248644.0,375.0
0,3909.0,1536248704215.0,1536248703806.0,1536248708124.0,1536248703806.0,416.0,4318.0,http2,1536248704177.0,1536248704222.0,1536248704204.0,1536248704.0,398.0
0,3477.0,1536248764597.0,1536248764193.0,1536248768074.0,1536248764191.0,411.0,3883.0,http2,1536248764560.0,1536248764604.0,1536248764586.0,1536248764.0,395.0
0,3387.0,1536248824521.0,1536248824124.0,1536248827908.0,1536248824122.0,404.0,3786.0,http2,1536248824480.0,1536248824528.0,1536248824510.0,1536248824.0,388.0
0,3716.0,1536248884335.0,1536248883977.0,1536248888051.0,1536248883977.0,366.0,4074.0,http2,1536248884298.0,1536248884343.0,1536248884325.0,1536248884.0,348.0
0,6392.0,1536248944490.0,1536248944123.0,1536248950882.0,1536248944122.0,375.0,6760.0,http2,1536248944453.0,1536248944498.0,1536248944480.0,1536248944.0,358.0
0,3913.0,1536249004397.0,1536249003982.0,1536249008310.0,1536249003981.0,422.0,4329.0,http2,1536249004359.0,1536249004404.0,1536249004386.0,1536249004.0,405.0
0,3981.0,1536249064766.0,1536249064385.0,1536249068747.0,1536249064385.0,389.0,4362.0,http2,1536249064729.0,1536249064774.0,1536249064756.0,1536249064.0,371.0
0,3544.0,1536249124289.0,1536249123790.0,1536249127833.0,1536249123789.0,507.0,4044.0,http2,1536249124252.0,1536249124297.0,1536249124279.0,1536249124.0,490.0
0,3903.0,1536249184262.0,1536249183882.0,1536249188165.0,1536249183881.0,387.0,4284.0,http2,1536249184225.0,1536249184269.0,1536249184251.0,1536249184.0,370.0
0,3662.0,1536249244627.0,1536249244245.0,1536249248289.0,1536249244245.0,390.0,4044.0,http2,1536249244591.0,1536249244635.0,1536249244617.0,1536249244.0,372.0
0,3776.0,1536249304773.0,1536249304353.0,1536249308549.0,1536249304353.0,453.0,4196.0,http2,1536249304708.0,1536249304806.0,1536249304763.0,1536249304.0,410.0
0,4039.0,1536249365023.0,1536249364628.0,1536249369062.0,1536249364626.0,422.0,4436.0,http2,1536249364972.0,1536249365050.0,1536249365013.0,1536249365.0,387.0
0,3613.0,1536249424529.0,1536249424124.0,1536249428142.0,1536249424124.0,412.0,4018.0,http2,1536249424492.0,1536249424536.0,1536249424518.0,1536249424.0,394.0
0,6398.0,1536249484529.0,1536249484154.0,1536249490927.0,1536249484153.0,384.0,6774.0,http2,1536249484478.0,1536249484538.0,1536249484518.0,1536249484.0,365.0
0,3368.0,1536249544364.0,1536249543984.0,1536249547732.0,1536249543984.0,388.0,3748.0,http2,1536249544328.0,1536249544372.0,1536249544353.0,1536249544.0,369.0
