,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9561.0,1537617245283.0,1537617244156.0,1537617254844.0,1537617244154.0,1316.0,10690.0,http1,1537617244864.0,1537617245472.0,1537617245270.0,1537617244.0,1116.0
0,9668.0,1537617305242.0,1537617304119.0,1537617314910.0,1537617304119.0,1312.0,10791.0,http1,1537617304823.0,1537617305431.0,1537617305229.0,1537617304.0,1110.0
0,9075.0,1537617365274.0,1537617364144.0,1537617374349.0,1537617364143.0,1317.0,10206.0,http1,1537617364855.0,1537617365461.0,1537617365261.0,1537617364.0,1118.0
0,10269.0,1537617425748.0,1537617424633.0,1537617436017.0,1537617424631.0,1304.0,11386.0,http1,1537617425329.0,1537617425937.0,1537617425735.0,1537617425.0,1104.0
0,9675.0,1537617485638.0,1537617484271.0,1537617495313.0,1537617484270.0,1556.0,11043.0,http1,1537617485219.0,1537617485827.0,1537617485625.0,1537617484.0,1355.0
0,10270.0,1537617545654.0,1537617544522.0,1537617555924.0,1537617544518.0,1321.0,11406.0,http1,1537617545235.0,1537617545843.0,1537617545641.0,1537617545.0,1123.0
0,9364.0,1537617605239.0,1537617604115.0,1537617614603.0,1537617604114.0,1313.0,10489.0,http1,1537617604820.0,1537617605428.0,1537617605226.0,1537617604.0,1112.0
0,9053.0,1537617665002.0,1537617663864.0,1537617674055.0,1537617663863.0,1327.0,10192.0,http1,1537617664583.0,1537617665191.0,1537617664989.0,1537617664.0,1126.0
0,10358.0,1537617725467.0,1537617724335.0,1537617735825.0,1537617724334.0,1321.0,11491.0,http1,1537617725048.0,1537617725656.0,1537617725454.0,1537617724.0,1120.0
0,10751.0,1537617785076.0,1537617783951.0,1537617795827.0,1537617783951.0,1567.0,11876.0,http1,1537617784656.0,1537617785518.0,1537617785063.0,1537617784.0,1112.0
0,9890.0,1537617845128.0,1537617844000.0,1537617855018.0,1537617843999.0,1317.0,11019.0,http1,1537617844709.0,1537617845317.0,1537617845114.0,1537617844.0,1115.0
0,9518.0,1537617905326.0,1537617904198.0,1537617914844.0,1537617904196.0,1317.0,10648.0,http1,1537617904907.0,1537617905515.0,1537617905313.0,1537617904.0,1117.0
0,10607.0,1537617965480.0,1537617964160.0,1537617976087.0,1537617964159.0,1327.0,11928.0,http1,1537617964859.0,1537617965487.0,1537617965466.0,1537617964.0,1307.0
0,9635.0,1537618025464.0,1537618024333.0,1537618035099.0,1537618024330.0,1320.0,10769.0,http1,1537618025045.0,1537618025653.0,1537618025451.0,1537618024.0,1121.0
0,9607.0,1537618085251.0,1537618084140.0,1537618094858.0,1537618084139.0,1300.0,10719.0,http1,1537618084832.0,1537618085440.0,1537618085238.0,1537618084.0,1099.0
0,10325.0,1537618145148.0,1537618144031.0,1537618155473.0,1537618144031.0,1306.0,11442.0,http1,1537618144729.0,1537618145337.0,1537618145135.0,1537618144.0,1104.0
0,9431.0,1537618205667.0,1537618204530.0,1537618215098.0,1537618204527.0,1326.0,10571.0,http1,1537618205248.0,1537618205856.0,1537618205654.0,1537618205.0,1127.0
0,9336.0,1537618265410.0,1537618264292.0,1537618274746.0,1537618264286.0,1307.0,10460.0,http1,1537618264991.0,1537618265599.0,1537618265397.0,1537618264.0,1111.0
0,9276.0,1537618325151.0,1537618324026.0,1537618334427.0,1537618324023.0,1314.0,10404.0,http1,1537618324732.0,1537618325340.0,1537618325138.0,1537618324.0,1115.0
0,9693.0,1537618385859.0,1537618384718.0,1537618395552.0,1537618384717.0,1330.0,10835.0,http1,1537618385440.0,1537618386048.0,1537618385846.0,1537618385.0,1129.0
0,9347.0,1537618444919.0,1537618443791.0,1537618454266.0,1537618443790.0,1317.0,10476.0,http1,1537618444499.0,1537618445108.0,1537618444905.0,1537618444.0,1115.0
0,9732.0,1537618505443.0,1537618504320.0,1537618515175.0,1537618504319.0,1312.0,10856.0,http1,1537618505024.0,1537618505632.0,1537618505430.0,1537618504.0,1111.0
0,9056.0,1537618565495.0,1537618564356.0,1537618574551.0,1537618564356.0,1328.0,10195.0,http1,1537618565076.0,1537618565684.0,1537618565482.0,1537618564.0,1126.0
0,9142.0,1537618625727.0,1537618624610.0,1537618634869.0,1537618624607.0,1306.0,10262.0,http1,1537618625308.0,1537618625916.0,1537618625714.0,1537618625.0,1107.0
0,9924.0,1537618685201.0,1537618684076.0,1537618695125.0,1537618684075.0,1314.0,11050.0,http1,1537618684782.0,1537618685390.0,1537618685188.0,1537618684.0,1113.0
0,9610.0,1537618745448.0,1537618744288.0,1537618755058.0,1537618744287.0,1349.0,10771.0,http1,1537618745029.0,1537618745637.0,1537618745434.0,1537618744.0,1147.0
0,9452.0,1537618805380.0,1537618804258.0,1537618814832.0,1537618804255.0,1311.0,10577.0,http1,1537618804960.0,1537618805569.0,1537618805366.0,1537618804.0,1111.0
0,9642.0,1537618865219.0,1537618864100.0,1537618874861.0,1537618864099.0,1308.0,10762.0,http1,1537618864800.0,1537618865408.0,1537618865206.0,1537618864.0,1107.0
