,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10181.0,1537617244824.0,1537617243659.0,1537617255005.0,1537617243658.0,1355.0,11347.0,http1,1537617244406.0,1537617245014.0,1537617244812.0,1537617244.0,1154.0
0,9953.0,1537617305242.0,1537617304081.0,1537617315195.0,1537617304081.0,1602.0,11114.0,http1,1537617304824.0,1537617305683.0,1537617305230.0,1537617304.0,1149.0
0,8860.0,1537617365659.0,1537617364257.0,1537617374519.0,1537617364257.0,1410.0,10262.0,http1,1537617365041.0,1537617365667.0,1537617365647.0,1537617364.0,1390.0
0,10719.0,1537617424799.0,1537617423622.0,1537617435518.0,1537617423621.0,1367.0,11897.0,http1,1537617424381.0,1537617424989.0,1537617424787.0,1537617424.0,1166.0
0,9398.0,1537617485628.0,1537617484466.0,1537617495026.0,1537617484465.0,1352.0,10561.0,http1,1537617485210.0,1537617485818.0,1537617485616.0,1537617484.0,1151.0
0,9690.0,1537617545234.0,1537617544087.0,1537617554924.0,1537617544087.0,1538.0,10837.0,http1,1537617544816.0,1537617545625.0,1537617545222.0,1537617544.0,1135.0
0,9765.0,1537617605431.0,1537617604025.0,1537617615196.0,1537617604021.0,1414.0,11175.0,http1,1537617604813.0,1537617605439.0,1537617605419.0,1537617604.0,1398.0
0,9549.0,1537617665281.0,1537617664134.0,1537617674830.0,1537617664133.0,1337.0,10697.0,http1,1537617664863.0,1537617665471.0,1537617665269.0,1537617664.0,1136.0
0,9518.0,1537617725153.0,1537617723975.0,1537617734671.0,1537617723974.0,1369.0,10697.0,http1,1537617724736.0,1537617725344.0,1537617725142.0,1537617724.0,1168.0
0,9316.0,1537617785039.0,1537617783818.0,1537617794355.0,1537617783817.0,1412.0,10538.0,http1,1537617784622.0,1537617785230.0,1537617785028.0,1537617784.0,1211.0
0,11085.0,1537617846547.0,1537617844463.0,1537617857632.0,1537617844463.0,2275.0,13169.0,http1,1537617845928.0,1537617846738.0,1537617846536.0,1537617844.0,2073.0
0,10051.0,1537617905773.0,1537617904576.0,1537617915824.0,1537617904576.0,1387.0,11248.0,http1,1537617905355.0,1537617905963.0,1537617905762.0,1537617905.0,1186.0
0,9247.0,1537617965115.0,1537617963945.0,1537617974362.0,1537617963944.0,1361.0,10418.0,http1,1537617964698.0,1537617965306.0,1537617965104.0,1537617964.0,1160.0
0,9443.0,1537618025664.0,1537618024526.0,1537618035107.0,1537618024526.0,1578.0,10581.0,http1,1537618025246.0,1537618026104.0,1537618025652.0,1537618025.0,1126.0
0,10171.0,1537618085370.0,1537618084179.0,1537618095541.0,1537618084179.0,1381.0,11362.0,http1,1537618084952.0,1537618085560.0,1537618085358.0,1537618084.0,1179.0
0,9091.0,1537618144845.0,1537618143639.0,1537618153936.0,1537618143637.0,1397.0,10299.0,http1,1537618144427.0,1537618145036.0,1537618144834.0,1537618144.0,1197.0
0,9899.0,1537618205184.0,1537618204002.0,1537618215083.0,1537618203997.0,1372.0,11086.0,http1,1537618204766.0,1537618205374.0,1537618205172.0,1537618204.0,1175.0
0,10059.0,1537618265392.0,1537618264202.0,1537618275451.0,1537618264201.0,1380.0,11250.0,http1,1537618264972.0,1537618265582.0,1537618265380.0,1537618264.0,1179.0
0,9431.0,1537618324798.0,1537618323634.0,1537618334229.0,1537618323634.0,1354.0,10595.0,http1,1537618324380.0,1537618324988.0,1537618324786.0,1537618324.0,1152.0
0,9503.0,1537618385514.0,1537618384350.0,1537618395017.0,1537618384349.0,1355.0,10668.0,http1,1537618385097.0,1537618385705.0,1537618385503.0,1537618384.0,1154.0
0,9910.0,1537618445322.0,1537618444140.0,1537618455232.0,1537618444139.0,1372.0,11093.0,http1,1537618444905.0,1537618445512.0,1537618445310.0,1537618444.0,1171.0
0,9609.0,1537618505322.0,1537618504170.0,1537618514931.0,1537618504169.0,1343.0,10762.0,http1,1537618504905.0,1537618505513.0,1537618505311.0,1537618504.0,1142.0
0,10146.0,1537618565258.0,1537618564050.0,1537618575404.0,1537618564050.0,1398.0,11354.0,http1,1537618564840.0,1537618565448.0,1537618565246.0,1537618564.0,1196.0
0,8815.0,1537618625659.0,1537618624494.0,1537618634474.0,1537618624493.0,1355.0,9981.0,http1,1537618625242.0,1537618625849.0,1537618625647.0,1537618624.0,1154.0
0,9951.0,1537618685752.0,1537618684572.0,1537618695703.0,1537618684570.0,1370.0,11133.0,http1,1537618685335.0,1537618685942.0,1537618685740.0,1537618685.0,1170.0
0,9756.0,1537618745000.0,1537618743838.0,1537618754756.0,1537618743837.0,1352.0,10919.0,http1,1537618744582.0,1537618745190.0,1537618744988.0,1537618744.0,1151.0
0,9648.0,1537618804947.0,1537618803784.0,1537618814595.0,1537618803783.0,1353.0,10812.0,http1,1537618804529.0,1537618805137.0,1537618804935.0,1537618804.0,1152.0
0,9157.0,1537618864875.0,1537618863689.0,1537618874032.0,1537618863689.0,1376.0,10343.0,http1,1537618864457.0,1537618865065.0,1537618864863.0,1537618864.0,1174.0
