,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9995.0,1537617245568.0,1537617244141.0,1537617255563.0,1537617244139.0,1817.0,11424.0,http1,1537617245149.0,1537617245958.0,1537617245555.0,1537617244.0,1416.0
0,9522.0,1537617304958.0,1537617303834.0,1537617314480.0,1537617303829.0,1313.0,10651.0,http1,1537617304539.0,1537617305147.0,1537617304945.0,1537617304.0,1116.0
0,9294.0,1537617365843.0,1537617364699.0,1537617375137.0,1537617364698.0,1333.0,10439.0,http1,1537617365423.0,1537617366032.0,1537617365829.0,1537617365.0,1131.0
0,10111.0,1537617425593.0,1537617424416.0,1537617435704.0,1537617424415.0,1366.0,11289.0,http1,1537617425173.0,1537617425782.0,1537617425580.0,1537617424.0,1165.0
0,9265.0,1537617485212.0,1537617484036.0,1537617494477.0,1537617484035.0,1365.0,10442.0,http1,1537617484792.0,1537617485401.0,1537617485199.0,1537617484.0,1164.0
0,9640.0,1537617545861.0,1537617544680.0,1537617555501.0,1537617544679.0,1370.0,10822.0,http1,1537617545442.0,1537617546050.0,1537617545848.0,1537617545.0,1169.0
0,10066.0,1537617605889.0,1537617604735.0,1537617615955.0,1537617604731.0,1343.0,11224.0,http1,1537617605470.0,1537617606078.0,1537617605876.0,1537617605.0,1145.0
0,9809.0,1537617665610.0,1537617664252.0,1537617675419.0,1537617664251.0,1547.0,11168.0,http1,1537617664989.0,1537617665799.0,1537617665597.0,1537617664.0,1346.0
0,10502.0,1537617725949.0,1537617724771.0,1537617736451.0,1537617724771.0,1368.0,11680.0,http1,1537617725528.0,1537617726139.0,1537617725936.0,1537617725.0,1165.0
0,9239.0,1537617785880.0,1537617784716.0,1537617795119.0,1537617784715.0,1353.0,10404.0,http1,1537617785460.0,1537617786069.0,1537617785866.0,1537617785.0,1151.0
0,9461.0,1537617845540.0,1537617844360.0,1537617855001.0,1537617844359.0,1369.0,10642.0,http1,1537617845121.0,1537617845729.0,1537617845527.0,1537617844.0,1168.0
0,9438.0,1537617905256.0,1537617904124.0,1537617914694.0,1537617904123.0,1321.0,10571.0,http1,1537617904837.0,1537617905445.0,1537617905243.0,1537617904.0,1120.0
0,8943.0,1537617964153.0,1537617962990.0,1537617973096.0,1537617962987.0,1353.0,10109.0,http1,1537617963734.0,1537617964343.0,1537617964140.0,1537617963.0,1153.0
0,9459.0,1537618025569.0,1537618024405.0,1537618035028.0,1537618024404.0,1353.0,10624.0,http1,1537618025150.0,1537618025758.0,1537618025556.0,1537618024.0,1152.0
0,9256.0,1537618085453.0,1537618084298.0,1537618094709.0,1537618084295.0,1344.0,10414.0,http1,1537618085034.0,1537618085642.0,1537618085440.0,1537618084.0,1145.0
0,9934.0,1537618145204.0,1537618144026.0,1537618155138.0,1537618144021.0,1367.0,11117.0,http1,1537618144785.0,1537618145393.0,1537618145191.0,1537618144.0,1170.0
0,10017.0,1537618205433.0,1537618204259.0,1537618215450.0,1537618204258.0,1363.0,11192.0,http1,1537618205014.0,1537618205622.0,1537618205420.0,1537618204.0,1162.0
0,9794.0,1537618265728.0,1537618264573.0,1537618275522.0,1537618264571.0,1344.0,10951.0,http1,1537618265308.0,1537618265917.0,1537618265715.0,1537618265.0,1144.0
0,9686.0,1537618324991.0,1537618323803.0,1537618334677.0,1537618323802.0,1377.0,10875.0,http1,1537618324572.0,1537618325180.0,1537618324978.0,1537618324.0,1176.0
0,9820.0,1537618384975.0,1537618383799.0,1537618394795.0,1537618383799.0,1365.0,10996.0,http1,1537618384556.0,1537618385164.0,1537618384962.0,1537618384.0,1163.0
0,9569.0,1537618445321.0,1537618443947.0,1537618454890.0,1537618443947.0,1563.0,10943.0,http1,1537618444902.0,1537618445510.0,1537618445308.0,1537618444.0,1361.0
0,9809.0,1537618505354.0,1537618504188.0,1537618515163.0,1537618504186.0,1355.0,10977.0,http1,1537618504935.0,1537618505543.0,1537618505341.0,1537618504.0,1155.0
0,9250.0,1537618565405.0,1537618564288.0,1537618574655.0,1537618564287.0,1306.0,10368.0,http1,1537618564986.0,1537618565594.0,1537618565392.0,1537618564.0,1105.0
0,8740.0,1537618625075.0,1537618623941.0,1537618633815.0,1537618623940.0,1323.0,9875.0,http1,1537618624656.0,1537618625264.0,1537618625062.0,1537618624.0,1122.0
0,9804.0,1537618685144.0,1537618683951.0,1537618694948.0,1537618683950.0,1383.0,10998.0,http1,1537618684725.0,1537618685334.0,1537618685131.0,1537618684.0,1181.0
0,9496.0,1537618745367.0,1537618744244.0,1537618754863.0,1537618744241.0,1312.0,10622.0,http1,1537618744948.0,1537618745556.0,1537618745354.0,1537618744.0,1113.0
0,9398.0,1537618805148.0,1537618803980.0,1537618814546.0,1537618803979.0,1357.0,10567.0,http1,1537618804729.0,1537618805337.0,1537618805135.0,1537618804.0,1156.0
0,8989.0,1537618864950.0,1537618863823.0,1537618873939.0,1537618863817.0,1316.0,10122.0,http1,1537618864531.0,1537618865139.0,1537618864936.0,1537618864.0,1119.0
