,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9622.0,1537617245283.0,1537617244163.0,1537617254905.0,1537617244162.0,1310.0,10743.0,http1,1537617244862.0,1537617245473.0,1537617245270.0,1537617244.0,1108.0
0,9533.0,1537617305268.0,1537617304104.0,1537617314801.0,1537617304103.0,1353.0,10698.0,http1,1537617304849.0,1537617305457.0,1537617305255.0,1537617304.0,1152.0
0,8298.0,1537617365131.0,1537617364010.0,1537617373429.0,1537617364005.0,1308.0,9424.0,http1,1537617364712.0,1537617365318.0,1537617365118.0,1537617364.0,1113.0
0,10270.0,1537617425796.0,1537617424683.0,1537617436066.0,1537617424682.0,1302.0,11384.0,http1,1537617425377.0,1537617425985.0,1537617425783.0,1537617425.0,1101.0
0,10105.0,1537617485899.0,1537617484293.0,1537617496004.0,1537617484293.0,1612.0,11711.0,http1,1537617485278.0,1537617485905.0,1537617485885.0,1537617484.0,1592.0
0,9608.0,1537617545289.0,1537617544175.0,1537617554897.0,1537617544174.0,1304.0,10723.0,http1,1537617544870.0,1537617545479.0,1537617545276.0,1537617544.0,1102.0
0,9746.0,1537617605208.0,1537617604087.0,1537617614954.0,1537617604087.0,1311.0,10867.0,http1,1537617604790.0,1537617605398.0,1537617605195.0,1537617604.0,1108.0
0,9143.0,1537617665363.0,1537617664202.0,1537617674506.0,1537617664199.0,1350.0,10307.0,http1,1537617664943.0,1537617665552.0,1537617665350.0,1537617664.0,1151.0
0,9211.0,1537617725693.0,1537617724571.0,1537617734904.0,1537617724571.0,1311.0,10333.0,http1,1537617725274.0,1537617725882.0,1537617725680.0,1537617725.0,1109.0
0,9606.0,1537617785211.0,1537617784090.0,1537617794817.0,1537617784087.0,1313.0,10730.0,http1,1537617784793.0,1537617785403.0,1537617785198.0,1537617784.0,1111.0
0,9426.0,1537617845165.0,1537617844006.0,1537617854591.0,1537617844002.0,1348.0,10589.0,http1,1537617844746.0,1537617845354.0,1537617845152.0,1537617844.0,1150.0
0,9175.0,1537617905774.0,1537617904652.0,1537617914949.0,1537617904651.0,1311.0,10298.0,http1,1537617905355.0,1537617905963.0,1537617905760.0,1537617905.0,1109.0
0,9827.0,1537617965237.0,1537617964119.0,1537617975064.0,1537617964115.0,1307.0,10949.0,http1,1537617964818.0,1537617965426.0,1537617965224.0,1537617964.0,1109.0
0,8957.0,1537618025391.0,1537618024254.0,1537618034348.0,1537618024253.0,1327.0,10095.0,http1,1537618024972.0,1537618025581.0,1537618025378.0,1537618024.0,1125.0
0,9146.0,1537618085522.0,1537618084399.0,1537618094668.0,1537618084398.0,1312.0,10270.0,http1,1537618085103.0,1537618085711.0,1537618085509.0,1537618084.0,1111.0
0,10130.0,1537618145040.0,1537618143924.0,1537618155170.0,1537618143923.0,1306.0,11247.0,http1,1537618144622.0,1537618145230.0,1537618145027.0,1537618144.0,1104.0
0,9540.0,1537618205495.0,1537618204371.0,1537618215035.0,1537618204370.0,1314.0,10665.0,http1,1537618205077.0,1537618205685.0,1537618205482.0,1537618204.0,1112.0
0,9975.0,1537618265370.0,1537618264246.0,1537618275345.0,1537618264245.0,1314.0,11100.0,http1,1537618264951.0,1537618265560.0,1537618265357.0,1537618264.0,1112.0
0,8959.0,1537618325512.0,1537618324394.0,1537618334471.0,1537618324391.0,1307.0,10080.0,http1,1537618325093.0,1537618325701.0,1537618325499.0,1537618324.0,1108.0
0,9181.0,1537618385653.0,1537618384528.0,1537618394834.0,1537618384527.0,1314.0,10307.0,http1,1537618385234.0,1537618385842.0,1537618385640.0,1537618385.0,1113.0
0,10306.0,1537618445265.0,1537618444151.0,1537618455571.0,1537618444150.0,1303.0,11421.0,http1,1537618444846.0,1537618445454.0,1537618445252.0,1537618444.0,1102.0
0,10044.0,1537618504963.0,1537618503829.0,1537618515007.0,1537618503827.0,1323.0,11180.0,http1,1537618504544.0,1537618505152.0,1537618504950.0,1537618504.0,1123.0
0,9600.0,1537618565339.0,1537618564173.0,1537618574939.0,1537618564172.0,1355.0,10767.0,http1,1537618564920.0,1537618565528.0,1537618565326.0,1537618564.0,1154.0
0,9910.0,1537618625507.0,1537618624187.0,1537618635417.0,1537618624187.0,1327.0,11230.0,http1,1537618624886.0,1537618625514.0,1537618625494.0,1537618624.0,1307.0
0,9712.0,1537618685680.0,1537618684567.0,1537618695392.0,1537618684567.0,1303.0,10825.0,http1,1537618685262.0,1537618685870.0,1537618685667.0,1537618685.0,1100.0
0,9766.0,1537618745557.0,1537618744435.0,1537618755323.0,1537618744435.0,1312.0,10888.0,http1,1537618745138.0,1537618745747.0,1537618745544.0,1537618744.0,1109.0
0,9504.0,1537618805702.0,1537618804542.0,1537618815206.0,1537618804539.0,1349.0,10667.0,http1,1537618805283.0,1537618805891.0,1537618805689.0,1537618805.0,1150.0
0,10392.0,1537618865378.0,1537618864262.0,1537618875770.0,1537618864259.0,1305.0,11511.0,http1,1537618864958.0,1537618865567.0,1537618865364.0,1537618864.0,1105.0
