,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7461.0,1536655565527.0,1536655564372.0,1536655572988.0,1536655564371.0,1162.0,8617.0,http1,1536655565108.0,1536655565534.0,1536655565513.0,1536655564.0,1142.0
0,8255.0,1536655625527.0,1536655624403.0,1536655633782.0,1536655624403.0,1312.0,9379.0,http1,1536655625105.0,1536655625715.0,1536655625514.0,1536655624.0,1111.0
0,8814.0,1536655685359.0,1536655684231.0,1536655694173.0,1536655684230.0,1317.0,9943.0,http1,1536655684940.0,1536655685548.0,1536655685345.0,1536655684.0,1115.0
0,9410.0,1536655745787.0,1536655744632.0,1536655755197.0,1536655744631.0,1343.0,10566.0,http1,1536655745367.0,1536655745975.0,1536655745774.0,1536655745.0,1143.0
0,7895.0,1536655805606.0,1536655804487.0,1536655813501.0,1536655804486.0,1126.0,9015.0,http1,1536655805186.0,1536655805613.0,1536655805592.0,1536655804.0,1106.0
0,8647.0,1536655865050.0,1536655863930.0,1536655873697.0,1536655863927.0,1309.0,9770.0,http1,1536655864630.0,1536655865239.0,1536655865036.0,1536655864.0,1109.0
0,8128.0,1536655925224.0,1536655924081.0,1536655933352.0,1536655924079.0,1151.0,9273.0,http1,1536655924805.0,1536655925232.0,1536655925211.0,1536655924.0,1132.0
0,8193.0,1536655984878.0,1536655983764.0,1536655993071.0,1536655983763.0,1121.0,9308.0,http1,1536655984458.0,1536655984885.0,1536655984864.0,1536655984.0,1101.0
0,7334.0,1536656045598.0,1536656044480.0,1536656052932.0,1536656044478.0,1125.0,8454.0,http1,1536656045178.0,1536656045605.0,1536656045584.0,1536656044.0,1106.0
0,6997.0,1536656105518.0,1536656104360.0,1536656112515.0,1536656104359.0,1165.0,8156.0,http1,1536656105099.0,1536656105525.0,1536656105505.0,1536656104.0,1146.0
0,7930.0,1536656164970.0,1536656163854.0,1536656172900.0,1536656163854.0,1123.0,9046.0,http1,1536656164551.0,1536656164977.0,1536656164957.0,1536656164.0,1103.0
0,8088.0,1536656225514.0,1536656224387.0,1536656233602.0,1536656224386.0,1134.0,9216.0,http1,1536656225094.0,1536656225521.0,1536656225500.0,1536656224.0,1114.0
0,8904.0,1536656285177.0,1536656284019.0,1536656294081.0,1536656284015.0,1347.0,10066.0,http1,1536656284758.0,1536656285366.0,1536656285164.0,1536656284.0,1149.0
0,8598.0,1536656345641.0,1536656344527.0,1536656354239.0,1536656344527.0,1122.0,9712.0,http1,1536656345221.0,1536656345649.0,1536656345627.0,1536656345.0,1100.0
0,9102.0,1536656405796.0,1536656404656.0,1536656414898.0,1536656404655.0,1329.0,10243.0,http1,1536656405377.0,1536656405985.0,1536656405783.0,1536656405.0,1128.0
0,7245.0,1536656465559.0,1536656464418.0,1536656472804.0,1536656464414.0,1148.0,8390.0,http1,1536656465140.0,1536656465566.0,1536656465546.0,1536656464.0,1132.0
0,7334.0,1536656525335.0,1536656524215.0,1536656532669.0,1536656524214.0,1127.0,8455.0,http1,1536656524916.0,1536656525342.0,1536656525322.0,1536656524.0,1108.0
0,7810.0,1536656585222.0,1536656584100.0,1536656593032.0,1536656584099.0,1129.0,8933.0,http1,1536656584803.0,1536656585229.0,1536656585209.0,1536656584.0,1110.0
0,8965.0,1536656645830.0,1536656644468.0,1536656654795.0,1536656644467.0,1369.0,10328.0,http1,1536656645210.0,1536656645837.0,1536656645817.0,1536656644.0,1350.0
0,9242.0,1536656705304.0,1536656704190.0,1536656714546.0,1536656704189.0,1303.0,10357.0,http1,1536656704884.0,1536656705493.0,1536656705291.0,1536656704.0,1102.0
0,7386.0,1536656764970.0,1536656763843.0,1536656772356.0,1536656763841.0,1134.0,8515.0,http1,1536656764550.0,1536656764977.0,1536656764956.0,1536656764.0,1115.0
